	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Caust.v2_013446	0.248059934199845	-1.42929490862981	4.04769762130801	-0.353113063857752	0.724003679414041	NA
Caust.v2_013447	774.765779154384	-0.597057042874539	0.150420429797927	-3.96925499865023	0.0000720976945115678	0.00133515245470489
Caust.v2_013448	61.3683276084301	-0.445497309957034	0.26718592063191	-1.66736820901119	0.0954412112729815	0.313588038098515
Caust.v2_013449	82.0535715365611	0.381927568071251	0.279953356684655	1.36425429076552	0.172487546552175	0.445550202416876
Caust.v2_013450	236.303205119254	0.177235209628018	0.160780172189987	1.10234494225187	0.270311737853002	0.567342953199604
Caust.v2_013451	284.41267574598	-0.0530556571533927	0.199223038936969	-0.266312859378571	0.78999827025117	0.926187798993611
Caust.v2_013452	438.539688923842	-0.471239935611244	0.20385896965342	-2.31159775021132	0.0207998607389534	0.112389448935684
Caust.v2_013453	1.54801018345855	0.413406342792284	1.64843666865648	0.250786912626265	0.801978860505719	NA
Caust.v2_013454	0	NA	NA	NA	NA	NA
Caust.v2_013455	3.78856834155401	0.946251921145644	1.22219888732448	0.774220898872758	0.438800171542201	NA
Caust.v2_013456	0.55750061814592	-2.44485685871757	3.29801238233707	-0.741312213323187	0.458504158093606	NA
Caust.v2_013457	59.3747003725092	0.404639349721259	0.33680119222108	1.20141899454931	0.229588711657728	0.520058774969102
Caust.v2_013458	0	NA	NA	NA	NA	NA
Caust.v2_017705	0	NA	NA	NA	NA	NA
Caust.v2_017706	0	NA	NA	NA	NA	NA
Caust.v2_017707	0.123574862455284	1.19862489805523	4.07849663464932	0.293888902070478	0.768842798697513	NA
Caust.v2_017708	0	NA	NA	NA	NA	NA
Caust.v2_017709	0	NA	NA	NA	NA	NA
Caust.v2_017710	0	NA	NA	NA	NA	NA
Caust.v2_018329	0.256144574293908	-1.46025034427527	4.045901891882	-0.360920848625921	0.718158617656694	NA
Caust.v2_018330	0	NA	NA	NA	NA	NA
Caust.v2_018331	0	NA	NA	NA	NA	NA
Caust.v2_018332	0	NA	NA	NA	NA	NA
Caust.v2_022325	0	NA	NA	NA	NA	NA
Caust.v2_022689	0	NA	NA	NA	NA	NA
Caust.v2_015427	90.2298832509425	0.0969047150282652	0.271521135144602	0.356895661093408	0.721169918000071	0.8972590381134
Caust.v2_015428	0	NA	NA	NA	NA	NA
Caust.v2_015429	0.31519430820272	1.98424176456051	3.94957814016652	0.502393342818343	0.615390860945404	NA
Caust.v2_015430	588.734732727489	-0.0977317998793145	0.135969985623167	-0.718774804832095	0.472279683944919	0.749096858874603
Caust.v2_015431	977.0495368459	-0.0753926757451824	0.166583769983012	-0.452581159334256	0.650850368039473	0.859773855890313
Caust.v2_015432	112.950805361842	0.159433137578596	0.217560818632262	0.732821004172087	0.463667608777526	0.742159200664925
Caust.v2_015433	252.262473648701	-0.330431216443373	0.145332608890748	-2.27362062076358	0.0229888065464304	0.121505268253391
Caust.v2_019561	1.58671413815169	3.03420071647652	1.87207108381315	1.62077217190721	0.105066508720112	NA
Caust.v2_019562	0	NA	NA	NA	NA	NA
Caust.v2_013311	36.2648352104582	-0.339087549677871	0.338431549495338	-1.00193835410295	0.316373367105443	0.613943703204032
Caust.v2_013312	4992.70962699119	-0.477329834972322	0.18478336258894	-2.58318621484428	0.00978924702342104	0.0653638024556547
Caust.v2_013313	3.26357492039341	-1.20073541897402	1.29489395353393	-0.927284752312772	0.353778708878274	NA
Caust.v2_013314	191.423401374902	-0.00335003664318966	0.159663177120168	-0.0209818989175464	0.983260095069228	0.994841007893759
Caust.v2_013315	123.398367080045	-0.0716564276717403	0.1980068585531	-0.36188861434072	0.717435268559289	0.895935308042414
Caust.v2_013316	308.627301118396	0.0408581275650991	0.172186217722104	0.237290348238215	0.81243154930013	0.932966922228862
Caust.v2_013317	12305.0346137891	-0.213691138962592	0.161694633208151	-1.3215722422123	0.186310631608851	0.463366348566525
Caust.v2_013318	750.729564677702	0.438989339565101	0.142637183321593	3.07766410793002	0.00208629928751097	0.0204025682047624
Caust.v2_013319	2.51012724580767	0.232704738393635	1.27955450703278	0.181863873023483	0.855689556792644	NA
Caust.v2_013320	36.7648701661172	0.648964016871804	0.339037317606345	1.91413742137175	0.0556025991318648	0.220588089121858
Caust.v2_022434	15.3119583649097	0.542169502713633	0.571587516766824	0.948532791234501	0.342858287507562	0.63874087120872
Caust.v2_004657	109.865085413043	0.0489372568776176	0.245923722033446	0.198993641089094	0.842267718799836	0.945648500162515
Caust.v2_004658	253.04219183494	-0.114344175372944	0.167550788990572	-0.682444863804124	0.494957695478039	0.764444377929275
Caust.v2_004659	64987.2135404317	-3.88303965613654	1.17859910593471	-3.29462294395431	0.000985538223974587	0.0112905519535623
Caust.v2_004660	13.1060346735342	-1.58371003714146	0.714862046929429	-2.2154065164657	0.0267321744612966	0.134760570697222
Caust.v2_004661	374.008202435872	0.293510062280907	0.149841349547248	1.95880551775435	0.0501355671619926	0.207007337624766
Caust.v2_004662	424.31464153892	0.158751510451334	0.155770922454737	1.01913443118669	0.308139150006843	0.606466848475164
Caust.v2_004663	21.6977671907832	0.602200005351698	0.453814722115684	1.32697326905624	0.184517525289869	0.461302793474609
Caust.v2_004664	175.438158170725	0.0337973551368832	0.176836616386507	0.191121928407707	0.848430067912712	0.947786667372476
Caust.v2_004665	153.930448726378	0.123440076713424	0.195789203361801	0.630474380578166	0.528384259555536	0.784201878042501
Caust.v2_004666	958.743437393222	-0.00111670248357699	0.146298531183735	-0.00763303961113961	0.993909774681764	0.997857151340025
Caust.v2_004667	564.746536677847	0.374170378434261	0.128824413588663	2.90449898440049	0.00367841396877008	0.0315574218271493
Caust.v2_004668	140.086993591189	0.329705192926742	0.233549520829458	1.41171427693701	0.158034107856089	0.424992293302504
Caust.v2_004669	1647.94333344481	0.0760610075079909	0.114633859928558	0.663512574342286	0.50700232888037	0.772448981806071
Caust.v2_004670	221.558020770318	0.548202052237463	0.180568319279921	3.03598136386055	0.00239754182642282	0.0225787477884942
Caust.v2_004671	32211.0769947833	1.1560585557971	0.124549780841574	9.2818995584391	0.0000000000000000000166483561968	0.00000000000000000869745176891772
Caust.v2_004672	1027.13076303645	0.420874157333368	0.175847699158083	2.39340155912425	0.0166929601568446	0.0968972646297306
Caust.v2_004673	225.659682665606	0.112188754527769	0.157810620351617	0.710907505957467	0.477141554409289	0.752829597467563
Caust.v2_004674	1002.58626067358	0.0113577306468851	0.158386737840533	0.0717088488704167	0.942833613914378	0.981773832795236
Caust.v2_004675	478.977282417731	-0.347969794428603	0.171251698213657	-2.03192025573066	0.0421617295714086	0.183358136282276
Caust.v2_004676	314.561438124848	0.110249408817798	0.174211756883517	0.632847121170549	0.526833481913844	0.783423092356077
Caust.v2_004677	96.35155065	-0.031976944376146	0.225456502574694	-0.141831989811658	0.887212715274682	0.960461709217634
Caust.v2_004678	221.487439793738	0.18901210526648	0.158253194514823	1.19436518072167	0.232335150926341	0.523575967727052
Caust.v2_004679	855.736518655946	0.31202405330148	0.172351164386091	1.81039712967939	0.0702342241018852	0.256693408941471
Caust.v2_004680	1019.50169476895	0.199592954874719	0.138310688757221	1.44307686317048	0.148998820146298	0.410253062072719
Caust.v2_004681	597.928228036021	-0.0480734160633613	0.111872646969273	-0.429715550366528	0.66740257024359	0.866997826097436
Caust.v2_004682	151.340687846691	0.273596560339144	0.211767826484325	1.29196471853762	0.196369363163569	0.476503589562566
Caust.v2_004683	16.0480644531248	0.223777233620814	0.503378136820796	0.444550959312879	0.656644294362955	0.862907961048828
Caust.v2_004684	618.383939704477	-0.0283890824360536	0.172294214915299	-0.164770955600627	0.869124265608672	0.954733057350996
Caust.v2_004685	1283.24745479102	-0.194141401852428	0.0939587652332294	-2.06624045527333	0.0388057806892916	0.173520960851852
Caust.v2_004686	0	NA	NA	NA	NA	NA
Caust.v2_004687	8.29714667891605	-2.73185925556343	1.03515823279747	-2.63907407486939	0.00831328138114678	0.0586457271180845
Caust.v2_004688	386.54429539502	-0.169806037330272	0.152454472188385	-1.11381473362386	0.265358674845631	0.561131275355291
Caust.v2_004689	62.4029749794287	1.29816141416723	1.2348479936352	1.05127223824986	0.293133573720063	0.592893409304451
Caust.v2_004690	126.895676975973	-0.327072214888663	0.197334220177744	-1.65745309958942	0.0974279035383257	0.318114924513625
Caust.v2_004691	225.227759996343	0.522393279612893	0.284738831516032	1.83464010451795	0.0665590323101336	0.248931783990349
Caust.v2_004692	943.44605850761	0.0866612263952315	0.153526248104044	0.564471726922563	0.572433136402815	0.810991249962969
Caust.v2_004693	410.418963224275	-0.0262935293639965	0.130476572184139	-0.201519161055894	0.840292648390252	0.945364682298765
Caust.v2_004694	1418.95440910137	0.112919217680559	0.105186193589656	1.07351748197174	0.283038999219286	0.581304594713559
Caust.v2_004695	277.612848414296	-0.150407084341338	0.148506981517494	-1.01279470368617	0.311158231025566	0.609403937886535
Caust.v2_004696	60.5808170971868	-0.154447404003144	0.27038046799581	-0.571222489360945	0.567848835386431	0.808839091846715
Caust.v2_004697	157.658199503829	-0.589691741600893	0.229328733201479	-2.57138184722284	0.0101293572624454	0.0669846770066845
Caust.v2_004698	1209.88577344858	0.0885642902084337	0.128101702321579	0.691359198226007	0.489339838397698	0.760687501112538
Caust.v2_004699	429.388432377489	-0.0643370950882334	0.134531319443323	-0.478231354263482	0.632485548538079	0.848672187207282
Caust.v2_004700	16.5734889598023	-0.116927728644492	0.478556626941824	-0.244334154124473	0.80697203372827	0.932564264969477
Caust.v2_004701	1491.17474728282	0.101492602696965	0.0998331584639527	1.01662217502226	0.309333201041405	0.607406795951926
Caust.v2_004702	791.759792788079	-0.0942012147157642	0.111023658198422	-0.84847874988417	0.396171402051255	0.68832440692469
Caust.v2_004703	631.072574830959	-0.152611952084147	0.17687459185064	-0.862825748386848	0.388233280069451	0.6821744623773
Caust.v2_004704	532.022850269874	-0.0403142495409559	0.153063498672997	-0.263382516997621	0.792255764447494	0.927824549500032
Caust.v2_004705	216.048037450753	-0.340454190006339	0.160200266998541	-2.1251786678323	0.0335717073307531	0.157699692707726
Caust.v2_004706	0	NA	NA	NA	NA	NA
Caust.v2_004707	33.5029500108342	-0.540576516391174	0.409178637315059	-1.32112595109637	0.186459371398541	0.463366348566525
Caust.v2_004708	0.388259181487894	-1.99426231072513	3.64760172654164	-0.546732472521314	0.584562541566567	NA
Caust.v2_004709	0	NA	NA	NA	NA	NA
Caust.v2_004710	65.5084742389356	0.254264191911096	0.277796027267949	0.915290957943918	0.360038904693441	0.656214867423264
Caust.v2_004711	0	NA	NA	NA	NA	NA
Caust.v2_004712	1013.17792840834	0.239715681750123	0.106226095346831	2.25665530647103	0.0240296216009681	0.125469765392535
Caust.v2_004713	355.099308013121	0.292364495355174	0.134194295065861	2.17866560729489	0.0293565184840039	0.143952323879398
Caust.v2_004714	626.433214219803	-0.323045475967558	0.113914073432984	-2.83586975895132	0.00457010786985255	0.0372131999312194
Caust.v2_004715	137.278781072713	0.0295155191168402	0.250420000638384	0.117864064537967	0.906175367071546	0.970839420847893
Caust.v2_004716	539.158413132457	-0.185355123301872	0.134147587262793	-1.38172535998552	0.167056044595196	0.437288580868121
Caust.v2_004717	9697.38105142126	-0.0506554833417538	0.108974117920378	-0.464839581255114	0.642046340372404	0.854283106506231
Caust.v2_004718	0	NA	NA	NA	NA	NA
Caust.v2_004719	4.15611490035682	0.0160183502761619	1.07978027813618	0.0148348238993691	0.988163957180326	NA
Caust.v2_004720	5.38651775110002	0.444512088317311	0.91814255865328	0.484142777314795	0.628284544212816	0.846425094021293
Caust.v2_004721	269.186786830219	0.0282290119184115	0.15472229672845	0.18244954033972	0.85522995060487	0.950191682304
Caust.v2_004722	919.386553746964	0.00799002574937665	0.0960377539355862	0.0831967161032907	0.933695123858881	0.979999767307101
Caust.v2_004723	9.50998542489121	0.0523753930493326	0.681965575040632	0.0768006406279555	0.938782141098137	0.980757084385096
Caust.v2_019467	1.19729783486711	1.78339377607194	2.28052920849841	0.78200874140358	0.434209436360734	NA
Caust.v2_021775	0	NA	NA	NA	NA	NA
Caust.v2_021081	92.6387806529281	-0.0797752161512189	0.272870032911983	-0.292356090919486	0.770014376702157	0.918759791218369
Caust.v2_019500	3.55853286059843	0.297890576644258	1.02569097768648	0.290429167385455	0.771487932486556	NA
Caust.v2_019501	1.74374526366049	3.35924633773976	1.84909596811357	1.81669658885624	0.0692635843516543	NA
Caust.v2_019502	2.35414740465233	0.192759325311345	1.22418811497819	0.157458909258222	0.874883189533774	NA
Caust.v2_021376	0	NA	NA	NA	NA	NA
Caust.v2_021377	0	NA	NA	NA	NA	NA
Caust.v2_014376	0.68710178072607	1.75737010523523	2.354449781832	0.746403732539081	0.455423565189884	NA
Caust.v2_014377	0.124029967099923	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_014378	0	NA	NA	NA	NA	NA
Caust.v2_014379	25.0893370666998	-0.591141436755848	0.538806488704319	-1.09713125054856	0.272584021026565	0.569254995310264
Caust.v2_014380	0	NA	NA	NA	NA	NA
Caust.v2_014381	0	NA	NA	NA	NA	NA
Caust.v2_014382	0	NA	NA	NA	NA	NA
Caust.v2_014383	68.0270957539919	-0.123967101294732	0.278607119663217	-0.444953098989662	0.656353648389291	0.862907961048828
Caust.v2_014384	156.902150267672	0.255216524139256	0.206668538048157	1.23490748301411	0.216864938177012	0.502483304161848
Caust.v2_014385	0.51137893929854	0.0265649199297746	3.42781499285505	0.00774981146448877	0.993816606978742	NA
Caust.v2_014386	569.764414789001	0.265981556349502	0.136119473746884	1.95403015474552	0.0506976511209185	0.208030130229945
Caust.v2_014387	0	NA	NA	NA	NA	NA
Caust.v2_014388	1.5696604120351	1.00176847050315	1.58762026942298	0.630987453232277	0.528048728218151	NA
Caust.v2_014389	388.369287877193	-0.208149302663244	0.153425903266403	-1.35667640360456	0.174884053227095	0.448534310675216
Caust.v2_014390	0	NA	NA	NA	NA	NA
Caust.v2_014391	5.94560209370969	-0.0573865091342179	0.872656179724239	-0.0657607319670299	0.947568319882113	0.982509468625285
Caust.v2_019765	309.41534630589	0.0704695565616438	0.143066442654201	0.492565239299143	0.622319814391564	0.842604698119257
Caust.v2_008142	16.6916049070803	0.191106235027138	0.522922547265844	0.36545801290527	0.714769543309182	0.895550489056645
Caust.v2_008143	4.73005087532444	0.685545469669419	0.954623323296282	0.718131909141141	0.472675957003124	0.749366163426451
Caust.v2_008144	1133.71209914017	-0.263515508924218	0.14350629873153	-1.83626440967027	0.0663185607526434	0.248219469845678
Caust.v2_008145	1203.74841431101	-0.561306115896541	0.169173381803411	-3.31793400305025	0.000906859089539661	0.0105204658068478
Caust.v2_008146	1005.69942491719	-0.0129435126653032	0.136535772562824	-0.0947994245196618	0.924474143981624	0.975720543652728
Caust.v2_008147	62.6774455429131	0.584104886160052	0.310226151234264	1.8828357436539	0.0597226314281506	0.231565171701493
Caust.v2_008148	0.59268511809338	-0.75196031461857	2.82543001682838	-0.266140130932234	0.790131289129403	NA
Caust.v2_008149	334.360412151929	0.258183107906368	0.144642580471437	1.78497304918694	0.0742656885013828	0.266949961134351
Caust.v2_008150	0.25568946964927	0.236850556265759	4.07849639235874	0.0580730086483611	0.953690474076475	NA
Caust.v2_008151	0	NA	NA	NA	NA	NA
Caust.v2_008152	0	NA	NA	NA	NA	NA
Caust.v2_008153	0	NA	NA	NA	NA	NA
Caust.v2_008154	0.191619445747437	1.23748553790021	4.07702631751791	0.30352650228993	0.761488653588937	NA
Caust.v2_008155	247.880304598748	-0.186172043551867	0.154157532223374	-1.20767399988022	0.227172682746246	0.516590160123537
Caust.v2_008156	0	NA	NA	NA	NA	NA
Caust.v2_008157	287.353847714857	-0.912651260302575	0.255637069458605	-3.57010531467682	0.000356837735888673	0.00493998795876007
Caust.v2_008158	6.331040218446	-1.58752975109828	0.852899175703305	-1.86133343344974	0.0626971045602789	0.238347793064211
Caust.v2_008159	774.303534277401	0.1975293350614	0.111852033967866	1.76598786856347	0.0773978841641133	0.274653883127054
Caust.v2_008160	1128.23906390642	-1.10696055094199	0.144787408976513	-7.64541999036368	0.0000000000000208264420062083	0.00000000000362672391848463
Caust.v2_008161	1.38749092031564	-0.89457296047549	1.83229154175521	-0.488226322116048	0.625389542091903	NA
Caust.v2_008162	1.21301738236941	-3.62680748817575	2.23097653947914	-1.62565917838943	0.104022178591224	NA
Caust.v2_008163	718.640655939431	-0.286962432768705	0.145340851709581	-1.97441001200482	0.0483351405279232	0.202265853659429
Caust.v2_008164	0	NA	NA	NA	NA	NA
Caust.v2_008165	0	NA	NA	NA	NA	NA
Caust.v2_008166	11.3710181994727	-0.612157526187789	0.612068140797595	-1.00014603829907	0.317239839037404	0.615264291185086
Caust.v2_008167	0	NA	NA	NA	NA	NA
Caust.v2_008168	6.31314632052188	-0.0244855742019698	0.802975505261362	-0.0304935506021444	0.975673436864896	0.992625067074009
Caust.v2_008169	0.123574862455284	1.19862489805523	4.07849663464932	0.293888902070478	0.768842798697513	NA
Caust.v2_008170	0	NA	NA	NA	NA	NA
Caust.v2_008171	0.132114607193986	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_008172	0	NA	NA	NA	NA	NA
Caust.v2_008173	0	NA	NA	NA	NA	NA
Caust.v2_008174	0	NA	NA	NA	NA	NA
Caust.v2_008175	6.27309889474625	-0.717104809083418	0.845992285763226	-0.847649347578234	0.396633283222076	0.68888573390417
Caust.v2_008176	712.774606850341	0.409432818653867	0.13078585525664	3.13055886548619	0.00174474028074389	0.0177805872963695
Caust.v2_008177	1299.8059368184	0.012085406008889	0.0970676272813314	0.124505011066787	0.900915432996018	0.968535317656067
Caust.v2_008178	2419.45739170421	0.109161544057613	0.112784522611762	0.967876988169549	0.333105808202918	0.629703884078856
Caust.v2_008179	2280.60473188244	0.529225745901411	0.105555482854221	5.01372104594798	0.000000533873705216332	0.0000196587833376375
Caust.v2_008180	0.191619445747437	1.23748553790021	4.07702631751791	0.30352650228993	0.761488653588937	NA
Caust.v2_008181	214.532377440444	-0.217469309167048	0.169159344004037	-1.28558851092411	0.198586708505275	0.47855587973376
Caust.v2_008182	0	NA	NA	NA	NA	NA
Caust.v2_008183	1.4151482848909	1.02308752324871	1.62120468827784	0.631066225410134	0.527997223620789	NA
Caust.v2_008184	0.425386010951934	-2.0419249632279	4.00637282667658	-0.509669232386879	0.61028321175454	NA
Caust.v2_008185	20.7587933770933	-0.0993786253918897	0.435805969235226	-0.228034107853741	0.819619724731215	0.935884269531688
Caust.v2_008186	0.123574862455284	1.19862489805523	4.07849663464932	0.293888902070478	0.768842798697513	NA
Caust.v2_008187	68.2322324998861	-0.167738396723727	0.261981548891064	-0.640267978541785	0.521998394903778	0.781383813574861
Caust.v2_008188	0.132114607193986	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_008189	0.724527049419146	-1.63573104316833	2.275580660677	-0.718819188189833	0.472252333339634	NA
Caust.v2_022463	0	NA	NA	NA	NA	NA
Caust.v2_010682	758.842457109806	0.506282416260978	0.154865070311271	3.26918404029634	0.00107858122315289	0.012083518308144
Caust.v2_010683	2902.34565263753	-0.183855328448696	0.160567820041708	-1.14503222626389	0.252195808135606	0.547357770991737
Caust.v2_010684	273.986197691333	-0.341843373351247	0.21149944787417	-1.61628494441567	0.106032720422889	0.334667532529545
Caust.v2_010685	595.453131371633	-0.0840463948100447	0.118738994490113	-0.707824713953113	0.479054116960963	0.754058224699416
Caust.v2_010686	342.658255074406	-0.0874318992509063	0.14717649365355	-0.594061572473108	0.552470931550961	0.799042177848584
Caust.v2_010687	1022.32552882689	0.160106019160396	0.107143493948739	1.49431396400975	0.135093577017503	0.388677926224851
Caust.v2_010688	354.204444113832	0.530300632444209	0.144749686233073	3.66357016892134	0.000248724038121252	0.00368823605495222
Caust.v2_010689	217.57853658977	0.280521126596232	0.190111347488208	1.47556224445588	0.140061446999096	0.395969787215332
Caust.v2_010690	22.2956798452942	-0.169147296187331	0.584331324100013	-0.289471553570829	0.772220545480565	0.91993523607158
Caust.v2_010691	58.4501893033645	-0.950047917452456	0.269996726494632	-3.51873865208268	0.000433603627389847	0.00581233978818705
Caust.v2_010692	1163.85422470758	-0.451031048187147	0.126238124574282	-3.57285922702177	0.00035310460445793	0.00489513450258297
Caust.v2_010693	1.47040588818581	0.655008798921746	1.61596861999134	0.405335097983064	0.685231210713146	NA
Caust.v2_010694	1.64909727887181	-1.09747501279224	1.62331805894775	-0.676068997534363	0.498996839175292	NA
Caust.v2_010695	460.240049606722	-0.132000761416227	0.134186691305177	-0.983709786211376	0.325258226708677	0.62314479025484
Caust.v2_010696	1275.24211074993	-0.422773656524802	0.12360786157486	-3.42028129229273	0.000625564142993414	0.00784999959968727
Caust.v2_010697	33.8031436201616	-0.370757488078465	0.415190889470527	-0.892980789032424	0.371867460624174	0.667357876361516
Caust.v2_010698	0	NA	NA	NA	NA	NA
Caust.v2_019212	0.562344033113288	2.79250027562462	3.20623679186323	0.870958839568995	0.383776627638084	NA
Caust.v2_019213	0	NA	NA	NA	NA	NA
Caust.v2_022339	0	NA	NA	NA	NA	NA
Caust.v2_017772	0.124029967099923	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_017773	0	NA	NA	NA	NA	NA
Caust.v2_017774	0	NA	NA	NA	NA	NA
Caust.v2_017775	0	NA	NA	NA	NA	NA
Caust.v2_021048	23.1497073729155	-0.223759890856424	0.461415455289831	-0.484942340554833	0.627717246910004	0.846197148057688
Caust.v2_015713	5.61766215922195	-1.07723722769935	0.870164670514523	-1.23796939154331	0.215727410420104	0.501948025276595
Caust.v2_015714	0.848557016519068	-1.91907610284051	2.14519134878086	-0.89459436983612	0.371003962610763	NA
Caust.v2_015715	0	NA	NA	NA	NA	NA
Caust.v2_015716	0	NA	NA	NA	NA	NA
Caust.v2_015717	3.50331317364975	-0.452866858647666	1.12346831685404	-0.403097133985756	0.686876768918671	NA
Caust.v2_015718	3.03520337439273	-0.150635641699721	1.14196096184361	-0.131909624525633	0.895055775884033	NA
Caust.v2_015719	0	NA	NA	NA	NA	NA
Caust.v2_015720	0	NA	NA	NA	NA	NA
Caust.v2_015721	24.0871005127951	-0.605622210954231	0.569913445226575	-1.06265647183224	0.287937767338065	0.587475905158814
Caust.v2_015722	0	NA	NA	NA	NA	NA
Caust.v2_015723	0	NA	NA	NA	NA	NA
Caust.v2_015724	1.02718754263204	-0.0770332223087651	2.0509935657185	-0.0375589780467101	0.97003931560311	NA
Caust.v2_015725	442.798333586684	-0.885264454380931	0.229060485323613	-3.86476285130647	0.000111197185147345	0.00189992864168617
Caust.v2_015726	572.729222259065	-0.0351782913502849	0.159934844684999	-0.219953890720754	0.825907065139008	0.938732798416328
Caust.v2_015727	0.336267867931251	0.237015806189185	3.92657739146351	0.0603619342138689	0.951867375446298	NA
Caust.v2_020403	0	NA	NA	NA	NA	NA
Caust.v2_020404	0	NA	NA	NA	NA	NA
Caust.v2_021478	0.191619445747437	1.23748553790021	4.07702631751791	0.30352650228993	0.761488653588937	NA
Caust.v2_016102	80.4395233174397	-0.0184883264624028	0.327649640819202	-0.0564271226306784	0.955001550636986	0.985788830243627
Caust.v2_016103	4.61422384009865	-0.923394581673314	1.04977492248193	-0.879611964334395	0.379069555205713	0.673946696215638
Caust.v2_016104	2956.65161974469	-0.0676885494324947	0.224032069832132	-0.302137767522364	0.762547042669529	0.915494548071523
Caust.v2_016105	1005.31100339216	0.148194539929673	0.118638678126235	1.24912500940031	0.211619354619278	0.496932508623362
Caust.v2_016106	162.358708157662	0.178009687391592	0.171488068962467	1.03802957528522	0.299256286214967	0.598394274728451
Caust.v2_016107	2166.10020418458	0.113469095687174	0.105118992254064	1.07943477438338	0.28039395592602	0.57862586414172
Caust.v2_016108	5.01279885111487	1.85222543179092	0.981774960197655	1.88660895508888	0.0592129414007237	0.230308642767862
Caust.v2_021706	0	NA	NA	NA	NA	NA
Caust.v2_020624	0	NA	NA	NA	NA	NA
Caust.v2_020625	0	NA	NA	NA	NA	NA
Caust.v2_019663	0.247604829555206	0.236850556265759	4.07849639235874	0.0580730086483611	0.953690474076475	NA
Caust.v2_019664	0.681530585245843	-2.73749660945256	2.58433629118199	-1.0592648560457	0.289479175490606	NA
Caust.v2_016858	16.3818194447232	0.0320482078755684	0.573153846855879	0.0559155417893008	0.95540908964275	0.985932516050185
Caust.v2_016859	15.3943319897548	-3.18313881770838	0.818271363519864	-3.8900772526315	0.000100212314378761	0.0017481677197251
Caust.v2_016860	8.42539362649608	-0.485936995617016	0.761218661463103	-0.638367160735417	0.523234702631737	0.781819608358064
Caust.v2_016861	408.721134858004	0.8308965034823	0.307319842197097	2.70368648357372	0.00685749568315623	0.0511874807032839
Caust.v2_016862	0.132114607193986	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_016863	391.673503817109	-0.197204074090491	0.179587645792998	-1.09809376485618	0.27216354772813	0.568616159703098
Caust.v2_016864	4164.28592724141	-0.979432561833895	0.260268333598296	-3.7631645321308	0.000167776739306836	0.00266030657245951
Caust.v2_017293	0	NA	NA	NA	NA	NA
Caust.v2_017294	0.94306392624356	2.25893308663902	2.17773467104737	1.03728572478143	0.299602716648229	NA
Caust.v2_017295	0.943701459664617	-0.382954298452968	2.16490576900398	-0.176891901687322	0.859593299829164	NA
Caust.v2_017296	0.247877505423427	1.23748553790021	4.07702631751791	0.30352650228993	0.761488653588937	NA
Caust.v2_017297	0.212693005475967	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_017298	0	NA	NA	NA	NA	NA
Caust.v2_017299	0	NA	NA	NA	NA	NA
Caust.v2_017300	0.852076471264749	-0.29138395328127	2.23812250890762	-0.130191243831192	0.896415122029764	NA
Caust.v2_019021	0	NA	NA	NA	NA	NA
Caust.v2_019022	3.29699951960071	-0.81782966221512	1.0909514872054	-0.749648056587821	0.453466699397739	NA
Caust.v2_019023	39.0242224031696	-0.54849368655761	0.380056828584685	-1.44318861103003	0.148967346905734	0.410253062072719
Caust.v2_021373	72.100930544811	-1.36751326202248	0.546505613778958	-2.50228584582407	0.0123394252679535	0.0767425659208689
Caust.v2_020161	2.16184187883891	-3.36253792004932	2.21863083900229	-1.51559144538054	0.129622691518601	NA
Caust.v2_020162	0	NA	NA	NA	NA	NA
Caust.v2_018638	2.90354387184338	-0.291218050077504	1.21225900054032	-0.24022758333632	0.810153831259185	NA
Caust.v2_018639	0	NA	NA	NA	NA	NA
Caust.v2_018640	0	NA	NA	NA	NA	NA
Caust.v2_018641	0.124029967099923	-0.711129879369825	4.0804728567969	-0.174276341082697	0.86164829178632	NA
Caust.v2_021316	0	NA	NA	NA	NA	NA
Caust.v2_021772	0	NA	NA	NA	NA	NA
Caust.v2_019661	0	NA	NA	NA	NA	NA
Caust.v2_019662	0	NA	NA	NA	NA	NA
Caust.v2_022001	0	NA	NA	NA	NA	NA
Caust.v2_022112	0	NA	NA	NA	NA	NA
Caust.v2_021722	0	NA	NA	NA	NA	NA
Caust.v2_019944	0	NA	NA	NA	NA	NA
Caust.v2_019945	9.13849707525909	-0.317451362261985	0.628854607823151	-0.504808835480872	0.613693109485779	0.835421207706685
Caust.v2_022522	0	NA	NA	NA	NA	NA
Caust.v2_022494	0	NA	NA	NA	NA	NA
Caust.v2_002755	3.22218134481003	-1.57818828697862	1.17296201697917	-1.34547262753066	0.178472655048849	NA
Caust.v2_002756	1309.38072360527	-0.183583594609725	0.100698579304324	-1.82310014578172	0.0682882245322312	0.252544305777543
Caust.v2_002757	130.339667648705	0.179688518100272	0.194801607254014	0.922418046920757	0.356310559853986	0.653378647166205
