SRR1519108	SRR1519109	SRR1519110	SRR1519111	SRR1519112	SRR1519113	SRR1519114	SRR1519115	SRR1519116	SRR1519117
OG0002132	9.20012417349746	9.39648862234752	9.35346514544856	9.43578820689613	9.56298052761968	9.44640996985175	9.22542720831098	9.48488542858	9.59320295924359	9.72591247440091
OG0002133	6.89395087510262	7.13857091981618	7.56652374686165	7.57516898228222	7.18853678349277	7.71567139564001	7.74072534816706	7.44124804949682	8.03893879731358	7.48747824798558
OG0002134	7.12255051133013	7.38054991368808	8.4004204057572	7.91751570013726	7.10597554731461	8.05632237435448	8.18078447196308	7.99402957216762	8.46902819069603	7.01957011233547
OG0002135	10.6871769487661	10.9225951505364	10.7572953233399	10.7611630345787	10.7687838580328	10.7429004209538	10.7668899308582	10.9316745593183	10.7387576936847	10.6897804737357
OG0002136	8.76958395694032	8.71203746050493	8.63426959821058	8.67413135562802	8.74820735555346	8.62006433559391	8.80854952692008	8.74957940150483	8.39464675614658	8.28054573510076
OG0002137	10.0784790688477	10.4512917934758	10.492829594197	10.4603993016534	10.4041070844321	10.3268212329984	10.2778853621694	10.2631774484366	10.7292268110762	10.5079822257023
OG0002139	8.44433589122027	8.06626405062966	7.93896818448935	7.88864777949102	8.10776784703171	8.32090877608114	8.4775186880182	7.98472736958791	7.64315957039031	7.89658197423026
OG0002151	9.37830261893268	10.2268337186189	10.3165851118602	9.10310283142501	8.14390279478923	9.09431081849481	8.78353699779665	8.82427941961406	10.4824020456224	7.92813184671891
OG0002152	10.5775992682172	10.2835106932617	10.3349573488803	10.8257561207843	10.4370233614189	10.535773616025	10.4853603772713	10.5475766136003	10.2312213524506	10.1081402385413
OG0002153	10.7878515155497	10.5223805745678	10.6286686956864	10.7361717117124	10.6689323135426	10.7330384018864	10.7934445551227	10.9218240875634	10.6606784264539	10.7175148209884
OG0002154	9.63095698518113	9.653124851102	9.72105600721105	9.56839379419494	9.60822187286062	9.56627056583579	9.54804606366822	9.65993933053342	9.84626375844423	9.78373014585288
OG0002155	7.1007491340417	7.06059958099841	6.83815884469448	6.52146060047138	6.33019921024538	6.33019921024538	6.33019921024538	6.60595679179161	6.84673030147354	6.73071757212023
OG0002156	12.5777009228052	12.6627060683025	12.6112621809877	12.7632193041655	12.7281334142598	12.6131608805479	12.5850186536091	13.1572801835571	12.8077849505248	13.0217637255805
OG0002157	12.1924467213628	12.8329261373261	12.8988123773999	12.9987608207613	12.6291045847521	12.4394584176681	12.3887306420076	12.6086422252208	12.9365996513651	13.0831060916825
OG0002158	14.5966387532996	15.2230675305538	15.1359333282176	15.282785446052	16.289602724715	15.2627388003252	15.0955709928364	15.8956746949384	15.0233223042451	15.9244093060993
OG0002160	9.16866848770317	9.45338690412902	9.43440948420145	9.31402125388093	9.31198701146874	9.21823426357875	9.49372318793658	9.21011352789655	9.40905726473136	9.33072713247542
OG0002161	7.85214961649152	7.9399651393854	7.8867407751566	7.89835121704026	7.87729647127658	7.71567139564001	7.99308050892277	7.44124804949682	7.84407116491772	8.21689175443464
OG0002162	10.8058274556081	8.81238621907225	9.66513577036888	8.09777382548841	7.88996565563126	9.13304712649978	9.55529407631516	8.03947602278164	7.94294992995188	7.44739742328306
OG0002163	9.45811157275113	8.53592585746267	8.13609230300912	8.54297736689294	8.79209909465144	9.21103065268511	9.49623840999359	9.20277689250486	8.07714724304338	8.31498594273836
OG0002164	6.33019921024538	6.53477479808243	6.33019921024538	6.52146060047138	6.33019921024538	6.71719597601422	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0002165	10.6214239171261	10.8291272904622	10.9519993391149	10.7758349830907	10.6318170409497	10.2969548035231	10.5077606988413	10.4639492577482	10.7762611370037	10.7506280048436
OG0002166	9.50056587893746	9.63393034180882	9.79530483979125	9.80469322735735	9.79860228702308	9.70242094442425	9.45544496375859	9.65728138470726	10.1102251451086	9.8503840250942
OG0002167	9.06597350388839	9.09303025143027	9.23391792524201	9.21781038951448	8.97642157419671	9.13686177628663	9.10109953707678	9.21376737838257	9.14169190959521	9.03509509591566
OG0002168	7.39242621213825	7.13857091981618	7.04494682246901	7.05149831298457	6.88201886014409	7.50914403948528	7.39623270316384	7.21135655854508	7.04305693019338	6.9907342524694
OG0002169	10.2095449903715	10.3931641588868	10.6000559650875	10.7003137203802	10.1566999235671	10.0203307951277	10.031685284317	10.0026802355169	10.277826647978	10.3841678527044
OG0002170	10.125912107567	9.86141293903992	9.71569656883423	9.84443658454886	9.78052324350952	9.97484326646323	10.2186870745499	9.97742512253232	9.67555148386124	9.77598335727788
OG0002172	10.7799157621795	10.8921095276939	10.8305132814635	10.7793340657271	10.8449594540479	10.6265124448129	10.6654626385825	10.5418645047725	10.8832330716102	11.2449006157259
OG0002173	8.82064867307592	8.74067079725319	8.55255510155817	8.95070968334377	8.72894948793597	9.23608177700372	8.68763170640315	9.39488188425557	8.56842063036205	8.36677062765695
OG0002174	8.52637884105656	8.26492195417495	8.12303379588596	8.26180705466835	8.29684538393398	8.65850735670905	8.58918342246175	8.67048548413238	8.20638376105837	8.49764720410068
OG0002175	11.7099151274496	12.2894197918671	12.2187822692232	12.2055549807718	12.1858103538815	12.0139977629261	11.8919841080474	11.9388573693761	12.4244603049678	12.0255869010578
OG0002176	9.05065919714016	8.57178523917624	8.30577720347361	8.42270896205462	8.56764576368608	8.90058319356023	8.75375738648646	8.68130527654611	8.46558134303157	8.74218417911111
OG0002177	12.1774492291965	12.4216785979474	12.2780969828319	12.3034092096308	12.6305652593622	12.2993360586666	12.1484766602297	12.6476203282515	12.6124692726636	12.8393521028348
OG0002178	9.43200958391183	8.73214473939571	8.36844567906027	8.57420214023069	8.86417741222429	9.29850356192346	9.14055514882983	9.15030568626128	8.73042116650003	8.97674942463553
OG0002180	8.80691217728691	9.06652017447617	9.28589041321734	9.00883776049633	8.92425423815437	8.95816173113646	9.08094129831973	9.0306861332635	9.23662698019308	9.76558805530153
OG0002181	8.50345942383294	8.54580300918065	8.32453136799236	8.29007787210007	8.39216927443415	8.33485863824208	8.64632853841224	8.30315341685156	8.21481639587501	8.50091932261733
OG0002182	9.06216084704779	9.04403243947591	8.88758887489211	8.80774695497469	8.75139034996131	8.89605182233554	8.8044127868575	8.94030454856343	9.05987675162606	9.0039864549747
OG0002183	7.87162802876382	7.38965177040848	7.54469734425513	7.47944862099088	7.63631997903905	7.89862695076713	8.02393229158169	7.71185103261612	7.2892752616802	7.37058672927469
OG0002184	12.7558351418306	12.7227447528156	13.1020270903048	12.7264544716233	12.5916700214336	12.2054675014393	12.86905205297	12.1738847780187	12.4124117528299	11.5936691764973
OG0002185	10.9752002831557	11.0351147885219	11.1954145892233	11.0464644087206	10.9363518397631	10.645043980745	10.9072178611809	10.7281271564326	11.0184195612575	11.1518903847348
OG0002186	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0002188	7.70533570760658	7.01799798787768	7.13328626311067	7.16376221761127	6.94154251937683	7.14282165367015	7.72102533698769	7.35985894156493	6.90254390427897	6.87711367024053
OG0002189	7.32857413237859	7.33358859384926	7.28359529755838	7.25210534130178	7.07621397715956	7.65545625801773	7.32450290699264	7.54448471245812	7.33812872876606	7.958845357517
OG0002190	10.403884184555	10.4770284192244	10.3332177362709	10.3918627140849	10.3016126169335	10.3894704352403	10.5587062433789	10.5490010935751	10.4758974161766	10.0388202397914
OG0002191	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0002192	9.93619432563926	9.59321178874657	9.86344422148313	10.0953121555895	10.127293673865	10.1052548270131	10.0178384849048	10.6292907993982	9.81941548926115	11.0880934634003
OG0002193	10.0784790688477	9.98387002684852	9.72772691915566	9.78030196439167	9.8413656650806	10.1872200924555	10.1410658369608	10.0254440314199	9.86263338639804	9.81556082481222
OG0002194	6.59726684656988	6.95634597358908	6.57518305505063	6.90067965115864	6.33019921024538	7.26457209038605	6.80239041325556	8.2441898453735	6.53371443376441	6.91197681203634
OG0002195	9.68090100387359	9.74124798873878	9.6313462406066	9.64905448483494	9.83700110679051	9.95580784413091	9.67091750382561	9.91890838417814	9.8077518684231	9.83928368121517
OG0002196	9.40839332016962	9.09303025143027	9.21103624742532	9.35262799463248	9.18825406730226	9.06653444419426	8.94218660369856	9.1426451045918	9.14794952574186	9.15295306738778
OG0002197	9.67352089768076	6.33019921024538	6.53030764744522	6.33019921024538	6.33019921024538	9.98739366685152	9.93733883524014	9.89661002990828	6.53371443376441	6.33019921024538
OG0002198	6.65705665363351	6.78612783612922	7.13328626311067	6.79699629714782	6.83826980510656	6.80346888066853	6.83467491178032	6.80638820733228	6.88459343313997	6.87711367024053
OG0002199	9.00764486553327	9.12973627310949	8.76820446758864	8.99863675420051	8.85831506009587	9.07850711376262	9.163062225128	9.21741165387356	8.59056929590849	8.9559606041615
OG0002201	9.67352089768076	9.10826267656504	8.74948603424285	9.08591196009663	9.32041884395967	9.46761029491921	9.87142090433358	9.37876340982616	8.58742784831216	9.03289623440472
OG0002202	9.63095698518113	9.95215192505062	9.93192835558528	10.11211349	10.0566439183378	9.60224086524629	9.59801705356481	9.9560316711422	10.0868860411502	10.0833208947002
OG0002203	9.10723197512993	9.37878099935607	8.93302348127133	9.40096926085243	9.87722489112233	9.37761657942431	9.57444194422247	8.89046717018934	9.12697991559527	9.96141919424916
OG0002204	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0002205	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0002206	9.06597350388839	8.96229716983102	8.9540287188856	8.93363827325536	9.12683587084745	9.23962398125728	8.6785630695432	9.23907910329934	8.81792060224164	8.87444144163924
OG0002207	9.81650999385233	9.84997150602842	10.0288470959867	9.9981871120695	10.0173972027789	9.68191196250767	9.74657377601777	9.72987955470799	9.93345483151184	10.0072625106689
OG0002208	12.2034875929456	12.588525810026	12.7256662159921	12.454870031052	12.5211973415472	12.5486961220743	12.4747052623891	12.1567468011388	12.4943101820943	12.1100220070247
OG0002209	11.3694303111815	11.1311419382035	11.3751792968691	12.0666702511014	11.9426973787384	10.9097365670623	11.1173442913863	11.252052687512	11.019536243741	11.8310115740209
OG0002210	6.70735449189049	7.2090201083097	7.84871093965081	7.60090662321959	6.7063102808932	7.16449621932562	6.83467491178032	6.66767629011386	7.68379646012647	6.87711367024053
OG0002211	9.8452055038269	9.77528678877585	9.73171444278863	9.89719483611823	9.86298958692263	9.54935443303367	9.80835551842195	9.76729322438503	9.86763249584517	9.89274623926202
OG0002212	9.57389972471322	9.55757453669857	9.49062129236713	9.5913399651451	9.57179416854438	9.73761216013441	9.91508079751714	9.97317206351502	9.59471635629427	9.74853146596673
OG0002213	9.59491555008572	9.8852688046583	9.78255670302239	8.74999490953471	8.53438551509495	9.29510800311071	9.53098767747473	8.79983563392887	10.2787621422315	8.30360965103809
OG0002215	9.75032634482383	9.94619987701525	9.7696929839118	10.0999990657467	10.0838554483008	10.1944434482086	9.95380687970487	10.0172082898887	9.7587681722093	9.68647354739431
OG0002216	10.569724619584	10.8265496750243	10.9451971756671	10.6231988285734	10.5260793438715	10.4734095741426	10.8363125798224	10.5318132464658	11.0077676130819	10.4109632556848
OG0002217	7.85214961649152	8.36677741261706	8.30577720347361	8.55726228706166	7.9981446059424	7.95673472629522	8.06876307614919	7.85650830977309	8.51302714664608	8.21280375728693
OG0002218	8.59822145391151	8.42923884879302	8.06016840904318	7.9079733259964	7.96318788213485	8.42846856199863	8.50892778663617	7.62511253023036	7.8325352238016	7.73028649005165
OG0002219	8.05851795060585	7.67695289327427	7.69486532999374	7.60724047895067	7.59580461860455	8.02997950231265	8.13303338822881	7.87718830330158	7.77909696687653	7.58454226498151
OG0002220	9.4494646847206	9.75632582257049	9.83781165180928	9.9302562818524	9.80904301167446	9.45249991146455	9.46060933936757	9.34263605902046	10.0598925401412	9.75642924066932
OG0002221	10.1596045409873	9.71482056730599	9.72639524707818	9.68834705174576	9.81793149293902	10.0994911578583	10.0299617715329	10.0994511568631	9.69400130244785	9.39662525982274
OG0002222	8.40752429267798	7.8909451572584	7.60880488646958	7.69787780953505	7.67531150561414	8.28534824927045	8.13996964314592	8.22900620555443	7.40223607584959	7.41405240225302
OG0002223	9.80306777179668	10.3124139659847	10.3548124222603	10.1433197631456	10.1105577464908	10.4763711759116	9.88675945118831	9.55524799179549	10.4856433261177	9.9315641057137
OG0002224	9.18971791342624	8.6827789994651	8.29439010480873	8.57980075353345	8.74820735555346	8.89605182233554	8.96814635611457	8.66504251655378	8.36514299552396	9.03069385393881
OG0002225	7.86193062907874	7.82802965301577	8.19112793496874	8.21817057548441	8.11299595018931	7.92804507171368	7.91221057034741	8.23662106094884	8.14123947448222	8.53000593095652
OG0002226	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0002228	8.65094551496582	7.94528586650272	7.73846018428645	7.93636736550404	7.97495593175867	8.51575624458485	8.68310508137415	8.59792861815784	7.69041955784896	7.88047618773315
OG0002229	7.36107602086944	7.29410279597831	7.32186913708293	7.60090662321959	7.35300054367494	7.71567139564001	7.27843273575801	7.74696466976507	7.41103221391582	7.69888865103321
OG0002230	10.5078717002146	10.5585901978146	10.1256450403549	10.3563242469112	10.4484626671803	10.4035468693886	10.7036690558666	10.5730033025814	10.1870397640342	10.2166811724084
OG0002231	10.0370738532653	10.021701449127	10.2664071464317	9.90687272540412	9.70740750847825	10.0584801802654	10.0073643937569	9.81330972661934	10.1311163799507	9.83680511542233
OG0002232	11.0599829325803	11.1793801069984	11.6654239870238	10.6380572929817	9.96909417729311	10.1616468530192	10.2262222748313	9.86708946462178	11.4831257733477	10.0569999807222
OG0002233	8.33058210106217	8.30111250626437	8.33195622205103	8.38758304168022	8.19374654099926	8.30680409207485	8.18078447196308	8.31033399291737	8.42704950248472	8.31875548863055
OG0002234	9.67598521218891	9.22841840029229	9.11141662547278	9.21606173235748	9.27774122472345	9.6452900704883	9.80027173479885	9.82044103022638	8.92968902009884	9.36406380848953
OG0002235	10.875563554471	10.8438595234456	11.0971133029992	10.9846941442833	10.6351553136007	10.6529134083888	10.8654808068961	10.3409793389646	10.4345607351038	10.3867013231385
OG0002236	8.75531516983069	8.75195539863639	8.60758812946779	8.70753413759037	8.67955913774358	8.408975027792	8.62755227008818	8.54526211538509	8.69027397014953	8.96523905002552
OG0002237	10.2853475252557	10.0396887008243	10.2039639768289	10.5055100301892	10.1694493201218	10.1781392470283	9.90570286354969	10.4441733171883	10.1196640490219	10.1183555971637
OG0002238	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0002239	8.23450450692784	8.23603612314161	8.65465765987082	8.73267337266542	8.50409656733945	7.87858801901106	8.06140666056351	7.99402957216762	8.13677150498643	8.53955981032095
