SRR1519108	SRR1519109	SRR1519110	SRR1519111	SRR1519112	SRR1519113	SRR1519114	SRR1519115	SRR1519116	SRR1519117
OG0005633	7.19777668286644	7.02352354116743	6.94656861736171	6.90792416958786	7.02786681964801	7.09701110422664	7.27554434564456	7.13120814728143	6.95230305697374	6.9992902208168
OG0005638	9.50976792290828	9.77122833052355	9.70007157591378	9.68496834135107	9.76834820728058	9.52714745330027	9.51417945642725	9.53926667050478	10.0559252590988	10.1449996088594
OG0005640	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005648	6.6363990396383	6.76578466563417	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005651	7.14475974671521	7.40389066587988	6.8559328238933	6.75797209381587	6.83258276936475	7.06309949761943	6.79741170642937	6.6363990396383	7.16622524742132	6.6363990396383
OG0005652	6.80663186210208	7.33836578557201	6.99432354455032	7.20314468897909	7.1151201138884	6.88335198153931	7.23486573999329	6.94033147017889	7.38159246142842	6.76499637660204
OG0005653	6.87700535366792	6.6363990396383	6.7632284070696	6.75797209381587	6.6363990396383	6.93866960146088	6.6363990396383	6.6363990396383	6.76558095805489	6.6363990396383
OG0005654	6.6363990396383	7.11843266346917	6.94656861736171	6.93375249688419	6.77517528418394	6.6363990396383	6.95792570217455	7.02829411288516	6.95230305697374	6.89333915883383
OG0005655	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005657	8.31790599043355	8.08916399409223	8.03822526152556	8.1836417654366	8.46909546371349	8.26204900628947	8.51857834436069	8.31550510823055	8.02156775140604	8.3526385185695
OG0005663	6.97627572220888	6.81931672979316	6.6363990396383	6.75797209381587	6.83258276936475	6.6363990396383	6.6363990396383	6.6363990396383	6.76558095805489	6.81820303160673
OG0005668	6.6363990396383	6.76578466563417	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.88471137578567	6.76558095805489	6.6363990396383
OG0005673	9.15091556721162	9.32170389388193	9.37192614843952	9.41382530812907	9.34613443672351	8.98934087151699	9.26036500993609	9.11202669804615	9.45718799734818	9.42887417074573
OG0005684	7.63814318841423	7.4920393933972	7.31338760800811	7.47577327354309	7.37589786074578	7.46350611971955	7.53318895614807	7.74801149834004	7.39223119201377	7.42972203852258
OG0005703	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005710	6.6363990396383	6.76578466563417	6.7632284070696	6.6363990396383	6.77517528418394	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.76499637660204
OG0005714	9.26574354104306	7.98657244228519	7.35767753907236	7.73112546908788	8.10551956278301	9.06480312150754	9.06058743493822	8.91520785768875	7.13440932906032	7.97888897511211
OG0005729	12.1837757047022	12.0406066213065	12.4409589392496	11.8108568660939	11.1573471615372	11.7000154268661	11.4507594854498	11.1238740026571	11.6196181469987	10.497656156506
OG0005734	11.1923134900949	9.38320706413023	7.22733339134434	9.08192180164039	9.80642978419494	11.1055281943674	11.0629620655475	10.9641225538628	7.13440932906032	9.67464823495856
OG0005735	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005740	9.12155501911281	9.05267024062069	8.90910403824361	8.95540268541422	9.15817782454374	9.08503421714651	9.00747035117016	8.96940882843444	8.75021539722161	9.26763085802975
OG0005757	7.19777668286644	7.26547352349628	7.25322471042646	7.20314468897909	7.18834576185776	7.23768511939369	7.14321989725659	7.21556522272944	7.13440932906032	7.14826961804985
OG0005759	6.87700535366792	6.76578466563417	6.8559328238933	7.05618263592939	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.85999957602509	6.85898906293277
OG0005770	8.38540623078937	7.75830565730947	6.88981355196349	7.49225590533647	7.9442940773129	8.14931704779014	8.13788312120009	8.23100599239069	6.95230305697374	7.7651478458017
OG0005772	10.2491463771177	10.1830195799561	9.75059410000696	10.0270470252508	9.88958791941332	10.519362190887	10.3788402145089	10.7096944386097	9.59702151192985	9.86520076882943
OG0005779	10.3138515021781	9.85317107438476	9.77390585033535	9.93009696255393	10.0614610692297	10.1341335122717	10.0089665961664	10.1148784413295	9.66345041570938	9.87874909583336
OG0005791	9.24557163609003	9.11436005184054	9.0744881703544	9.17413147382453	9.19602993049233	9.13625894072627	9.50165562508574	9.29078493777462	9.25597937911238	9.67038992065075
OG0005792	9.45559180581306	8.93983754510336	8.96807752343343	8.98712627398732	9.08168955429826	9.17813976694296	9.30169325659585	8.99135730768825	8.96110659566206	9.04509970002899
OG0005794	6.87700535366792	7.26547352349628	7.26574806041075	7.13531605459942	6.91363179856869	7.23768511939369	6.99569196378538	7.21556522272944	7.10032522489929	7.19365672063518
OG0005796	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005800	8.51600517530577	8.29858690994703	8.29271053754183	8.23415537180659	8.17543312638727	8.45952963190884	8.22180472401416	8.35916966274684	8.46315222587954	8.15631450720485
OG0005821	7.19777668286644	6.97803715362961	6.97131352338149	7.0002609744286	6.87658175858623	7.23768511939369	7.23486573999329	7.06543696719336	6.97750140679762	6.9992902208168
OG0005826	9.75530252399463	9.55126635553616	9.57556228201655	9.67993011469991	9.70033227224849	9.64696465543197	9.71796939975551	9.33204697251543	9.47380526885231	9.79543384300245
OG0005857	6.6363990396383	7.08296925471735	7.01591445194053	6.93375249688419	6.6363990396383	6.88335198153931	7.02978282538173	6.98713496104714	7.10032522489929	6.6363990396383
OG0005864	7.19777668286644	7.11843266346917	7.26574806041075	7.2518093395388	7.29643186865325	7.3702262497871	7.25555945511873	7.26526497058477	7.2514719383637	7.29899280009252
OG0005865	10.1301109692095	10.3311898206503	10.1969335125478	10.7035215882565	10.1977356474655	10.6250119985981	10.2634664381707	10.7020114453036	10.1871703138424	9.9712615616638
OG0005870	6.97627572220888	6.92532796950301	7.17158970595101	6.90792416958786	6.87658175858623	6.81112759804298	6.79741170642937	6.94033147017889	7.0436907131213	6.89333915883383
OG0005882	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005892	9.56191129745534	8.06441126385431	7.32474792450065	7.95016313998895	8.3804616473432	9.6200038717918	9.37804901082969	9.21544516861677	7.26449780743497	8.43083959792276
OG0005893	8.2239774340062	7.92562484900826	8.1856154256862	7.8945756889824	8.14905504073788	7.69054939021208	8.03926124288473	8.15697138228087	8.03190286542441	8.34491919795704
OG0005912	11.2394955000245	11.4999998602528	11.4518462917624	11.3722618911625	11.4110914041533	11.1802384157672	10.9341187190664	11.4924119681276	11.6432339050171	11.6229862470469
OG0005914	6.6363990396383	6.76578466563417	6.81570518757048	6.6363990396383	6.87658175858623	6.6363990396383	6.6363990396383	6.6363990396383	6.76558095805489	6.81820303160673
OG0005915	7.26864985441601	7.57107176210886	7.20018559165303	7.4416823335872	7.37589786074578	7.54638091059487	7.34956003305508	7.09953131273281	7.49989910199732	7.65987697603518
OG0005916	6.9309103710716	6.92532796950301	7.055702580578	6.93375249688419	6.94623602283536	6.6363990396383	7.1910309826867	6.81209060115382	6.76558095805489	7.24872788889337
OG0005919	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005923	7.87285306654588	7.40389066587988	7.52816858997681	7.42402489279905	7.45822090806356	7.81467239526434	7.87652640844117	7.86650934632362	7.28972344297551	7.59818195000878
OG0005924	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005927	11.689246770408	9.75235198410245	10.8647240393774	8.30065481238385	8.2363593659652	10.2167571334618	10.629812001275	8.20685547657781	8.60692581232568	8.0513533948185
OG0005930	7.11595865800351	6.81931672979316	7.03631623586432	7.0002609744286	6.83258276936475	7.12851876604355	7.02978282538173	7.02829411288516	6.89450484257863	6.9235722959609
OG0005931	7.56847029934553	7.70255998407418	7.70329964792196	7.69347828018785	7.74527214905906	7.48080907248446	7.44712236571575	7.56689940523096	7.75662193806563	7.59014637364701
OG0005933	8.84663869252998	8.76991500500901	8.86993542657932	8.6290934265571	8.93426316037266	9.30343139789142	9.03606075548366	9.23011932578286	9.01533750013774	8.49751760289264
OG0005949	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005961	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005985	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0005993	8.17006179420269	7.63544245920028	7.86159105879582	8.04873085265021	8.00686787859696	7.76697353178982	7.70444913142634	8.35200215158886	7.75662193806563	7.96269665314777
OG0006012	6.6363990396383	6.76578466563417	6.99432354455032	7.07319639285188	7.00272315827587	6.93866960146088	6.86398747104401	6.88471137578567	6.9248742810975	6.85898906293277
OG0006029	8.10513067000805	8.47981491303947	8.64840394099761	8.72186822740494	8.26082647488538	8.09735008504887	8.28735200167601	7.77290918799831	8.33230654111655	8.85012095613075
OG0006051	8.81899768177421	8.13706720660309	8.45787085935105	8.72951729401217	8.58188591148845	8.73318800915898	8.64856524026524	8.36629462082326	8.37115800349365	8.74204664666525
OG0006099	9.42917139948448	9.56219392310021	9.55168143198805	9.54490960464242	9.39340658591277	9.44627635303795	9.39173607977155	9.25542579214713	9.60305585885445	9.1381173072215
OG0006102	6.97627572220888	7.31499976524845	7.26574806041075	6.8468454261064	6.83258276936475	6.81112759804298	7.0610846231367	7.33281826810146	6.9248742810975	6.6363990396383
OG0006104	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006107	7.65142111035098	7.64315758307577	7.53659845426689	7.8302349982567	7.72935559908188	7.44579278308482	7.41608307496787	7.43190042675024	7.68648887240433	7.29899280009252
OG0006108	9.02943883305427	8.86152767721139	8.54401411147034	8.75219677333584	8.82501203637448	9.16684521309564	9.05711089441782	9.13178235889068	8.39762594652242	8.89097298257951
OG0006109	9.15815744329976	8.50756604111731	8.10047964704638	8.26787734573219	8.56692058651469	9.1706205012356	9.20532572862395	8.95158618101457	8.05731630433289	8.4016410710274
OG0006112	9.32453676560548	9.3955358961999	9.56516472354044	9.5601151006078	9.39945481096355	9.06072018569721	9.1447113134689	9.2977486189492	9.25791265307762	9.08916222797746
OG0006113	6.80663186210208	6.76578466563417	6.6363990396383	6.8082785077243	6.77517528418394	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006114	12.886265012338	12.4713731041201	12.8902477790404	12.8608511657237	12.8552568503119	12.8514313202465	12.6003319888575	12.7822752392239	12.69322704345	12.8197948775069
OG0006115	9.33726704897687	9.1999030142275	9.38726518404294	9.24156668354941	9.41346521468124	9.1630594062127	9.18647455768747	9.14349890049569	9.42847310490186	9.40327620135128
OG0006116	10.0843965053212	9.64226555326061	9.90269555795013	9.73922587215707	9.73079291325054	10.2502511417915	10.0367428969778	10.4697237098531	9.70604679097045	9.19140913125791
OG0006119	8.53938801218935	8.58407156626575	8.42659321703894	8.51403474259527	8.44025988084046	8.79458657831868	8.7534412546081	8.67284478319109	8.67758604621586	8.46287470776132
OG0006120	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006121	10.3280138929914	10.2788209599015	9.73615523184979	10.2884611947477	10.5574695991435	10.3182901394625	10.429297463439	10.2391008056134	9.52727236807313	10.4712439092892
OG0006124	6.97627572220888	6.8603517026213	6.88981355196349	6.8082785077243	6.87658175858623	6.6363990396383	6.6363990396383	6.94033147017889	6.76558095805489	6.76499637660204
OG0006125	9.88518648758802	8.373606603589	8.54401411147034	8.49887949664151	8.79070005785335	9.51252225952198	9.64498568418931	9.43009743712492	8.26737609207372	9.1526720619909
OG0006126	10.542755217708	10.1729739949957	10.2092619454054	10.2212514393645	10.2136047361486	10.437721790204	10.6973610167392	10.5128643085343	10.0427686428767	9.94577566135877
OG0006128	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006129	7.52366008170794	7.57107176210886	7.4572265570189	7.59889298326809	7.36330357857427	7.02615644090553	7.27554434564456	7.16090606386732	7.63392838041455	7.59014637364701
OG0006134	10.7031612466546	11.2720203206273	11.1686258514394	11.276287103514	11.4198612763888	11.2259159870376	11.0316045368829	11.3060724158598	11.2603194462282	11.4986158897704
OG0006135	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006136	8.79550924834897	8.73884225945819	9.04213238192198	9.03636822049167	8.76838581456915	8.55348443527651	8.54464134244395	8.58076706708367	8.79464711458723	8.75326667707518
OG0006137	8.96014186220561	8.68930210393636	8.77462219008701	8.75966924555127	8.92287827879668	8.99793849402905	9.02541066348032	9.10003330582611	8.77539469619499	8.99490121009221
OG0006138	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006139	8.48008500795295	8.12764983466351	8.12806848428578	8.0665215450366	8.29424231344889	8.49796924351307	7.87652640844117	8.3302383155911	8.1207562577527	7.95176103621491
OG0006140	8.65548615587959	8.63157260351994	8.45443472273164	8.66434196665495	8.80328161637898	8.804543887587	8.70434793938469	8.71113095652712	8.44529995870785	8.96670509301868
OG0006142	10.9247750336564	10.7960278424061	11.1299465618636	11.179625722835	11.1532603022491	10.5422620413998	10.6962789582358	10.5731223330032	10.9688816295759	11.1769665130453
OG0006143	9.18320424001607	9.40775564243551	9.35120501246108	9.25363357657551	9.36482572956147	9.0810122158813	8.94838782282729	8.77935447016756	9.5602568551558	9.71928285974442
OG0006147	6.97627572220888	6.8949110379818	6.91963437578415	6.97955182778953	7.00272315827587	6.98521949423099	6.86398747104401	6.6363990396383	6.81902893213363	7.19365672063518
OG0006148	6.80663186210208	6.81931672979316	6.88981355196349	6.87932999031466	6.77517528418394	6.93866960146088	6.79741170642937	6.94033147017889	6.6363990396383	6.81820303160673
OG0006149	7.05218409275955	7.25242802736732	8.15941882430129	7.08955321107102	7.0737407797718	7.1859485247839	7.33184827745218	6.6363990396383	8.65952697873565	6.85898906293277
OG0006150	9.79918416149124	9.92461771541601	9.57704133802251	9.77269250367193	10.4922270534197	10.4679517422244	10.3251300271468	9.87015778110572	9.31282296993703	9.73022303266891
OG0006152	9.94179670901808	9.67132773641515	9.73483521537556	9.6428505372229	9.70033227224849	10.0383372156971	9.72227286155749	9.67001414385466	9.80198780064213	9.67323023504869
OG0006153	8.4177888651971	8.31477812313536	8.13260101962982	8.12661503589926	8.32214929838496	8.26969579815826	8.15945173800107	8.77423200597721	8.20304733731644	8.53453889793815
OG0006156	8.58488295914795	8.76712074542571	8.69471191933916	8.65359962366258	8.97610877338613	8.38576530519827	8.41421116230968	7.94175987512491	8.76705570223745	8.84752512573795
OG0006157	6.80663186210208	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.98521949423099	6.6363990396383	6.6363990396383	6.6363990396383	6.81820303160673
OG0006163	8.27548760209191	8.2486324129186	8.31994381314218	8.26417825469865	8.29424231344889	8.23095015706862	7.93947827275596	8.12245069859448	8.39388011200052	8.26068420231145
OG0006164	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006165	7.40773660639853	7.33836578557201	7.38905570080157	7.2518093395388	7.09491307282802	7.1859485247839	7.36680893097661	6.94033147017889	7.37078595276445	6.9235722959609
OG0006167	9.88945856456856	9.88193764106379	9.84649692111491	9.90881101933851	9.91903006605382	9.98264731384413	10.0194466404122	10.0351803654827	9.8317143267212	9.84525879274738
OG0006168	7.17195448669726	7.22541768167779	6.99432354455032	7.10532189095184	6.97567872715647	6.81112759804298	6.95792570217455	7.13120814728143	7.15057376078557	6.81820303160673
OG0006169	7.56847029934553	6.6363990396383	6.6363990396383	6.8468454261064	6.6363990396383	7.7421938061767	7.62310118031112	7.6826700563597	6.6363990396383	6.76499637660204
OG0006170	9.22853136352489	8.51781472902431	8.2728659369504	8.52004547690291	8.74568182560387	9.15926301846028	9.09486815159255	9.1040429402091	8.24207108963931	8.57371240230115
OG0006172	7.62465867301154	7.57107176210886	7.74377507820498	7.66747950422678	7.654074868735	7.49772658018882	7.58575476314087	7.26526497058477	7.80275847124069	7.75178816662136
OG0006175	8.53358325608515	8.59691383339409	8.45787085935105	8.39388686451338	8.50915328832787	8.62387911042969	8.80496014459741	8.46842761408493	8.60059170503335	8.69324402525554
OG0006176	6.6363990396383	6.8603517026213	6.6363990396383	6.8468454261064	6.77517528418394	6.93866960146088	6.6363990396383	6.6363990396383	6.6363990396383	6.76499637660204
OG0006178	7.11595865800351	7.30298655652763	6.94656861736171	7.13531605459942	7.20511918348391	6.88335198153931	7.16768760154178	7.13120814728143	7.2514719383637	7.33416792736361
OG0006179	7.22240809713584	7.56266499922495	7.64634845403776	7.53969968365278	7.32402069459448	7.2124284708489	7.31363717929105	7.26526497058477	7.50896129880706	7.40959814546979
OG0006180	6.80663186210208	7.51926856759675	7.8846861914488	7.39669345056486	6.87658175858623	7.54638091059487	7.67049779435047	7.64105785830054	8.25056728506862	6.89333915883383
OG0006182	10.3967897658659	10.6427789986545	10.6977797974199	10.5460312271206	10.707042482989	10.4589497484817	10.5696000788929	10.3761031310279	10.8055786025894	10.5905285775926
OG0006184	8.77640933577787	8.70700510194609	8.87983703291432	8.7012461765658	8.88224261557732	8.3995139176333	8.66743067267076	8.58076706708367	8.9441541731308	8.3942304668235
OG0006185	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006186	8.3788244477889	8.40756943985961	8.30055567133264	8.30424109863883	8.36281957927882	8.39265913493325	8.53428134372527	8.87305154064442	8.25056728506862	8.33714971746382
OG0006188	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006189	8.28266420096497	8.28629616971735	8.44059312790805	8.38052357244004	8.34491453513805	8.21508221308756	8.30632192153752	8.3302383155911	8.14885758272121	8.10029819274983
OG0006192	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006193	9.98031643548408	10.1289500220997	10.11559548118	10.2719538326701	9.98675592436596	10.3543716065709	10.1071672677477	10.1341226763336	9.91971310748584	9.52204913674831
OG0006195	10.2190412963437	10.008561289442	9.80439887235369	10.0388342124643	10.3116013654523	10.4514045047253	10.3039212392171	10.9436574754967	9.93999354666202	10.5024063702269
OG0006196	7.81938804494485	7.90254101497942	7.84984001060188	7.98879892459196	7.87079534439098	7.72955261171187	7.59838818052132	8.60442032776941	7.59433247277243	7.83545913519431
OG0006198	9.55109487715321	9.63637996725441	9.52431675977781	9.42447730710573	9.61341185154438	9.70194611699436	9.56317685292133	9.42059979821833	9.62841488668048	9.70963972901755
OG0006200	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006201	10.5454470166061	10.7080007159105	10.692404371262	10.6573696561475	10.564538368091	11.0327821636055	10.6962789582358	11.3010055528589	10.3164318315975	9.97699032037903
OG0006202	7.40773660639853	7.23908288714936	7.34688387977325	7.19027381349646	7.17102012289044	6.88335198153931	6.95792570217455	7.02829411288516	7.22450234766228	7.1789688458853
OG0006203	8.96014186220561	9.07280856843682	9.2482753067751	9.28586022674653	9.61513536696684	8.85799517284975	8.7708418085668	9.21912852650716	9.04504511224031	9.03611134034308
OG0006205	9.62252852678309	9.52276666934974	9.37876455957227	9.39846436661744	9.4114724026492	9.90924948050877	9.82977232502277	9.94637315562683	9.49674008134517	9.29957121162543
OG0006206	8.73237991796853	8.14640621647513	8.00316296619943	7.95016313998895	8.27526421697447	9.01073219242586	9.04311416710666	9.0634001974694	8.00059378411557	8.30955036596237
OG0006207	9.07628372450434	8.98801368360326	8.31222658585694	7.30742445191073	6.6363990396383	7.46350611971955	7.63519466813952	7.21556522272944	7.22450234766228	6.95087821146556
OG0006208	9.20081660135087	9.14628513276204	9.28710083348756	9.20293289046244	9.27754035126448	8.93206348396326	9.13159820959514	9.03420240291831	9.25210461668952	9.52046722634419
OG0006209	7.75108392959881	7.79153145824494	7.99293030811495	7.60600378440614	7.60930152502398	7.66357747184612	7.75836813352727	7.26526497058477	7.87109152822225	7.39931795155689
OG0006210	7.11595865800351	7.37192033961846	7.25322471042646	7.2518093395388	7.13447950055048	7.57725035523297	7.14321989725659	7.4679482823888	7.41303294560308	6.95087821146556
OG0006211	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006212	8.76675327259041	8.49029461045365	8.33902054146611	8.28983012692588	8.60400607808233	8.90477168558148	8.63423083310903	8.8146590534177	8.3634877700589	8.6546331350381
OG0006215	8.7618982097565	8.44422471923586	8.50169014663995	8.507994818753	8.26565887391088	8.79957472481235	8.55491628134415	8.87305154064442	8.43446247381386	8.4016410710274
OG0006221	6.87700535366792	6.6363990396383	6.6363990396383	6.75797209381587	6.6363990396383	6.93866960146088	6.99569196378538	6.98713496104714	6.6363990396383	6.6363990396383
OG0006226	9.3213356952502	9.56374803169471	9.40578434705069	9.31734682221936	9.45852519845242	9.64696465543197	9.51417945642725	9.54218002533508	9.60154971560389	9.76254118947202
OG0006227	10.7975352475952	11.1926709963842	11.2208061707686	11.2152973846261	11.2839478823737	10.9540249953789	10.9313650242224	10.9906133328176	11.4345868736786	11.2571492665307
OG0006228	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006232	7.84112268231852	8.15566840666425	8.04314224389578	7.2518093395388	7.91154018785583	8.87220309255041	8.58524603988301	8.34479149582557	8.0870504582559	7.67464095371165
OG0006234	10.4277847911241	10.5993320307283	10.6227449236564	10.5684633860332	10.7892173248043	10.4828301448806	10.3693476712093	10.2408750955644	10.7556710821713	10.99731765334
OG0006236	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006238	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006239	9.33409550631134	9.3364243275621	9.13899414183282	9.38449193906847	9.30150798131404	8.89091191827758	9.42935377860393	8.99135730768825	9.13888578539091	9.32167793720022
OG0006247	10.2606840789603	10.5467888159101	10.6863328041354	10.1651000281614	10.1862911840094	10.0241080327801	10.2722325760955	9.81136738787745	10.6314941058593	9.68171678096962
OG0006249	6.87700535366792	7.36092222590381	7.44787258783715	7.39669345056486	7.54233355654833	7.2124284708489	7.34956003305508	7.02829411288516	7.56125372885407	7.43957674625773
OG0006250	8.85572453869093	8.8484503215444	8.37628452357099	8.65359962366258	8.83115505580071	8.84363216969676	9.11502627238723	9.1040429402091	8.26319651568061	8.55753855411769
OG0006251	8.81433363028968	8.89239366467944	8.96345468834142	8.90746217784981	9.08422567511119	8.82911036284226	8.94838782282729	8.77423200597721	9.08512411716982	9.42548835866653
OG0006253	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006254	7.11595865800351	6.97803715362961	6.8559328238933	6.87932999031466	6.91363179856869	7.02615644090553	7.11745608591383	6.98713496104714	6.95230305697374	7.06150973583369
OG0006257	8.80965289260727	8.56127779626808	8.56622378097859	8.50496381035731	8.65767499388559	8.84843729564776	8.74465268992664	8.70573080629284	8.72453736877064	8.74204664666525
OG0006258	12.2826942559034	12.6500795199754	12.5205882682406	12.2301009739279	11.8034751918084	12.3130572842543	12.547189485442	11.9557393635935	12.6797732348758	11.0930924457259
OG0006260	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006261	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006262	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006263	9.32773040025544	9.75912268122917	9.71756106809517	9.79727975741295	9.88958791941332	9.28621984884584	9.40258887461774	9.20061143525357	9.75280853742318	9.77050588845712
OG0006264	8.55664241562699	8.47277871980857	8.58185081229949	8.47734587890622	8.52870741861449	8.21508221308756	8.43129144175756	8.27017146196727	8.54874005229565	8.60231202854355
OG0006265	7.55380817130719	7.46380837252039	7.14129928655658	7.46739555427204	7.53230172122078	7.54638091059487	7.5194935228382	7.66901600925443	7.38159246142842	7.61402676358701
OG0006267	9.54837759795623	9.63046950351915	9.41412078474776	9.51541147624904	9.45273029392369	10.0281881166589	9.91285788007343	10.0103702364366	9.56799650313185	9.40499755762009
OG0006268	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0006269	9.13263990660805	9.43358266895288	9.51507428538588	9.49250904875599	9.38326696277608	9.05251696238428	9.11835693170659	9.0257422704334	9.48532004011018	9.49168060747686
OG0006270	8.93052730595435	8.79205569376418	8.89211046983287	8.73459163411928	8.86144619711442	8.814425887194	8.83821019843542	8.99570405257517	9.04278310646838	8.60231202854355
OG0006271	9.37476651014585	9.93538725619018	10.3261372870835	9.41229687367589	7.80637487968934	8.86748412689833	8.7578133023437	8.68390064756903	8.91458009559662	7.39931795155689
OG0006272	6.6363990396383	6.6363990396383	6.81570518757048	6.6363990396383	6.6363990396383	6.81112759804298	6.79741170642937	7.18894461980419	6.89450484257863	6.6363990396383
OG0006273	8.9219433274213	8.67436091561197	8.72560695422895	8.56711735225683	8.72589953820982	8.60084742393672	8.80074384004673	8.76908929378097	8.91955511163778	8.72788347651464
OG0006274	8.95595136078488	7.95930917886764	7.56946161143393	7.94027687878106	8.08874459400193	8.87690522587794	8.92553829215886	8.81962558467468	7.42320862163922	8.11928395664304
