	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0001283	314.431588723292	-0.149727261904514	0.326683019703534	-0.458325816996525	0.646718378836125	0.876809047395048
OG0001284	101.391055574683	0.0397176834347553	0.750262169487512	0.0529384061332663	0.957780983615034	0.986259019625833
OG0001285	226.098396274683	1.08044865620383	0.945157389026694	1.14314152198128	0.252979837112933	0.583357939318646
OG0001286	379.021571340545	0.96735973130574	0.348615264375012	2.77486338138405	0.00552249011386153	0.0701875452932657
OG0001288	1151.2266445531	0.590785654893201	0.507713487100647	1.16362017142177	0.244577973143021	0.576729666535912
OG0001291	269.524608179211	0.844033161886344	0.81024763168335	1.04169778334656	0.297551817030804	0.624942869950291
OG0001292	261.571049619784	0.169979735287371	0.511412211818351	0.332373242873883	0.739607440291451	0.920398019391978
OG0001294	4156.41606952982	-0.478581951545759	0.32957978242828	-1.45209741938556	0.146474519399029	0.450581819073162
OG0001295	191.852690335419	0.309924321320138	0.544173409956894	0.569532277118591	0.568994972774096	0.831732987590787
OG0001297	774.983015748726	0.604460476782567	0.302261029665217	1.9997962603782	0.0455222685773226	0.237545085941582
OG0001298	206.551554464402	0.152452642196889	0.25626534890637	0.594901506768244	0.551909310044715	0.816606113469146
OG0001299	388.691481559926	1.45155718512192	0.64711036648176	2.24313696752197	0.0248879834502868	0.172533479676347
OG0001300	2868.27174702646	0.675457677556698	0.305949074935139	2.20774544815961	0.0272620227504521	0.179374459424435
OG0001301	26.5962879161262	-1.32845610243326	0.964675043683187	-1.37710217666784	0.168480659844604	0.48309030304444
OG0001303	1867.613194756	-1.13868564284998	0.367021599658945	-3.10250307858749	0.00191891552056129	0.0347978948667638
OG0001306	2960.47044372156	-0.744316710479476	0.172014184011067	-4.32706590307452	0.0000151108760229684	0.000956164793453361
OG0001308	976.357033091776	-0.193717478829559	0.183935396720927	-1.05318216223207	0.292257512176618	0.619685807992205
OG0001309	214.563380376851	1.27280792469011	0.581871837317011	2.18743689428067	0.0287106453094482	0.18521791572733
OG0001311	19.8222324187757	-1.8244471109818	1.69288679177829	-1.07771359540546	0.281161589359175	0.610479598487655
OG0001312	232.402470129181	0.293631350809217	0.451881985020211	0.649796541006353	0.515823653564008	0.799405703855841
OG0001313	2704.60091828725	0.478845936690015	0.403988494529242	1.18529597544109	0.235900444179145	0.565787256894189
OG0001315	1031.31695397681	0.320053695403369	0.169945156767453	1.88327635509684	0.0596629260542939	0.279934934216033
OG0001316	1261.26012503979	1.27144586770646	0.742256117414178	1.71294764418492	0.0867221719885758	0.346655563836054
OG0001317	8.40202657146472	1.28763515846741	0.898933171963733	1.4324036520474	0.152028333983722	0.459017528190446
OG0001318	598.583489062642	0.286994140890156	0.262213899451115	1.09450392023807	0.273734028975481	0.602381529968543
OG0001320	263.320934242121	0.345037324371475	0.430299715729384	0.801853479699878	0.422637718725142	0.737145331424551
OG0001321	285.781416649621	0.467794603817422	0.317188532854926	1.47481562339891	0.140262119704426	0.443857984077492
OG0001322	296.255602478962	-0.799044067120488	0.543055477550464	-1.47138570579327	0.141186836898893	0.443857984077492
OG0001324	895.390585924117	0.178635721250315	0.178466647012909	1.0009473716251	0.316852252637724	0.647196840209198
OG0001325	591.800019007909	0.814141671189055	0.214303371555406	3.7990147578176	0.000145272442850067	0.00554070389556687
OG0001330	792.948511260867	0.73635282607795	0.197247474714074	3.73314196871393	0.00018910593309615	0.00650132831999996
