	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0001824	1078.6957859692	-0.0948370034601187	0.108500125734629	-0.87407275169498	0.382078635431539	0.675550859486243
OG0001825	760.328305491392	0.00285084600723987	0.0548860925351754	0.0519411361887862	0.958575596557516	0.980924948168606
OG0001826	2164.24854554591	0.129172721426567	0.0728009427063687	1.77432759281106	0.0760089789983881	0.314705878129796
OG0001828	697.280626548782	0.0822821896607536	0.0719470123570733	1.14364984681208	0.252768880501556	0.563235937523025
OG0001829	1992.11459640671	-0.0148246271193423	0.0783051522788408	-0.189318667902624	0.849843065016311	0.946237117811138
OG0001830	4619.68953106203	0.0807423057883811	0.110871065356291	0.728254080800169	0.466458065959836	0.731529399102473
OG0001832	676.723442844967	-0.114131533554395	0.188198426240092	-0.606442550209174	0.544220920546451	0.788847188161238
OG0001833	861.598327661574	0.027858252070544	0.0756185785336555	0.368404863074028	0.712571371861408	0.876253133281539
OG0001836	283.190560734632	0.0131214829829373	0.0750070167107118	0.174936740032529	0.861129341012997	0.948001586811237
OG0001838	1607.68723382425	0.281720878707071	0.201015530640133	1.4014881228825	0.161068156776152	0.456491369163785
OG0001839	119.375619858379	0.2232424795849	0.167479825549567	1.3329514695418	0.182547730359955	0.480833771160731
OG0001840	5595.40025734394	0.0251174265077108	0.0761209670468389	0.329967254518134	0.741424704782777	0.897422004789534
OG0001841	474.421098902065	0.273951072292752	0.174114749956761	1.57339382424972	0.115627656122167	0.385314446770219
OG0001842	2524.66386081656	-0.0667433198439068	0.0925257602504569	-0.721348515951018	0.470695114083737	0.735182958467575
OG0001843	321.317401243526	0.0521845895571136	0.248010832558248	0.210412541334691	0.833345705181029	0.936455678818883
OG0001844	875.896731099184	0.0426970632623813	0.0883740640410456	0.483140203245043	0.62899618986727	0.833182063093649
OG0001847	1141.1183673826	-0.314790104258777	0.258535488766389	-1.21758953001311	0.223379995118814	0.531624583712871
OG0001848	178.41571811084	0.265225793984129	0.120169176428945	2.20710336765065	0.0273068385683319	0.189714811304943
OG0001850	0	NA	NA	NA	NA	NA
OG0001851	473.819806598549	-0.251705615979087	0.133551512481819	-1.88470808979684	0.0594692595590616	0.279159487700115
OG0001853	578.564524008884	-0.0219446894148848	0.0748413272934507	-0.293216197634234	0.769356904013846	0.90840677332336
OG0001854	988.352594119406	-0.134486459610566	0.0741981478412955	-1.81253122245347	0.0699041541013234	0.301709193079974
OG0001856	1622.3941909723	0.0551006290932315	0.134626806558605	0.409284231734676	0.682331085899451	0.862526817884474
OG0001857	5232.61106338106	-0.122470810510058	0.121070620662659	-1.01156506706363	0.311746055602367	0.61306523066021
OG0001858	549.632059536377	0.30654431356693	0.0990667250985456	3.09432166312148	0.00197263488160522	0.0447259503548268
OG0001859	831.271129006306	-0.00440917593371435	0.0613504128692865	-0.071868724715978	0.94270637972743	0.976616105635407
OG0001860	0	NA	NA	NA	NA	NA
OG0001862	589.73759695329	0.165666233881548	0.0907364387507126	1.82579607666437	0.0678809845160506	0.300348197367586
OG0001863	826.50456189852	0.229007431401747	0.112276129919862	2.03968048743045	0.0413821596132157	0.230424898392047
OG0001864	762.917084871695	-0.311000773089803	0.0969517180568796	-3.20779022097726	0.00133759026360807	0.0333820188809811
OG0001865	803.021056315053	0.187959082749981	0.102380153325205	1.83589374156276	0.0663733734871384	0.297056871699849
OG0001866	1272.88319584781	0.340947730248913	0.124365493961665	2.74149781734481	0.00611597670955057	0.0874780127803678
OG0001867	984.376711209145	-0.0196501511156813	0.0622121497260601	-0.315857130837099	0.752110951978703	0.901582898853801
OG0001868	1317.39014800754	0.0464760467543721	0.0808732699029093	0.574677477616126	0.565509442303846	0.79973593777091
