SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
Caust.v2_013111	8.3398892447209	8.52398050752586	8.58095826503804	8.46537009318023	8.55271547186524	8.53002686920432
Caust.v2_008986	9.44368256928645	9.40283466801122	9.52264216444871	9.45980252513292	9.22532161621198	9.61444307476613
Caust.v2_008987	9.43695631892388	9.69210534191722	9.59527452237693	9.68913467037774	9.60829177797153	9.82380697769746
Caust.v2_008990	11.3186402989524	11.1740100594188	11.3444494966694	11.2643336805201	11.231221816561	11.4468116734785
Caust.v2_008992	10.0546480436317	9.97760090622259	10.0760194221657	9.98798179098489	9.95482769827277	10.1502918837503
Caust.v2_008993	9.06546663146382	9.05289995545981	9.01882742695321	9.07346845957514	9.05431850922756	8.9131038913673
Caust.v2_009001	7.10715759567715	7.12960688198744	6.91692525472204	6.93424674545876	6.8420259050759	6.86266304234718
Caust.v2_009005	8.30806781418822	8.34332914050229	8.26709426480782	8.13835747564381	8.11776147214543	7.66607770832491
Caust.v2_009010	6.81583034614128	6.93428263548575	6.68950286995134	6.81198481232228	6.90510280015521	6.68950286995134
Caust.v2_018822	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_005639	8.48735429752924	8.36520001586548	8.34571905133403	8.23526678245169	8.3032619771469	8.12949090132089
Caust.v2_005650	8.21138823484234	8.21920727560849	8.18270019714538	8.11612359624858	8.24886847700915	8.03689698868202
Caust.v2_005652	9.28376713811534	9.0902106486136	9.11571035435054	9.0526138755674	9.09283345350203	8.89902087707394
Caust.v2_005658	10.8639405122469	10.737471265237	10.8016717847753	10.9989789828465	11.0135062039874	10.8180664636729
Caust.v2_005661	9.7333243734732	9.83018107173637	9.82847331497288	9.7282307567515	9.76433429624309	10.2317573845459
Caust.v2_005665	9.27620779005063	9.21693977823599	9.27243521372171	9.39600894530926	9.3512734319267	9.46752969253894
Caust.v2_005666	9.02042544311493	9.04022836307972	9.07351358608556	9.01207078861095	8.95637889947472	9.07549641068305
Caust.v2_005667	9.07649391830248	8.90168986041984	9.13290899040134	9.1301941544074	9.07691980377185	9.1595872136206
Caust.v2_005673	9.58999944114507	9.47715787903601	9.36195515152139	9.52524764061798	9.6531795681109	9.49210676074318
Caust.v2_005677	10.2241177198616	10.3790693641183	10.2911372975895	10.246129659304	10.2230026164869	10.4498818069209
Caust.v2_008940	9.68622509942703	9.74390151884902	9.71896009086553	9.43939139924656	9.55515513404798	9.53999018547712
Caust.v2_008941	9.17186983884681	9.14233787286453	9.18651680142927	9.07760070338023	9.16969582462494	9.02925265978602
Caust.v2_008942	9.73196148114755	9.6587309213593	9.75642250716019	9.85472551923903	9.70277264566273	9.67447571240573
Caust.v2_008943	8.94017445065017	8.96829595294623	8.9734037838221	9.11623544478033	9.02468699355365	9.00769149623718
Caust.v2_008945	8.15286646686143	8.13414278503986	8.15310282706517	8.10710193618278	8.15873529348872	8.08418807314938
Caust.v2_008947	8.77715337414552	8.56754574010986	8.64705322583717	8.62991422561292	8.62722445622425	8.54256594777337
Caust.v2_008949	9.66778893771326	9.64924139714942	9.73008281621361	9.83699757305162	9.82888491859821	9.88028211351462
Caust.v2_008951	11.8357996782753	11.9543619774388	11.7370015416461	11.9765348817668	11.7831247859423	12.1282002398248
Caust.v2_008957	10.2926870026085	10.2366553991833	10.3000479440278	10.4155548857286	10.2875191117774	10.5425330115219
Caust.v2_002014	9.90854682224627	9.73369442286665	9.88317038143657	9.88608377178813	9.7893670353269	9.43618088780333
Caust.v2_002016	7.12559178888707	7.16197144582048	7.24373423637215	7.22054655684904	7.19304042023128	7.33246366196577
Caust.v2_002026	9.97433236984106	9.83376292232138	9.79078974222809	9.81542477218014	9.80455282526268	9.67447571240573
Caust.v2_002029	12.1653964020768	12.0795920997486	12.1032118660467	12.0089664817888	11.9483210127304	12.0644057578534
Caust.v2_002057	8.91809123924788	8.67305477497822	8.85250748411708	9.04418018533066	8.83915796073628	8.84604951830856
Caust.v2_002059	9.34097678158096	9.29294746699583	9.16332451563844	9.25697984744711	9.23389997094559	9.28907652974345
Caust.v2_002060	7.72443777766191	7.79219766068079	7.89097922555818	9.08582719409673	7.70344885904854	8.20661914246405
Caust.v2_002071	9.08087956090512	9.10646590240282	9.06634998301783	9.03569293637493	9.11480054550587	9.18649186241827
Caust.v2_002072	8.23740580782313	8.49837764238663	8.24657496415906	8.56117301572226	8.36646952863307	8.33199118051186
Caust.v2_002074	10.1821234853368	9.88066951931952	10.0049265109065	10.2830552098505	10.1612965069687	9.7724587996502
Caust.v2_002075	9.81147715256817	9.67217649224308	9.86919248050747	10.0740025252974	9.82888491859821	9.97828417010407
Caust.v2_002076	9.77757215953245	9.91147066978691	9.93582266088186	10.0342335863343	9.93603698369153	10.0699263723076
Caust.v2_002077	9.66778893771326	9.87257288474662	9.99578333199908	9.30316312814462	9.32752650130912	9.42343929458534
Caust.v2_002079	11.3826075335196	11.4916407314909	11.4974104101936	10.9984528026462	11.0422981028061	11.2620913877403
Caust.v2_002092	9.05880642442876	9.18301801997347	9.18322784291554	9.13613248146511	9.14861213516119	8.86556078229789
Caust.v2_002094	10.1761638638879	10.3487219384986	10.2441884098734	10.5533950961289	10.3872780414143	10.639039652363
Caust.v2_002095	10.5403849500562	10.2929295032283	10.5849327540853	10.7408795295644	10.5899064870907	10.6048211461057
Caust.v2_002096	8.35548252746496	8.116317731376	8.23268820825935	8.07957811238865	7.91101126916454	8.1470993327565
Caust.v2_002107	9.29876147593234	9.3616049024958	9.39336835701444	9.56337072316292	9.28151559613445	9.20538747090688
Caust.v2_002111	9.80113175998049	9.7765704864126	9.70097784458891	9.95336723391718	9.79127426414059	9.97181412223383
Caust.v2_002113	8.09595604279582	8.27905137771025	8.10716527978959	8.23122219156474	8.29734297921357	8.29425384251365
Caust.v2_002116	9.97662608833263	9.76284176118887	9.94726095361679	10.6213995930969	10.2117235109485	10.7891309497227
Caust.v2_002118	11.6368742861271	11.6616134923395	11.6524794050823	11.6108896496245	11.6300301859508	11.8737009975178
Caust.v2_002119	10.6937339153293	10.6401397733791	10.6149286719587	10.6731708954159	10.6721796721328	10.844087105092
Caust.v2_002124	8.18924022195084	7.93023299528137	8.06734576737751	8.45870862089943	8.4211435487474	8.27880947692895
Caust.v2_002129	8.67387015295856	8.68425149504508	8.71925419492694	8.77539613634671	8.64517997209747	8.7959531244373
Caust.v2_002133	9.86209203883341	9.90921204395663	9.84694290989286	9.97510052948695	9.90121732519118	9.89861471349015
Caust.v2_002136	8.45571311316057	8.56448419792831	8.57047280130212	8.61234232398844	8.52848578245272	8.81622400623652
Caust.v2_002140	9.19419396335102	9.18301801997347	9.30594288593976	9.25154899164569	9.20509232160402	9.1673290000809
Caust.v2_002141	9.91693972887186	9.91034180916178	9.9976167047779	9.97402177092469	9.84548686372533	10.1214155416021
Caust.v2_002142	12.2407776797637	12.4985685923861	12.4225879139327	12.3006515210989	12.3515353814747	12.6406681384784
Caust.v2_002143	9.28753117735919	9.33113403535741	9.29385313596233	9.37628033135417	9.26768280673673	9.54878720131228
Caust.v2_002149	8.94745417081065	9.12651256274806	9.13972746709765	8.97916805371478	8.98412508816926	9.14003643123679
Caust.v2_002150	10.1161882094917	10.01688969583	10.1601447226078	10.2925698849232	10.2780937623862	10.0414062394457
Caust.v2_002152	8.87533951424961	8.81903883826791	8.8440375109912	9.04418018533066	8.81985548314229	9.12019818290934
Caust.v2_002153	9.51718034471979	9.72212183539793	9.470239335944	9.61866428508137	9.53010499818196	9.70616488265695
Caust.v2_002155	9.6079961741232	9.61759918027067	9.61946597184762	9.56047504074175	9.44480559139308	9.59761183254276
Caust.v2_002158	9.59752636744219	9.58379691433064	9.65965194106611	9.85237465956573	9.76239007378138	9.93457978401519
Caust.v2_002159	8.03588731449303	8.0981968705195	8.09931783769489	8.10256291595049	8.05325717495404	8.13833030871113
Caust.v2_002160	10.1005270664841	10.01688969583	10.065580447411	10.0007466992795	9.97504539514042	9.96314103087575
Caust.v2_002162	8.79630731528294	8.70086394718573	8.73321648596687	9.01855480981318	8.88435115393358	9.10815346625165
Caust.v2_010579	8.08125140432772	7.95670650732213	8.16799985100465	7.88057457943421	7.95254315567502	7.7981883753223
Caust.v2_010580	10.3528391897827	10.5716040352935	10.4883801458271	10.3778945477862	10.5129578250016	10.3071006563959
Caust.v2_010586	9.96512006743626	9.78152963241656	9.89504202219201	10.0028630219032	9.88347958066856	9.89405387691915
Caust.v2_010587	9.01353624249022	8.90873829040722	9.02254366180835	8.94770483578649	9.08011766749458	8.78569750547146
Caust.v2_010589	9.25520100489545	9.27523100130207	9.37059382710443	9.32911436856725	9.35649516409851	9.51325953677718
Caust.v2_010590	12.0539486923483	11.9833236024265	12.0947548922161	12.4715472525946	12.3361472548037	12.6627024007831
Caust.v2_017594	7.20774003397534	7.57595002360061	7.59911247416555	7.28547302946604	7.74481986938434	7.65170007830675
Caust.v2_011183	9.33372782086887	9.41254869050464	9.27243521372171	9.21664105697028	9.24525427749637	8.98577533797667
Caust.v2_011188	8.41955999436562	8.38667459063465	8.58616811377361	8.68120785632346	8.60900907288888	8.81622400623652
Caust.v2_011189	9.7709570317196	9.54329407708533	9.74988384529583	9.64072885252376	9.61479347898719	9.45194421808916
Caust.v2_011190	9.46366696760098	9.16959348234466	9.53798430974969	9.66514143872722	9.57976160746066	9.77743081068962
Caust.v2_011191	8.77162826682899	8.68146155034601	8.69563949195001	8.80616479053675	8.71877368286474	8.73315980241992
Caust.v2_011192	9.70024314669471	9.49246843738561	9.59527452237693	9.60749964195829	9.52088258519429	9.40734492155754
Caust.v2_011195	9.19821367609531	9.19631080956937	9.22856300595332	9.32911436856725	9.32486237920853	9.42343929458534
Caust.v2_011022	9.21615645086586	9.29118612490797	9.11571035435054	8.93628413246743	9.12719401593323	8.66147179904916
Caust.v2_015694	9.55638846275553	9.40283466801122	9.44870959429501	9.40089721884391	9.53698180108265	9.41057886814699
Caust.v2_015695	10.9762561959885	11.2266093809011	11.1341208156333	11.1219258620217	11.1490811829121	11.3878354535962
Caust.v2_015696	8.52830817251706	8.4722283585231	8.48886735214039	8.64724429603821	8.6496292107258	8.65578624041182
Caust.v2_015697	9.81662142303867	9.81213363558008	10.0266319047883	9.95336723391718	10.0211245655091	9.6877669178408
Caust.v2_015699	9.02727922305012	9.07788877322562	8.98490608670344	9.04418018533066	9.08330792596779	8.87039342924098
Caust.v2_017941	14.272839902181	14.7771916489827	14.353126730826	14.4711928067132	14.6375338551425	14.9071755205615
Caust.v2_017942	8.85472825856021	8.78342029847978	8.68606980272872	8.7805753453009	8.87319839993066	8.85095473039917
Caust.v2_012956	7.41856514445322	7.5095049582874	7.55804247467891	7.43639030278415	7.27644102300551	7.65170007830675
Caust.v2_004473	9.01123190288806	8.93885288646698	8.92237227818542	9.05471401411004	9.02801204445635	8.96349137082991
Caust.v2_004474	8.55815457492848	8.61553547626982	8.53847491272071	8.53320663894935	8.58117983842236	8.49810932548823
Caust.v2_004483	9.20021907343475	9.18873090226878	9.09477764158903	9.2695683265634	9.28974849176761	9.28554274209961
Caust.v2_004484	10.3271144175633	10.2755817760767	10.1304312543889	9.63249549502526	9.73289848736248	9.38449209559221
Caust.v2_004488	9.98462490373831	10.2650707025949	9.88515594820561	8.9946240645991	9.01130323452523	9.01635786736865
Caust.v2_004489	9.08525091313376	9.18301801997347	9.19307086590598	9.25154899164569	9.23958896514624	9.32047620227131
Caust.v2_004490	9.16571700502834	9.21507731708856	9.15326192934888	9.16736974639465	9.19632948331616	9.25693818238009
Caust.v2_004491	8.09107670069706	8.04673628256359	7.9380052574882	8.19415668123362	8.17866709085192	8.16443154306706
Caust.v2_004520	9.91693972887186	9.91034180916178	9.76076473627642	10.0568045195155	10.2658829846555	10.2389368578841
Caust.v2_006225	9.75226697127778	9.59798103974235	9.67586863754156	9.63798979572536	9.71086980750461	9.6877669178408
Caust.v2_006230	12.8924782498115	12.9604642229109	12.8023229422436	12.6838089125198	12.683339257935	12.902939359334
Caust.v2_006236	10.6220287558361	10.6169706607455	10.5666284206907	10.8353217045393	10.7654287394351	10.7866930755013
Caust.v2_006251	6.90816901907366	6.93428263548575	6.68950286995134	6.96305311304164	6.8420259050759	6.86266304234718
Caust.v2_006256	7.40798299538715	7.47393313655191	7.41938986647166	7.41688648171483	7.34889067408293	7.28546110005052
Caust.v2_006258	8.8311449667703	8.82154598874844	8.83551216744504	8.87284051403612	8.93518077256774	9.12816855310976
Caust.v2_006259	12.689834291383	12.701906168012	12.8742273973651	12.0692203523897	11.9020277514075	12.7022443221617
Caust.v2_006260	7.61899367578511	7.47393313655191	7.54385949868477	7.74116090237795	7.89390254333246	7.84611750002838
Caust.v2_006261	8.52494697175422	8.52398050752586	8.41345212642966	8.54571417093792	8.57176389170443	8.28655739691752
Caust.v2_006262	10.0139446440537	9.95371137038041	9.95294552522513	9.95117539254766	9.99827272756377	9.82620593518188
Caust.v2_006263	8.78265494296717	8.79369733628636	8.63710819304266	8.95677087657913	8.99438211066291	8.82124264517513
Caust.v2_006264	9.85086143402173	9.79016619946931	9.79291000654653	9.87455087201221	9.88704503873175	10.0038721213835
Caust.v2_006266	8.44856846778343	8.35431517813497	8.4014198205887	8.48513852944666	8.50377061184312	8.49162501388155
Caust.v2_006268	9.9323952663332	9.93829574387735	9.93390723218565	9.86525606323665	9.88882438956742	10.1368893693073
Caust.v2_006270	11.3208786648523	11.3922902998838	11.2906096821429	11.3741787527175	11.5343138443945	11.1500855016347
Caust.v2_019481	7.68824944430276	7.77973806785811	7.66325188725229	7.70101792611202	7.56574124089617	7.50937137208874
Caust.v2_017243	6.81583034614128	6.81200280572261	6.91692525472204	6.90152069216157	6.8420259050759	6.68950286995134
Caust.v2_020278	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_007526	8.07630495285459	8.09361902116918	8.03438921652479	7.75415038365964	7.76481025237412	7.90285091547771
Caust.v2_007550	8.8727807943269	8.83400975311849	8.89405344913274	9.11020855913664	8.92085720477979	8.91776492910797
Caust.v2_007551	7.77944680967072	8.71181987566804	7.76783816723263	7.11240446058891	7.33159217612711	7.14600978416458
Caust.v2_007554	9.96858172592857	9.9449230682557	10.0881017882245	10.1823724754452	10.1120519942824	10.163569001994
Caust.v2_007557	11.2436929140027	10.9375488443194	11.1868718507332	11.2480597659365	10.8565865578908	11.6384111355833
Caust.v2_007558	9.09828021263533	9.32082471624955	9.14312382561177	9.62005359729406	9.4904788470603	9.5012118115866
Caust.v2_007560	14.0087683393849	13.7340343534879	14.2520387031733	13.9662629643321	13.8897565698801	14.0938502854485
Caust.v2_017121	6.81583034614128	6.86269197710557	6.91692525472204	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_017123	10.4256699815677	9.90014117861746	9.87520000562611	11.3001834725621	10.9692057169121	11.6194025213329
Caust.v2_017125	7.69560797067664	8.03225977629961	7.67551046626587	7.22054655684904	7.25679576629605	7.45534004657493
Caust.v2_017126	12.1651475466124	12.039301493752	12.1332525252455	11.2856059386026	11.2038882666769	11.66844444984
Caust.v2_008616	8.51480799690075	8.50482856345849	8.38314132059159	8.53320663894935	8.50875354900259	8.47855231804215
Caust.v2_008620	7.42898340035076	7.74782795410682	7.57197113170684	7.38652049613816	7.82229947114179	7.23417167015871
Caust.v2_008621	7.47884104790872	7.45546524331667	7.43619659005123	7.12954269537938	7.19304042023128	7.03520347298918
Caust.v2_019273	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_021403	8.60003838361135	8.54595471545385	8.7378369874232	8.47858460258392	8.56702908538517	7.9565071908766
Caust.v2_016518	9.47519246638616	9.35489183253823	9.14989101158826	9.54003449636736	9.54382470217841	9.44880591527933
Caust.v2_022056	8.47689828153998	8.4722283585231	8.54923287999399	8.3057334971075	8.34387602501944	8.25524857282399
Caust.v2_020029	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
