SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
OG0005926	9.11958294695476	8.46963639722087	8.84691954688882	8.97048086338583	8.96654070212861	8.92133666524614
OG0005927	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005928	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005929	8.46910700648621	8.2903815750421	8.51773827853449	8.42461395637405	8.2496283200733	8.42267717667916
OG0005930	6.74351692103422	6.73723204655606	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005931	7.90163663637597	8.00939800373185	7.66159772491916	7.91748918675351	8.00876405372077	8.06229579927962
OG0005932	8.37449411977513	8.52719654985524	8.50681931551075	8.36568345437311	8.43424228366769	8.43586412551524
OG0005933	8.35159083025972	8.58822703049428	8.59676775429147	8.29627959460106	8.20026489503687	8.2823914084683
OG0005934	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005935	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005936	9.82661492356719	9.97652600434631	9.87826716134322	9.64763112547381	9.55424885723144	9.44901826966987
OG0005937	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005938	9.86839416315691	9.97220058060378	9.8356844379918	9.87103813599248	9.84372888245654	10.0585053749882
OG0005940	7.36504074373205	7.432894957117	7.38864655300071	7.32767275207252	7.41757725644812	7.53659929655345
OG0005942	12.5715676171473	12.3039348947199	12.4956361511547	12.6031610129323	12.5222231675866	12.2191057100163
OG0005943	9.9936708660644	9.84657582387109	9.8356844379918	9.89976343644395	9.97637903497133	9.86495388579061
OG0005946	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005947	9.52704200309283	9.8513020349919	9.6721631706262	8.80503058525403	8.99046084342738	9.34398906317187
OG0005949	8.77597066195506	8.86130570044651	8.8384566050872	8.55318905934737	8.77003339276631	8.74822824684387
OG0005950	7.48931615483071	7.35844358964053	7.46573114945388	7.40494886381539	7.5097062227746	7.42238017701995
OG0005953	7.03304262270409	7.24155421984838	7.24551733102883	6.96040127548782	7.34435964233604	7.06095824043121
OG0005954	8.40806820181462	8.62349383456687	8.34299778559953	8.37980510854974	8.3757492275537	8.40934860074505
OG0005955	8.939359434612	9.03346163672384	8.88844416323117	9.06491672712229	9.09471794464038	9.1976234307178
OG0005957	7.28840770952188	7.22983592011786	7.22528196029537	7.28565686509408	7.52205935521031	7.14708882086549
OG0005958	6.97476751637059	6.9992272619426	7.11238712274335	6.9987609066021	6.7811667709797	6.86600575217521
OG0005959	8.5306503946718	8.58822703049428	8.62706049246873	8.38331030620043	8.50982105951504	8.76862086149808
OG0005960	9.19034641115041	9.07120355039705	9.08579531289845	9.06284208156567	9.05977736182883	8.93479484791361
OG0005961	7.67917602697257	7.66382917631086	7.46573114945388	7.77736225053737	7.6890827475562	7.95881542492132
OG0005962	7.42487197881324	7.6971062234356	7.40469015536914	7.621177393116	7.71913190854969	7.4733057559987
OG0005964	9.84955660035044	10.0815890643073	9.88424703559852	9.85234289049449	9.70743256334924	9.9317272879866
OG0005965	8.28832221272082	8.48911695137275	8.34299778559953	8.31122432367255	8.22520402101447	8.37538429832207
OG0005966	8.43356534496923	8.49874516045536	8.37388817112557	8.5470620685837	8.73766415184596	8.65230464765403
OG0005967	9.2479420314572	8.96588367601168	9.25494816497666	9.19717377224169	9.1739055554463	9.52070950712302
OG0005969	9.24404653903076	9.17852323316008	9.08579531289845	9.48634804842834	9.46369516669444	9.51194709896673
OG0005972	11.8855885361453	11.9522261896297	11.9467928739849	12.2250041865568	12.1340118057481	12.2177809060676
OG0005973	8.98495167002536	9.30269993794764	9.05363830133058	8.68382579141774	8.72117457626929	9.00013312521325
OG0005974	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005975	8.78969995245668	8.72386073723825	8.77319748899877	8.777048947437	8.85889669762023	8.60154208388684
OG0005976	8.6485084498606	8.86853832742662	8.92474157548384	8.9903423019556	8.980261368641	8.95692913661201
OG0005978	10.3070126598461	10.1980150813888	10.2224300220131	10.0790200954472	9.8834230218704	9.95330304834161
OG0005981	10.7223134386535	10.9532421236321	10.9723676668234	10.8835276750256	11.1575492818584	10.9587908520169
OG0005982	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005983	8.72818779943243	8.6436282966794	8.53394199158332	8.50649858989861	8.57184868531379	8.56654996252821
OG0005984	8.67859192477316	8.62927869766192	8.67120526081029	8.83243155394423	8.5764971023518	8.84239935329237
OG0005985	8.62702564522106	8.72117487906758	8.87612226751795	8.99253115250195	8.84763857693576	9.00437826773648
OG0005986	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005987	8.33217130843856	8.4761635699815	8.29839124318013	8.38680554792499	8.43424228366769	8.49978749947084
OG0005988	9.88081451622335	9.78117356717827	9.52865742948774	9.99115608363496	9.98468539120014	10.0505302428715
OG0005992	7.34397695118386	7.27548257956397	7.54945588102861	7.42308298948441	7.49716774911759	7.505553772597
OG0005993	7.70729108874092	8.66626122770798	7.69611882095968	7.01671181662438	7.24522124269144	7.06095824043121
OG0005995	7.664797896268	7.41495372176948	7.52246701527606	7.34777178379821	7.47150379719607	7.28821013923803
OG0005996	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0005997	8.85107876472249	8.68850564056143	8.79968945070272	8.65591818737246	8.77003339276631	8.97003663153976
OG0005999	8.89972568259238	9.01418850221554	8.89252627878344	9.18962728944364	9.07577099803547	9.18283540724272
OG0006002	8.78696551966619	8.87333832444603	8.84691954688882	8.64458453788064	8.66609594774119	9.01703414871662
OG0006003	8.26371453395799	8.17102088241819	8.20387786402084	8.04123993148294	8.10852661168996	8.1896522565358
OG0006004	8.52395857721721	8.459781421045	8.45647682736877	8.46130484739416	8.45484686199081	8.49978749947084
OG0006006	8.46207910664295	8.37799914020516	8.44500948415725	8.49054386128505	8.52440670465	8.56654996252821
OG0006008	9.26533651470599	9.38242623148617	9.20732950717434	9.48939756017656	9.52241417579414	9.40226067375128
OG0006009	8.61770797851443	8.82453954686616	8.58134886130095	8.7379066726883	8.73356120749261	8.66331910439459
OG0006010	8.08505899116176	8.16682616694039	8.20387786402084	8.2502975551561	8.21280038918019	8.1896522565358
OG0006011	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006012	6.93076409478042	6.89495074997936	6.79414915488216	6.93974711231314	7.00549033630592	6.55547700633806
OG0006014	9.24599566469764	9.31659914918693	9.34258838498708	9.35014503751138	9.2599212179593	9.46728983154065
OG0006016	8.2300954016809	8.30543072433612	8.25207130088645	8.43808145410861	8.48013383194091	8.42267717667916
OG0006017	9.15334039801932	9.2886593175039	9.15464480724413	9.22326408390889	9.18275401909729	9.28315459599066
OG0006021	9.21048120118062	9.06498576394611	9.33965710300354	9.22510883204979	9.0206042888177	9.40542728661313
OG0006022	9.15750197981905	8.83197478765537	9.0822597013522	9.17057710060432	9.24032747665254	9.32400713198895
OG0006023	9.0060203803733	8.92733110463477	9.03543807951868	8.90440776423621	9.04033254457656	8.96131252393198
OG0006024	9.41101950403289	9.3079285537536	9.54899962069948	9.34508476638347	9.29015878171261	9.36042298995783
OG0006025	9.54599719618472	9.67165242618989	9.72658362307822	9.70884705017969	9.59414228949033	9.75108433106505
OG0006026	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006027	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006028	12.5325419934762	12.6284426568443	12.5097505944266	12.5862839105401	12.6350951676442	12.9736203872679
OG0006029	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.80918534093149
OG0006030	9.89312673973398	9.78982459861549	9.75083986183281	9.74230388493425	9.64562548540806	9.84660204201033
OG0006032	8.53730706458005	8.57625244192503	8.61200338378422	8.72993599324759	8.5764971023518	8.75846415287115
OG0006033	9.38484632729794	9.2833570117055	9.36581777293332	9.34000591997038	9.39736703415078	9.19024937513463
OG0006035	10.0725136840152	9.85483634849429	9.84798242183067	9.85586713674711	9.98468539120014	9.93606881121602
OG0006036	9.18220891180333	9.21250130448048	9.09984649718208	9.15901834280126	9.24595423040373	9.53519241901655
OG0006037	9.22637889279078	9.17661061891001	9.10333672542929	9.03769540180244	9.11030784053616	9.05838461394853
OG0006038	9.19641796571161	9.32177549865791	9.22019012336469	9.38997504681214	9.44680046695039	9.37343113095223
OG0006039	6.97476751637059	7.05112178988356	6.79414915488216	6.55547700633806	6.87432675998815	6.55547700633806
OG0006041	10.5491449866763	10.6162612273159	10.5955200243706	10.7897420335409	10.641710570842	10.9277373848501
OG0006042	9.98105415538967	9.88740401828899	9.87426648445375	10.1185596869721	10.1309333516883	10.0505302428715
OG0006043	9.9936708660644	9.9851374643152	9.86421498581904	9.90770309392985	9.93410099423113	9.97244426483924
OG0006045	9.73915262058105	9.67165242618989	9.67677953995612	9.69576419179824	9.67686884652687	9.74116680345575
OG0006047	9.35996413542157	9.51890954037077	9.53886554341693	9.55048730144341	9.60285520882903	9.44594955063631
OG0006049	9.0717564469633	9.0398254453807	9.08579531289845	9.05451160844344	8.99046084342738	9.00437826773648
OG0006050	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006051	9.15750197981905	9.47025078489879	9.43599823633096	9.28816361421144	9.23184391897821	9.12591101555694
OG0006052	8.40068586522042	8.33132438186442	8.31130437461997	8.70028692194213	8.61308886979747	8.6072822773524
OG0006053	8.32431591954329	8.46307504268293	8.40995964480559	8.48410491270508	8.40268054794699	8.33334649809402
OG0006055	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006057	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006061	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006062	10.0129513216715	10.0795822900278	9.98036306740552	10.0404102298071	10.0158131974964	10.0445193657328
OG0006064	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006065	10.1077204971521	9.94817188247411	9.88424703559852	9.94012964562828	9.92203347425635	9.88531888354256
OG0006067	9.71988100742714	9.81182951486245	9.92734382941609	9.76750965093012	9.80476944011724	9.97244426483924
OG0006070	8.88200920622583	8.98805535788679	8.84691954688882	8.80503058525403	8.89575015892993	8.88477144047376
OG0006072	8.60202689721589	8.46307504268293	8.56574175516286	8.52850174296314	8.5764971023518	8.45538629819836
OG0006073	10.0573098539055	10.0664687166797	10.0043208873303	10.3157939681508	10.315670262116	10.1111975051371
OG0006075	8.96594313508883	8.96140513658415	8.82566001558386	9.03769540180244	9.02391238742839	9.02957253878106
OG0006077	8.73958852719736	8.50193827586093	8.72319647976527	8.87369488205999	8.67041663530669	8.75846415287115
OG0006078	9.149166099544	9.06082468213208	9.25494816497666	9.09566182631241	9.08211605204944	9.02957253878106
OG0006080	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006081	9.40060939405293	9.33035988742757	9.38866402951094	9.32979192986514	9.31174055163403	9.25170062837351
OG0006083	8.37827009286469	8.27130156443659	8.45647682736877	8.40757146216599	8.50982105951504	8.34045405742151
OG0006084	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006085	9.0761745258811	9.35243303935902	9.16467894684254	9.18773415522429	9.16201786765829	9.20861065669252
OG0006086	7.39554803028641	7.57121608880094	7.16023071678863	7.25233651324206	7.37451654121706	7.1199106963635
OG0006087	9.39362568896833	9.44841634413437	9.53377081068671	9.37020315965287	9.09471794464038	9.48830802750358
OG0006090	10.168572552356	10.2209272245047	10.1599440827905	10.2128527162631	10.1822972840249	10.2181906152988
OG0006094	7.01446675594535	6.98047390954517	7.00073184973929	6.9987609066021	7.05810354623246	6.91381545159707
OG0006095	7.98931002346588	7.98004112963827	7.92692699413232	7.81856625132577	8.0012848213931	7.89792701585993
OG0006099	9.69752820276433	9.67966934041732	9.68367578067958	10.0217483635467	10.0651791936106	9.91422684663312
OG0006101	7.08473786033889	6.918270860218	6.93220999918064	6.84226999758293	7.10552801991176	6.9558561223219
OG0006102	10.4348763999395	9.5902799178562	10.2942649835956	10.560898143975	11.1611926200245	11.219632197097
OG0006103	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006104	9.11315931115595	9.08764641122663	9.18452902045111	9.1628821304509	9.30637666686375	9.3172817762281
OG0006105	9.0695420026229	9.02278829102693	9.13435263503773	9.13166138411342	9.05655587685901	9.3003236883448
OG0006107	7.53242194777941	7.48439884579272	7.37225287063876	7.49171355969549	7.52205935521031	7.60964914573385
OG0006108	9.98909594784596	10.1500991449349	10.1099392233359	10.0404102298071	9.91509128776664	10.3292614140668
OG0006109	9.47023854316765	9.21622518383424	9.34551346892011	9.45703986693694	9.50155902237972	9.14515062601413
OG0006110	6.55547700633806	6.55547700633806	6.55547700633806	6.7370397853418	6.55547700633806	6.55547700633806
OG0006112	10.5652952011887	10.5339679401448	10.5526277053969	10.7223520271073	10.5884816516664	10.6503621552151
OG0006113	6.95338986125678	7.26436763495994	7.20436975146642	6.9987609066021	7.05810354623246	7.17300895394967
OG0006114	11.7469545546165	11.5890614325883	11.926843003989	12.1229943357121	12.111618978197	12.3027067977227
OG0006115	8.62082136833162	9.01634358799687	8.89252627878344	8.60117344881416	8.50000286447369	8.89400706498543
OG0006116	10.249046820598	10.2398927255368	10.2882903037725	10.0300728290579	10.0838372405298	10.237605917668
OG0006118	10.9931864845575	10.9406501929535	10.8941486306371	11.0580513161509	11.0028697057335	11.0960835746123
OG0006119	11.3215240193544	11.5859049292235	11.4794982166494	11.4352745050772	11.4153529658512	11.3640924943586
OG0006120	10.0005056937562	10.0995236553414	10.1301525743273	9.82502757606767	9.84738386133463	9.82800868801129
OG0006121	9.5800946452885	9.52338547351757	9.47380444961147	9.85351861605397	9.72346562721231	9.82332184861837
OG0006123	7.43440445533396	7.52496737967259	7.20436975146642	7.47509711394249	7.60388747137311	7.36786969525454
OG0006124	6.55547700633806	6.55547700633806	6.84762353432578	6.84226999758293	6.55547700633806	6.55547700633806
OG0006125	7.27673339137721	7.27548257956397	7.13682763453459	7.22913434653676	7.35959381876807	7.36786969525454
OG0006126	9.70174650120362	9.63224540201458	9.51837415465356	9.84290170084044	9.87270740876606	9.79486924143636
OG0006128	9.22043881566755	9.13186530272991	9.21698625190481	9.2009314861538	9.25713914043066	9.21225358972876
OG0006129	7.69333769581025	8.09755372739642	7.79281747995715	7.88012683153446	8.05260939711995	8.16528104251597
OG0006131	6.9066489388338	7.12687505432185	7.05978315835442	6.81207667135999	6.97663748097658	7.09128274891246
OG0006132	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006133	8.95392485658025	8.89943354202832	8.73702343729736	8.95032166016094	8.85515458374362	8.89400706498543
OG0006134	12.11716451911	12.0768274452258	12.3115902957278	11.3589875172213	11.2765200959634	12.0596437690677
OG0006135	9.51746706031011	9.65548001352221	9.5054126102905	9.38997504681214	9.38472871475203	9.61090902668548
OG0006136	8.24281415317975	8.22422689555431	8.23850052953858	8.30003315328508	8.23747897742981	8.1896522565358
OG0006137	7.41522116995095	7.45043430916173	7.60103663318438	7.39571809047624	7.31288081579089	7.42238017701995
OG0006138	8.33217130843856	8.15415043444089	8.17542713433603	8.30750543563458	8.30282224681209	8.25987573580661
OG0006139	8.57653134017528	8.76089518981914	8.66637402006293	8.82749158037969	9.02721240832381	8.75335618332387
OG0006140	9.93777264403217	10.0169726318649	10.0079710532561	10.3191852934768	10.2443466767518	10.3745655905216
OG0006142	11.6460367293975	11.7399296198303	11.692601675068	11.9112418418136	11.8768446257766	11.8011275435476
OG0006143	9.53970732810236	9.59594846344366	9.64649829403974	9.67457504422474	9.63293080113484	9.79965135939916
OG0006145	7.10083811875349	7.15437934907268	7.11238712274335	6.93974711231314	7.05810354623246	7.02861056836937
OG0006146	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006147	6.9066489388338	6.81234803391939	6.89262770837307	6.7370397853418	6.7811667709797	6.80918534093149
OG0006148	7.10083811875349	7.15437934907268	7.16023071678863	7.20504242527044	7.05810354623246	7.2216571176624
OG0006149	8.29237492032918	8.28278590298486	8.57096535088076	7.98850873922363	8.12208659547793	8.48095041260983
OG0006150	9.94251597302502	9.90681748033231	10.1517310331877	9.65306143030445	9.51318367183362	9.73618172632663
OG0006151	9.44516704301445	9.45937637235803	9.60830912937479	9.58504593430263	9.52011226530068	9.78284253423117
OG0006152	9.60888843284271	9.59453347646607	9.47646601309051	9.56643271276931	9.49922242380625	9.41488402031733
OG0006153	8.7108980571074	8.75304686393248	8.75974879251048	8.49054386128505	8.45994528663497	8.6186862755358
OG0006155	6.93076409478042	6.89495074997936	7.03120752958298	7.05060189815148	6.945592226818	7.06095824043121
OG0006156	8.56683790548495	8.73188535224965	8.66152470085663	8.74319362197586	8.79379762731544	8.93925102722561
OG0006157	7.99978686535954	8.06587480865495	7.92692699413232	7.94850042601588	7.923526697866	8.09766590384042
OG0006159	7.0508982592671	7.15437934907268	6.93220999918064	7.22913434653676	7.20855088395545	7.17300895394967
OG0006160	6.88071313652197	6.89495074997936	6.96793475453935	7.06667458236958	6.97663748097658	7.14708882086549
OG0006162	11.5281520147478	11.3797724946502	11.2447171740837	12.1968496785157	12.2632149385205	12.2186642439634
OG0006163	7.45312959460697	7.0672110076122	7.38864655300071	7.33779302328837	7.22715418119954	7.14708882086549
OG0006164	6.55547700633806	6.81234803391939	6.55547700633806	6.77777189691119	6.945592226818	6.86600575217521
OG0006165	7.18851225961076	7.14079754354376	7.11238712274335	7.11200340734139	7.14901041977521	7.32916213106898
OG0006167	9.05169507067875	9.13384154754864	9.01698966474205	9.21586020134348	9.15902972544108	9.18654740854703
OG0006168	7.01446675594535	6.98047390954517	6.79414915488216	7.11200340734139	7.16953853304257	7.06095824043121
OG0006169	8.78696551966619	9.03133369721251	8.83420479315089	8.90674126866748	8.83628414217418	9.09455122490582
OG0006170	8.0946785349741	7.96002220580315	8.02156441851113	7.97367767705606	8.09480374447025	7.93890184537015
OG0006171	6.88071313652197	6.81234803391939	6.55547700633806	6.84226999758293	6.87432675998815	6.9558561223219
OG0006172	7.16077788781801	7.30776384879349	7.1827127605291	7.19263129403198	7.20855088395545	6.99379148477157
OG0006173	9.10885999256569	9.21808334076235	9.03176848063865	9.13166138411342	9.30099185791302	9.22672937676315
OG0006175	8.86663389117668	8.92041108620954	8.79091784330128	8.87130277067313	8.81714115819342	8.83760681425341
OG0006176	7.62784664908791	7.83130657192471	7.67324627145914	7.33779302328837	7.24522124269144	7.26677141693789
OG0006178	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006179	8.44433454296096	8.50830035096522	8.47348299221652	8.51597544265304	8.45484686199081	8.38908251692689
OG0006180	8.58615177996991	8.4858911050433	8.77764998934153	8.74319362197586	8.61308886979747	8.88939724841754
OG0006181	9.0915255882536	9.09579381470135	9.06444221473396	9.15320210075535	9.20318076848457	9.20495802213918
OG0006182	8.63011661166222	8.81205388631021	8.94840406432452	8.82501466571203	8.64866758347495	8.75335618332387
OG0006184	6.99507927538681	6.89495074997936	6.96793475453935	6.93974711231314	6.91178161420566	6.91381545159707
OG0006185	10.1234398449703	10.0755602195677	10.1251261044344	10.0321463397908	10.09767175864	10.2976794379878
OG0006186	9.85334425273049	9.84420677664498	9.88424703559852	9.7461136202862	9.7588859913142	9.89204256638582
OG0006188	9.53021911637419	9.63224540201458	9.6628846699914	9.60481801658581	9.53842217868934	9.8373359586051
OG0006189	8.96594313508883	9.10590990493882	8.91275165774939	9.12770808900239	9.27649664716266	9.3172817762281
OG0006190	8.12772184422004	8.06127584915083	8.11634831853745	8.41099876789909	8.23747897742981	8.22917847637207
OG0006191	8.78969995245668	8.92041108620954	8.96008057759734	8.91834806168136	8.7539486007344	9.00861009367133
OG0006192	6.85247996747611	6.73723204655606	6.55547700633806	6.91788859789439	6.83174899872522	6.55547700633806
OG0006193	7.10083811875349	7.0672110076122	7.11238712274335	7.14018592517594	7.03254899435653	7.1199106963635
OG0006194	6.88071313652197	7.03447065556895	6.96793475453935	6.91788859789439	6.87432675998815	6.91381545159707
OG0006195	9.59229057280111	9.53081362654559	9.51320397332739	9.36521579849615	9.20028123817321	8.99160253183666
OG0006196	10.7675123609367	11.1491186992354	11.3760342933854	7.91748918675351	7.66850752158429	10.5212564043643
OG0006197	7.44382244694096	7.432894957117	7.43580392087102	7.51602738805064	7.65804787361279	7.79940116224084
OG0006198	10.6171129612845	10.585600670073	10.5637804844891	10.68415399555	10.5655217745838	10.8081500880068
OG0006199	8.48995741569231	8.36738495736296	8.27875844092305	8.33694191252371	8.44972754456283	8.4746081109095
OG0006200	6.82121804368507	6.77800713547099	6.55547700633806	6.81207667135999	6.83174899872522	6.91381545159707
OG0006201	10.5027703231089	10.4192246416475	10.4279196910992	10.25510233933	10.2178834525012	10.3127264812267
OG0006202	7.03304262270409	6.9992272619426	7.08676572326652	6.84226999758293	6.83174899872522	6.9558561223219
OG0006203	6.93076409478042	6.9992272619426	7.08676572326652	6.93974711231314	7.10552801991176	6.55547700633806
OG0006204	8.41905978638215	8.3422548676284	8.36162540834765	8.60704694977868	8.56250074734946	8.66331910439459
OG0006205	9.96016334312423	9.65004755044154	9.91377303203148	9.95004393914852	9.68303498362945	10.0977230337731
OG0006206	8.85887908670336	8.8637209495788	8.93267559088449	8.90440776423621	8.97684429945042	8.8613982962356
OG0006207	7.24041799205565	7.28641495289367	7.16023071678863	7.11200340734139	7.20855088395545	7.17300895394967
OG0006208	9.86714610594235	9.93711357065011	9.90399932829652	9.76250444097337	9.83454984876657	9.87404122480551
OG0006209	9.19034641115041	9.32349664762964	9.17794427297122	8.93443023472155	8.68755692973672	8.9656816560762
OG0006210	7.22784308166007	7.47604043318234	7.45090822735216	6.7370397853418	6.7811667709797	7.02861056836937
OG0006211	11.0997912325655	10.7808607747381	11.2952832655021	10.4972931610205	10.6510852127211	10.9179619511244
OG0006212	7.7545945423567	8.02378811566019	8.00495601624769	7.62823149673712	7.60388747137311	7.88743071988542
OG0006214	7.65752494867308	7.88144024974118	7.60103663318438	7.87467925252459	7.78582514112827	7.89792701585993
OG0006215	8.25121832884991	8.25581576032096	8.13885840542047	8.55318905934737	8.34263203783252	8.91682036378998
OG0006218	9.30135229641446	9.40369138960511	9.24555553019806	9.30566154594759	9.16797462846159	9.24105416508103
OG0006219	11.2761040740732	11.6524579048441	11.4424862759918	11.5643011807919	11.5641341375442	11.7574071923517
OG0006221	6.9066489388338	6.96082782531686	7.13682763453459	6.89459282654984	6.91178161420566	6.9558561223219
OG0006222	7.78063283142826	7.30776384879349	7.40469015536914	7.70893470738299	7.67885139738673	7.70290796913569
OG0006223	7.03304262270409	7.14079754354376	7.05978315835442	7.14018592517594	7.20855088395545	7.40464182173491
OG0006226	8.75089084893742	8.71578653474172	8.7953109390726	8.78218091287191	8.78196912246527	8.58998404020562
OG0006227	10.3512144288485	10.2953208305467	10.2534415377339	10.5092047827924	10.6035862294818	10.5845161478568
OG0006228	6.9066489388338	7.09790222884034	7.00073184973929	6.9987609066021	6.945592226818	6.9558561223219
OG0006230	9.19439710220907	9.20502308194587	9.14791420631003	9.35350830156978	9.17981088289361	9.25523121425427
OG0006231	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.80918534093149
OG0006232	8.20858904770192	8.50512332422182	8.37997391413712	8.27733425009507	8.21280038918019	8.78870192528339
OG0006233	9.11958294695476	9.16893331338923	9.03176848063865	9.19340572659642	9.09785024861929	9.17538107088547
OG0006234	10.6281338311203	10.5434293526611	10.5894706577851	10.5983046856075	10.5555679807872	10.6450989786586
OG0006235	6.78569663421088	6.86987172489724	6.84762353432578	6.55547700633806	6.83174899872522	6.80918534093149
OG0006236	6.74351692103422	6.73723204655606	6.79414915488216	6.77777189691119	6.83174899872522	6.91381545159707
OG0006237	7.76769932713246	7.70362341670395	7.82306142329061	7.57018249915521	7.87400703584482	7.38648118637507
OG0006238	8.69924293861437	8.50830035096522	8.55522991149462	8.74319362197586	8.55780094797792	8.77869969109464
OG0006239	9.02218265463278	9.08560190648049	9.03176848063865	9.09160245876162	9.10720411704268	9.06650533107992
OG0006240	7.36504074373205	7.60073971276995	7.40469015536914	7.39571809047624	7.32879546919201	7.38648118637507
OG0006241	10.8488385269834	10.8244457912483	10.7756697662824	10.3284700986748	10.4194425985319	10.3292614140668
OG0006242	10.5744427463691	10.206305968359	10.4481365477898	10.4046455573633	10.2608106443132	10.1433993459156
OG0006244	8.36309600123021	8.43647959095805	8.52856375586728	8.51282438599689	8.26165499218503	8.51834715232184
OG0006245	7.33320967460037	7.09790222884034	7.33832608410357	7.53965701903345	7.45836141590123	7.40464182173491
OG0006247	10.3088438671287	9.91134690627721	10.0368392274526	10.4102181078185	10.3051303114247	10.639816396967
OG0006248	9.0717564469633	9.1534481651173	9.01698966474205	9.0669882042158	9.05008984284348	9.16034942690048
OG0006249	8.07047477734564	7.92407062233243	7.35548740541252	8.12250699518646	8.20654932916745	8.75846415287115
OG0006250	8.93446892323945	8.58822703049428	8.92871445935234	8.93443023472155	8.89575015892993	8.67424069164806
OG0006251	8.99201123123995	8.89943354202832	9.06444221473396	8.99689821693389	8.82099196682391	8.9122887594642
OG0006252	8.5306503946718	8.4858911050433	8.5231625912172	8.44142567307353	8.55308373962957	8.48726084113271
OG0006253	10.1244816495959	10.1279506965911	10.2349157153476	10.1302102994053	10.2360428330773	10.3472313035224
OG0006254	7.25274970428271	7.05112178988356	7.03120752958298	7.14018592517594	6.945592226818	7.17300895394967
OG0006255	8.57330836633345	8.74515129914431	8.62206100727787	8.89032043317028	8.82099196682391	8.85667397921095
OG0006256	9.49486671149489	9.50086087565173	9.44961865954738	9.50905847466728	9.41238263260374	9.65392005985697
OG0006257	6.74351692103422	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0006258	8.28017559994081	8.20811086435962	8.34923860473579	8.76931327109786	8.29702677219637	8.70114938931595
OG0006260	8.29237492032918	8.33497879263495	8.82136685815288	7.99828557329726	8.10168582865418	8.09766590384042
OG0006261	7.08473786033889	6.81234803391939	7.00073184973929	6.98002697493746	6.945592226818	6.86600575217521
OG0006262	10.3776164604828	10.5427037681523	10.5846126971017	10.1560804803249	10.0541810899381	10.4013865646332
OG0006263	10.4390589295552	10.4947337070387	10.5096928119173	10.5077212424906	10.3391043431298	10.6371677840662
OG0006264	8.234350149759	8.28658973547323	8.36777211781687	8.67273471623377	8.43942545356258	8.59577609072892
OG0006265	8.46207910664295	8.59417256461232	8.63204064882383	8.46130484739416	8.41329067359256	8.67424069164806
OG0006266	10.6015398816419	10.7064355168031	10.6206519739356	10.5715844278478	10.6227752291482	10.7903928832017
OG0006267	9.38308376602351	9.39064376042191	9.41114005045769	9.3685427000626	9.29829155355043	9.38952146760284
OG0006268	9.68337509633131	9.56448353738562	9.46041980368715	9.37351812122356	9.50854542721257	9.33736045121733
