	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccalc.v2_000947	7.76582759219581	1.35372716617713	0.847366742639304	1.59756938531794	0.110138844338323	0.457694630670112
Ccalc.v2_000948	0.492738829724314	2.5044596677287	3.45337656790738	0.725220553994294	0.46831673527022	NA
Ccalc.v2_000949	334.234931865954	-0.533962870841874	0.290027504995295	-1.84107666219635	0.0656103251370035	0.360702647485439
Ccalc.v2_000950	5.76671741013107	0.117795938905234	0.865951197372698	0.136030690023443	0.891797019332188	0.977980674465005
Ccalc.v2_000951	0.977660386308333	1.09565968701517	2.40497897189217	0.455579736796259	0.648692217074881	NA
Ccalc.v2_000952	0.338486497666638	-1.54321550119793	4.01588615523798	-0.384277701494374	0.700772633242439	NA
Ccalc.v2_000953	2.51106038900358	-1.4017896362658	1.42599290347898	-0.983027077375959	0.325594112224977	NA
Ccalc.v2_000954	1.27688590647576	0.423848062050862	2.36473919820188	0.179236704991887	0.857751843950429	NA
Ccalc.v2_000955	1.18866699728867	-1.66766771570472	1.9075768712017	-0.874233558228323	0.381991074162659	NA
Ccalc.v2_000956	14.9330843439169	-1.7101415424592	0.808624477180075	-2.1148772894224	0.0344404072731566	0.264286290826822
Ccalc.v2_000957	14.5329359100883	-1.11277612142482	0.689486802656654	-1.61391939212932	0.106544911787375	0.449978537771571
Ccalc.v2_000958	0	NA	NA	NA	NA	NA
Ccalc.v2_000959	0	NA	NA	NA	NA	NA
Ccalc.v2_000960	44.0227659451397	-0.545324881699964	0.57261156727576	-0.952346953615321	0.340921052515838	0.72823846346295
Ccalc.v2_000961	0	NA	NA	NA	NA	NA
Ccalc.v2_000962	4.58992345479486	-1.66581729937028	1.15778926063453	-1.43879145886819	0.150209617052817	0.520561047498111
Ccalc.v2_000963	0	NA	NA	NA	NA	NA
Ccalc.v2_000964	0	NA	NA	NA	NA	NA
Ccalc.v2_000965	36.1998923614605	-0.439588144951988	0.583990043541542	-0.752732259416881	0.451610820525117	0.801990680168821
Ccalc.v2_000966	0	NA	NA	NA	NA	NA
Ccalc.v2_000967	0	NA	NA	NA	NA	NA
Ccalc.v2_000968	1.26235855764782	1.3150326584393	1.78701765031123	0.735881180698058	0.461803011101288	NA
Ccalc.v2_000969	41.6942715754974	-0.0208595468409789	0.451400109839326	-0.0462107704147519	0.96314225809708	0.994769538970565
Ccalc.v2_000970	7.48599284896908	-0.0991432118333024	0.7958373111464	-0.124577235126721	0.900858251712596	0.979528311601924
Ccalc.v2_000971	0.219301930539113	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_000972	4.65622299544984	3.89943664471576	1.73470020940711	2.24790233123251	0.0245824184975954	0.219071071266988
Ccalc.v2_000973	0.250129557839302	-1.13128884755562	4.04961016483857	-0.279357469362911	0.779970506791368	NA
Ccalc.v2_000974	0	NA	NA	NA	NA	NA
Ccalc.v2_000975	0.219301930539113	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_000976	0	NA	NA	NA	NA	NA
Ccalc.v2_000977	155.757293809849	-0.83899948056425	0.381124883179888	-2.20137681267126	0.0277093591120829	0.235935801639712
Ccalc.v2_000978	713.204539037522	0.162626515727605	0.261084866867249	0.622887560198173	0.533358413292239	0.84648124587643
Ccalc.v2_000979	1.27370820530943	1.17822063147412	1.74339376941627	0.675820145823176	0.499154842376814	NA
Ccalc.v2_000980	31.7024095452174	0.502127701982149	0.829470959127145	0.605358989916343	0.544940493712005	0.85000653886712
Ccalc.v2_000981	0	NA	NA	NA	NA	NA
Ccalc.v2_000982	0	NA	NA	NA	NA	NA
Ccalc.v2_000983	6.39761642239441	-0.888159056724981	0.829949367690929	-1.07013643398031	0.284557901548864	0.680783074455854
Ccalc.v2_000984	376.367995525621	-0.574730522910936	0.258334746890488	-2.22475114102468	0.0260979490166009	0.227873215514613
Ccalc.v2_000985	540.565405063873	-0.367609326610195	0.488512553565293	-0.75250743082708	0.45174596286866	0.801990680168821
Ccalc.v2_000986	680.747597109872	0.24357446204081	0.36271362815473	0.671533802796358	0.501880532969456	0.830505113997585
Ccalc.v2_000987	6.64482412583886	0.366596176899565	0.831081322083641	0.44110746705323	0.659135197978199	0.898998587335118
Ccalc.v2_000988	1.82134811574581	-1.07192451287169	1.70119155659331	-0.630102182624425	0.528627731771055	NA
Ccalc.v2_000989	47.3597701116651	-0.00730314737381438	0.532839057539012	-0.0137061036920697	0.989064453863396	0.998314050002916
Ccalc.v2_000990	20.9732229450166	0.724926912563799	0.576827367710582	1.25674847128183	0.208844730261943	0.600310167669784
Ccalc.v2_000991	297.947382708237	0.556048177375036	0.323169076934621	1.72061071761371	0.0853214873169587	0.409279801197584
Ccalc.v2_000992	97.9832805587585	0.2605467874872	0.373828676245549	0.696968435123634	0.485822547890962	0.819167322266379
Ccalc.v2_000993	19.3344780711212	-0.523455492151602	0.838498859992011	-0.624276927647331	0.532445733552851	0.846142289455869
Ccalc.v2_000994	458.361336857786	2.05059787451039	0.626590865017865	3.27262650797171	0.00106553176488478	0.0374671825561973
Ccalc.v2_000995	4974.3404696632	-1.13705416465869	0.565777202578887	-2.00972071599182	0.0444607561447155	0.299397344887855
Ccalc.v2_000996	231.025892151654	1.81230078154835	0.639060315119676	2.83588377915309	0.00456990725946138	0.0949825137724435
Ccalc.v2_000997	523.774907275874	0.100899991094373	0.260779240213996	0.386917267691916	0.698817457125645	0.914689314354622
Ccalc.v2_000998	1152.82146278242	0.132639614065985	0.37091331012398	0.357602734778241	0.720640631424059	0.923136132389528
Ccalc.v2_000999	2.90711988962065	0.809813202524603	1.32603545174295	0.610702527945372	0.54139653216894	NA
Ccalc.v2_001000	44.5820289375045	-1.71473247691271	0.4364972314986	-3.92839256053383	8.55155397402968e-05	0.00772722394560287
Ccalc.v2_001001	9.412603988103	-0.521470249059206	0.794300024329531	-0.656515464039397	0.511492521018139	0.836677303707822
Ccalc.v2_001002	17.8784088351137	-0.416112264840444	0.518732596237193	-0.8021710373685	0.422454027495228	0.783349796130666
Ccalc.v2_001003	417.510497205107	-0.0888243329374799	0.447062669094919	-0.198684298819459	0.84250970688937	0.965512893708494
Ccalc.v2_001004	0.401140055126939	2.67339409051002	4.0232254502648	0.664490251306712	0.50637658634558	NA
Ccalc.v2_001005	93.4643883375741	0.0569751806825607	0.548976044477263	0.103784457000875	0.917340401369345	0.983540245781099
Ccalc.v2_001006	2.32800606916939	4.9157339881247	2.0062054232259	2.45026452985078	0.0142751297260783	NA
Ccalc.v2_001007	36.0148110725542	0.199705203440367	0.409967164164419	0.487124874616237	0.626169839677456	0.886171157190586
Ccalc.v2_001008	427.005465484815	-0.741389976959677	0.362023027226469	-2.04790834063682	0.0405689814605654	0.28615452108041
Ccalc.v2_001009	0.384404758828431	0.776704719747108	3.77736575203009	0.205620734325152	0.837087179952991	NA
Ccalc.v2_001010	34.7594040808242	0.994626651981997	0.893539500910697	1.11313114973459	0.265652107172424	0.662055552834996
Ccalc.v2_001011	0.827084906846951	0.352916978203064	2.31024568990863	0.152761665023178	0.878586229716737	NA
Ccalc.v2_001012	0	NA	NA	NA	NA	NA
Ccalc.v2_001013	0	NA	NA	NA	NA	NA
Ccalc.v2_001014	0	NA	NA	NA	NA	NA
Ccalc.v2_001015	76.3685057327462	-0.102350424160577	0.480757223618732	-0.212894199259597	0.831409486993668	0.962353535378798
Ccalc.v2_001016	21.2224993666716	-0.0785906385760196	0.680458547756639	-0.11549658511179	0.908051527050975	0.981564670567969
Ccalc.v2_001017	4.31702070363851	2.4162581144719	1.05939802449257	2.28078404774186	0.0225612287999988	0.209947555037681
Ccalc.v2_001018	1.104494576206	3.80994951274895	2.34530843901927	1.62449827466708	0.104269508314274	NA
Ccalc.v2_001019	25.6009557789997	0.190911941151831	0.952631321484465	0.200404854266535	0.841163963342916	0.965482203398575
Ccalc.v2_001020	0.820345211429412	2.51132744601911	2.41218074041332	1.04110251936959	0.297827970422102	NA
Ccalc.v2_001021	16.0087840669936	0.441245473140897	0.634849930805631	0.69503901903392	0.487030849066917	0.819475615283212
Ccalc.v2_001022	13.8483540494742	5.14830073578571	1.21602834652175	4.23370125417847	2.29876274238374e-05	0.00321076362346642
Ccalc.v2_001023	52.396585910466	3.14991783945145	0.791990621898903	3.97721608356814	6.97267985456879e-05	0.00678127260485738
Ccalc.v2_001024	406.576795549433	0.226037751038297	0.989214987714155	0.228502149528302	0.81925588524095	0.95976533108912
Ccalc.v2_001025	101.780572317847	0.168283588239341	0.359541845488513	0.468050076370645	0.63974877945623	0.890787988739359
Ccalc.v2_001026	18.2045288505803	-0.67453911604349	0.651984906153601	-1.03459314729071	0.300858955629599	0.694173083194065
Ccalc.v2_001027	16.5604257045454	0.781905629082564	0.63660254992233	1.22824771779183	0.219353990740529	0.611488961336317
Ccalc.v2_001028	4.59872388953595	0.436384796497597	1.12394947095725	0.388260155615303	0.697823520130568	0.914466538774813
Ccalc.v2_001029	107.021501850294	0.00970606086235411	0.476701700549679	0.0203608689693411	0.983755499412778	0.998009129416443
Ccalc.v2_001030	229.963051709946	0.129941947029961	0.368890085181648	0.352251123707962	0.72464993956105	0.9254106030588
Ccalc.v2_001031	134.502417140102	-0.193484179437652	0.299642554937182	-0.645716625524752	0.518462891519123	0.840581512950174
Ccalc.v2_001032	18.2152557683038	-0.0173362179305309	1.00379874337415	-0.0172706113102486	0.986220730882984	0.998296378753637
Ccalc.v2_001033	541.881860233214	0.940394440583188	0.398674933028782	2.35880002145833	0.0183341328191551	0.189460832629859
Ccalc.v2_001034	55.4731602336481	0.895612713182658	0.438050760389193	2.04454093947226	0.0409001372979601	0.286854663305458
Ccalc.v2_001035	2.77135857592029	-0.306940159290701	1.27642060529289	-0.240469448720839	0.809966344870416	NA
Ccalc.v2_001036	128.918395509764	-0.113731641090543	0.326186941234458	-0.348670123519121	0.727336976288377	0.925444092737853
Ccalc.v2_001037	0.319586944320847	2.37283312477995	3.92537625150981	0.604485525143555	0.545520889903036	NA
Ccalc.v2_001038	659.38527495513	-0.6921780100803	0.384578387756208	-1.79983595573001	0.0718865446925421	0.376278746498288
Ccalc.v2_001039	1.03103479982071	-1.39292514949761	1.96992818653651	-0.707094379895455	0.479507828297714	NA
Ccalc.v2_001040	8.80189115121926	1.06923689836796	1.05703124906441	1.0115471035642	0.31175464842846	0.705011877595632
Ccalc.v2_001041	43.6005161429485	0.717824537328395	0.878053937097561	0.817517588613281	0.413632702026365	0.777716645485091
Ccalc.v2_001042	0	NA	NA	NA	NA	NA
Ccalc.v2_001043	1.13532220350619	1.61547543797971	2.16443731840015	0.746372012830474	0.455442720872796	NA
Ccalc.v2_001044	0.300855041345204	2.369658143653	4.03746695354439	0.586917037568006	0.557259426561086	NA
Ccalc.v2_001045	7.22694741020295	1.46089220802317	0.782453167053803	1.86706664313714	0.0618922819013123	0.352600809718585
Ccalc.v2_001046	1.96287664205321	2.00263861953704	1.51950803546984	1.31795197708041	0.187519724381136	NA
Ccalc.v2_001047	8.60707931396434	-0.936074378370584	0.97465873110693	-0.960412448475657	0.336847675380183	0.72508006335413
Ccalc.v2_001048	21.6678813389634	1.78394465911086	0.557825649613813	3.19803268341263	0.00138368597144111	0.0448025986836203
Ccalc.v2_001049	63.9566652127561	0.252244884944176	0.376408602899233	0.670135812522074	0.502771217140467	0.830688383950006
Ccalc.v2_001050	3.79167535321733	1.49965717540957	1.15630011300851	1.29694458950428	0.194650252845276	NA
Ccalc.v2_001051	15.1159207675355	1.83278268765818	0.899061189840138	2.03855166741662	0.0414947931776647	0.289871227438972
Ccalc.v2_001052	125.563677590853	0.301064212810122	0.607249990255204	0.49578298500029	0.620047530793175	0.884010213475526
Ccalc.v2_001053	721.564087643365	0.52347470230306	0.439846972428323	1.19012914744654	0.233995635705474	0.629475340275706
Ccalc.v2_001054	0	NA	NA	NA	NA	NA
Ccalc.v2_001055	940.779093195064	0.562698722753003	0.372477698073362	1.51069104449356	0.130867185167619	0.488415979641955
Ccalc.v2_001056	1.93626333233357	0.436787493319289	1.55058290735124	0.281692446916899	0.778179346548563	NA
Ccalc.v2_001057	108.421380757688	0.519952829316627	0.741453081038323	0.7012619444355	0.483139558411252	0.819001861740123
Ccalc.v2_001058	0	NA	NA	NA	NA	NA
Ccalc.v2_001059	28.6353376126857	-1.04811508397812	0.45547393166158	-2.30115273590867	0.0213829993683742	0.206693475681738
Ccalc.v2_001060	2.16011645933933	2.01615169611697	1.42166601171779	1.41816128366244	0.156143682478636	NA
Ccalc.v2_001061	6.29061577599276	0.700605535981358	0.864156316027127	0.810739356974584	0.417515366602736	0.779454075263869
Ccalc.v2_001062	9.66130111575859	0.229004560365542	1.18364800589569	0.19347353201702	0.846588132820924	0.967709430472629
Ccalc.v2_001063	2035.45550129891	0.006910896622936	0.737740829802686	0.00936764829023272	0.99252580737195	0.999471044329069
Ccalc.v2_001064	22.6640268804941	0.258084018476944	0.734051112908294	0.351588620926437	0.725146800203576	0.9254106030588
Ccalc.v2_001065	0	NA	NA	NA	NA	NA
Ccalc.v2_001066	0	NA	NA	NA	NA	NA
Ccalc.v2_001067	0.2620576317937	0.0495828518420417	4.04139170725384	0.0122687567634303	0.990211193971246	NA
Ccalc.v2_001068	0	NA	NA	NA	NA	NA
Ccalc.v2_001069	0.0808863090059828	-0.273482545267697	4.07397025043554	-0.0671292445590293	0.946478812607713	NA
Ccalc.v2_001070	3939.94850117986	-1.35796753953603	0.557626884809789	-2.43526195835992	0.014881012178008	0.171553405545919
Ccalc.v2_001071	14.0295564995464	-1.18335201887204	0.684592487788151	-1.72854952395889	0.0838897502135738	0.406172740753696
Ccalc.v2_001072	3.29161840178269	1.55524068524639	1.18888828196166	1.30814703857645	0.190823441487961	NA
Ccalc.v2_001073	87.7706267588708	0.469676613896801	0.436467035749264	1.07608725385304	0.281888235578056	0.678399962427091
Ccalc.v2_001074	2.87440388840499	-0.142927313694863	1.82518166052947	-0.0783085414376787	0.937582623244683	NA
Ccalc.v2_001075	0.219301930539113	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_001076	138.742232744584	0.863145573928657	0.539124389055215	1.60101377613665	0.109373867945312	0.455734224023069
Ccalc.v2_001077	0.346274151077036	-0.260277588669708	3.16170721098794	-0.0823218506018394	0.934390779123455	NA
Ccalc.v2_001078	0.392453815942579	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_001079	0.739458902423429	3.41365522093607	2.89726100879287	1.17823530934079	0.238702809589278	NA
Ccalc.v2_001080	0	NA	NA	NA	NA	NA
Ccalc.v2_001081	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_001082	2.01341403296584	0.0293518498976528	1.4843036657092	0.0197748281404591	0.984222998190762	NA
Ccalc.v2_001083	70.1386680080163	0.0137666990378891	0.723869936931563	0.019018194202463	0.984826591159718	0.998296378753637
Ccalc.v2_001084	0	NA	NA	NA	NA	NA
Ccalc.v2_001085	0	NA	NA	NA	NA	NA
Ccalc.v2_001086	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_001087	0.200570027563469	2.0025079236463	4.05153338233323	0.494259267954761	0.621123087496246	NA
Ccalc.v2_001088	0.869904741705245	0.714595887205528	2.12924577600502	0.335609864891353	0.737165083968944	NA
Ccalc.v2_001089	307.076092463257	0.0443771468401506	0.34743236619653	0.127728879511036	0.898363534736005	0.979009125681703
Ccalc.v2_001090	600.051714372192	-0.316790486344425	0.42915549017252	-0.738171813244367	0.460410048956116	0.805936921274267
Ccalc.v2_001091	887.784140818952	-0.29061531483042	0.31615973797108	-0.919204060249452	0.357988847816568	0.742003808984627
Ccalc.v2_001092	928.019528582948	-0.588880310805618	0.270526118475479	-2.17679651090324	0.0294957535029692	0.244628473814374
Ccalc.v2_001093	0.0808863090059828	-0.273482545267697	4.07397025043554	-0.0671292445590293	0.946478812607713	NA
Ccalc.v2_001094	5.41608553300695	1.04168652595327	0.873552279256775	1.19247187682865	0.233076271620229	0.628901287069723
Ccalc.v2_001095	0.281456336569452	1.08468696730285	4.04498378750606	0.268156072875539	0.788579185815532	NA
Ccalc.v2_001096	2057.20461343209	0.121586609822491	0.23703556336368	0.512946699208772	0.607988605614002	0.877810505974665
Ccalc.v2_001097	7.87507549332576	-0.731985487850725	0.787518624885926	-0.929483398512327	0.352638624893086	0.739885509116862
Ccalc.v2_001098	654.850777892125	0.0783558487222095	0.397291697157151	0.197224984269468	0.843651479962237	0.965937829655453
Ccalc.v2_001099	7.66594856339379	-0.144337382813639	0.85256481735707	-0.16929784090913	0.865562374175023	0.97210545597666
Ccalc.v2_001100	1.4321009579111	3.27035609395655	1.88600415068754	1.73401320074738	0.0829157409636336	NA
Ccalc.v2_001101	2.9467275103961	-3.736543907241	1.68052464172266	-2.22343892762606	0.0261862172404749	NA
Ccalc.v2_001102	0.0808863090059828	-0.273482545267697	4.07397025043554	-0.0671292445590293	0.946478812607713	NA
Ccalc.v2_001103	239.917042391981	0.298897552339578	0.609875236208781	0.490096227217947	0.624065807680017	0.885065174116541
Ccalc.v2_001104	2650.82740889796	-0.268968086465774	0.307534342127651	-0.874595287813842	0.381794152640276	0.760291956592275
Ccalc.v2_001105	9.74232359208211	-0.269458125431539	0.785209521801749	-0.343167164877519	0.731472705089814	0.926696549698488
Ccalc.v2_001106	2.10061098331546	-0.157627569980769	1.31445394911698	-0.119918670476558	0.904547574302887	NA
Ccalc.v2_001107	0	NA	NA	NA	NA	NA
Ccalc.v2_001108	0.484689772610165	1.34145825833191	2.90554574881863	0.461688912961475	0.644304422932047	NA
Ccalc.v2_001109	0	NA	NA	NA	NA	NA
Ccalc.v2_001110	3.38014895668982	-2.11751643065624	1.31900279905499	-1.60539191590294	0.108407582366277	NA
Ccalc.v2_001111	10.5448348994265	0.872557432390014	0.747951147859169	1.16659682238272	0.2433732272055	0.639336155330753
Ccalc.v2_001112	8.08703447336757	0.878616067503011	0.891490620060426	0.985558398184221	0.324349861194028	0.713624793697279
Ccalc.v2_001113	317.032741920688	0.326377736917057	0.363264531714058	0.898457483247948	0.368941702343151	0.750406606043112
Ccalc.v2_001114	0.392453815942579	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_001115	2.53956462360475	0.505882759028182	1.29323679808052	0.391175660775378	0.695667397727744	NA
Ccalc.v2_001116	3.044013814003	3.31011873306139	1.76553183776157	1.87485643830594	0.0608124763374198	NA
Ccalc.v2_001117	360.414299316758	-0.445126455444086	0.416116228276229	-1.06971664452509	0.28474687197686	0.680783074455854
Ccalc.v2_001118	16.1104272557106	1.58064049598873	0.617834588853858	2.55835546358933	0.0105168528915055	0.145162457939412
Ccalc.v2_001119	41.2771776574575	0.626583518391266	0.410857947946707	1.52506120794952	0.127243831682218	0.481862375974586
Ccalc.v2_001120	3496.22999782656	-0.400902222784383	0.232867327862988	-1.72159068626519	0.0851436915534281	0.409057889180733
Ccalc.v2_001121	12.0419574935382	-0.587855157817276	0.627857192104975	-0.936288004994277	0.349124922348689	0.736041717735122
Ccalc.v2_001122	879.37431181727	0.258289537441276	0.279383057708235	0.924499644180328	0.355226236654228	0.740890586618192
Ccalc.v2_001123	5.12574568715309	1.10296061588408	1.17777836797032	0.936475525344239	0.349028408103618	0.736041717735122
Ccalc.v2_001124	3.72320709304623	0.868881743134539	1.22607968654216	0.708666616592428	0.478531385930992	NA
Ccalc.v2_001125	2073.0459071687	-0.0680131934970824	0.251151918268753	-0.270804993112984	0.786541019381609	0.950577023579236
Ccalc.v2_001126	6.89177664434289	1.05010341757742	0.796303548926727	1.3187225135349	0.187261897311915	0.572811009884141
Ccalc.v2_001127	411.638795019335	-0.347563975422227	0.412259704224998	-0.843070452581845	0.399189042670513	0.76869241050314
Ccalc.v2_001128	1.12403131162201	0.57955079166501	2.02188019152108	0.286639531904711	0.774388341884016	NA
Ccalc.v2_001129	11.972581930971	0.805587377362286	0.626109530278993	1.28665567029992	0.198214330578516	0.58728313127345
Ccalc.v2_001130	239.140186626289	1.40686051335852	0.352015291940713	3.99658919816322	6.42616747491429e-05	0.00657075624309986
Ccalc.v2_001131	5.94432714644496	0.0934224539453087	0.886507220021313	0.105382620508226	0.91607220609512	0.983540245781099
Ccalc.v2_001132	710.487357376216	1.06871671757592	0.522076095847371	2.04705161963278	0.0406530165065979	0.28615452108041
Ccalc.v2_001133	2.75741875402963	0.984126740335232	1.29310838332073	0.76105510800879	0.446624152454327	NA
Ccalc.v2_001134	23.1956593984018	0.0365493285409019	0.826561395059719	0.04421852842312	0.964730212952086	0.994769538970565
Ccalc.v2_001135	25.7819257277168	0.154447889850171	0.632867073631139	0.244044754870893	0.807196158213299	0.956355973005843
Ccalc.v2_001136	0.69335851242072	-0.772919291847597	2.58552272566418	-0.298941209905261	0.764984903032168	NA
Ccalc.v2_001137	4.22066436278726	-1.56024437550234	1.15015886580843	-1.35654684051464	0.174925242548958	0.556981921470939
Ccalc.v2_001138	10.9086502498081	0.0788187287163206	0.691846064584481	0.11392523966102	0.909297057467426	0.981819448455148
Ccalc.v2_001139	303.209277703492	-0.0313622379667157	0.331769803785145	-0.094530115787831	0.924688060611367	0.986105519282411
Ccalc.v2_001140	10.2448292724047	1.49568216230007	0.765854326347104	1.95295908222393	0.0508244438820871	0.322150696091108
Ccalc.v2_001141	3.21240853997267	1.65207854706307	1.34790141728404	1.22566719337081	0.220323940630086	NA
Ccalc.v2_001142	0.858643469550955	0.858946605207548	2.50345408018417	0.343104597766122	0.731519772333394	NA
Ccalc.v2_001143	3.38611478887131	-0.863587462783876	1.28947218362501	-0.669721668873945	0.50303523566633	NA
Ccalc.v2_001144	8.89241425959667	-0.674656327797688	0.716114800293473	-0.942106387860167	0.346138174381255	0.732527165881462
Ccalc.v2_001145	0.219301930539113	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_001146	0.161772618011966	-0.814343607614431	4.05727613477431	-0.20071190142441	0.840923853101616	NA
Ccalc.v2_001147	3.40076326982858	-1.32383925720262	1.23025749700463	-1.07606680749829	0.281897379070097	NA
Ccalc.v2_001148	8.21698223082787	0.860808352075383	0.723188740230185	1.19029556765692	0.233930242268754	0.629475340275706
Ccalc.v2_001149	8.28695390999851	1.0530021596302	0.799289177278602	1.31742326752808	0.187696785955813	0.573433029351103
Ccalc.v2_001150	7.95138146981758	-0.950082176861171	0.894379112363835	-1.06228126722472	0.288108016001772	0.684027629607843
Ccalc.v2_001151	0	NA	NA	NA	NA	NA
Ccalc.v2_001152	0.331015866845285	-1.56393638636381	3.85693271623255	-0.405487080389483	0.685119513211651	NA
Ccalc.v2_001153	0.820345211429412	2.51132744601911	2.41218074041332	1.04110251936959	0.297827970422102	NA
Ccalc.v2_001154	3.51356926232828	0.286015012087336	1.03321557434996	0.276820267897414	0.781918117568444	NA
Ccalc.v2_001155	4.88795859976533	3.41567760069734	1.39642263935713	2.44601992579396	0.014444301740417	0.169212366065345
Ccalc.v2_001156	0.165102828289318	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_001157	0	NA	NA	NA	NA	NA
Ccalc.v2_001158	0	NA	NA	NA	NA	NA
Ccalc.v2_001159	10.5379337733594	-0.136536537963086	0.959745660920029	-0.142263251111966	0.886872072601671	0.977980674465005
Ccalc.v2_001160	0	NA	NA	NA	NA	NA
Ccalc.v2_001161	0.711280205129715	-1.00321055822642	2.56514215725268	-0.391093552218904	0.695728086441023	NA
Ccalc.v2_001162	0.219301930539113	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_001163	6.55468788483747	-0.0979077204226824	0.81037186485733	-0.120818262168961	0.903834984947352	0.980228101248373
Ccalc.v2_019478	0	NA	NA	NA	NA	NA
Ccalc.v2_018934	3.74199782770429	1.57610193809404	1.04493103693001	1.50833105955451	0.131469817724281	NA
Ccalc.v2_012286	0.165102828289318	-0.402598519851405	4.06951014999839	-0.0989304621470386	0.921193482244223	NA
Ccalc.v2_012287	0	NA	NA	NA	NA	NA
Ccalc.v2_012288	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_012289	0	NA	NA	NA	NA	NA
Ccalc.v2_012290	1047.53638267566	-0.227858191302089	0.723443994931784	-0.314963138678862	0.75278964155442	0.935988528723103
Ccalc.v2_012291	94.3769916878066	-0.636271168699967	0.326188570863051	-1.95062373588529	0.0511018215272355	0.323118189656751
Ccalc.v2_012292	47.1093641075695	-1.56260227056483	0.679250942170791	-2.30047862071559	0.0214211191496812	0.206693475681738
Ccalc.v2_012293	476.0353386646	-1.58480363360303	0.700779340379146	-2.26148737881683	0.0237290933731939	0.214666803961688
Ccalc.v2_012294	0.200570027563469	2.0025079236463	4.05153338233323	0.494259267954761	0.621123087496246	NA
Ccalc.v2_012295	14.5858359911494	-2.1542528288306	1.09050063556454	-1.97547141062909	0.0482146759017456	0.31296676122537
Ccalc.v2_012296	0	NA	NA	NA	NA	NA
Ccalc.v2_012297	0	NA	NA	NA	NA	NA
Ccalc.v2_012298	0	NA	NA	NA	NA	NA
Ccalc.v2_012299	0	NA	NA	NA	NA	NA
Ccalc.v2_012300	0	NA	NA	NA	NA	NA
Ccalc.v2_012301	0	NA	NA	NA	NA	NA
Ccalc.v2_012302	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_012303	0	NA	NA	NA	NA	NA
Ccalc.v2_012304	0	NA	NA	NA	NA	NA
Ccalc.v2_012305	0	NA	NA	NA	NA	NA
Ccalc.v2_012306	0.0808863090059828	-0.273482545267697	4.07397025043554	-0.0671292445590293	0.946478812607713	NA
Ccalc.v2_012307	0	NA	NA	NA	NA	NA
Ccalc.v2_012308	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_012309	0	NA	NA	NA	NA	NA
Ccalc.v2_012310	0	NA	NA	NA	NA	NA
Ccalc.v2_012311	0.100285013781735	1.50826373398579	4.06467953688187	0.37106584179643	0.710588491980833	NA
Ccalc.v2_012312	0.250129557839302	-1.13128884755562	4.04961016483857	-0.279357469362911	0.779970506791368	NA
Ccalc.v2_012313	0.611755746481692	2.96849544657867	3.29887090623495	0.899851958731739	0.368199039137609	NA
Ccalc.v2_012314	4.63100428699928	0.511133300577241	1.07991882499557	0.473307149339985	0.635994062236245	0.889224515587956
Ccalc.v2_012315	0.988111448195974	1.06152034339591	3.0051055286636	0.353238957258175	0.723909304290177	NA
Ccalc.v2_012316	11.5859149562184	-0.28943075136001	0.86589298056255	-0.334256955371059	0.738185668832479	0.9309893581588
Ccalc.v2_012317	0	NA	NA	NA	NA	NA
Ccalc.v2_012318	0	NA	NA	NA	NA	NA
Ccalc.v2_012319	0.392453815942579	1.82825456529219	4.05573853911073	0.450782156606441	0.652146562782348	NA
Ccalc.v2_012320	0	NA	NA	NA	NA	NA
Ccalc.v2_012321	0	NA	NA	NA	NA	NA
Ccalc.v2_012322	0	NA	NA	NA	NA	NA
Ccalc.v2_012323	0	NA	NA	NA	NA	NA
Ccalc.v2_012324	0	NA	NA	NA	NA	NA
Ccalc.v2_012325	0.330205656578636	-1.51153200729124	4.01825334390228	-0.376166428028983	0.706793172138518	NA
Ccalc.v2_012326	0	NA	NA	NA	NA	NA
Ccalc.v2_012327	0	NA	NA	NA	NA	NA
Ccalc.v2_012328	0	NA	NA	NA	NA	NA
Ccalc.v2_012329	0	NA	NA	NA	NA	NA
Ccalc.v2_012330	0	NA	NA	NA	NA	NA
Ccalc.v2_012331	0	NA	NA	NA	NA	NA
