	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Caust.v2_003058	0.508951934034604	1.234670355292	1.63634550477283	0.754529133175582	0.450531558680529	NA
Caust.v2_003059	0	NA	NA	NA	NA	NA
Caust.v2_003061	0.377949484211642	-0.409836778963732	2.261963920092	-0.181186258243704	0.85622138042124	NA
Caust.v2_003060	8.97033347696999	0.205303360185002	0.618658412844874	0.331852531093732	0.740000615696686	0.926141963168025
Caust.v2_003062	416.476278526664	0.234411443859526	0.109893412400933	2.1330800339906	0.0329181613464784	0.187732869916566
Caust.v2_003063	687.281114443101	0.036990063027204	0.0899185797942647	0.411372856553539	0.680799154017071	0.904319555468211
Caust.v2_003064	6.55697476844019	0.00436047237139884	0.442738953606185	0.00984885638790544	0.992141876586356	0.999428621334181
Caust.v2_003065	2.9588625914799	1.06870588501681	0.662373146174069	1.61344989782535	0.106646799949485	NA
Caust.v2_003066	7.97473550685362	0.444827261788865	0.463755085170548	0.959185734050286	0.3374651859405	0.69569452952566
Caust.v2_003067	54.187769899504	-0.163343081324844	0.20889442868781	-0.781940822217703	0.43424935266717	0.774824167292148
Caust.v2_003068	244.803237105666	0.107523802664087	0.101874641942891	1.05545207927566	0.291218615084692	0.652272543569025
Caust.v2_003069	8.74066337184989	0.509522194216113	0.397224085660409	1.28270719880695	0.1995946768871	0.549122368549154
Caust.v2_003070	2.65717409051182	-0.0398148293763123	0.76152692674408	-0.0522828910942666	0.958303285599577	NA
Caust.v2_003071	2.56927926335897	0.934776292332361	0.840202501617425	1.11256071070114	0.265897142383	NA
Caust.v2_003072	1.72257488081553	-0.715746425855628	0.97132620414217	-0.736875441847821	0.461198099690951	NA
Caust.v2_003073	2.03686509089425	-0.264865856116279	0.78773894557085	-0.336235573479662	0.736693229152929	NA
Caust.v2_003074	6.12322129921359	-0.5977515603853	0.497958080138271	-1.20040538396188	0.229981938911046	0.588367103960169
Caust.v2_003075	0	NA	NA	NA	NA	NA
Caust.v2_003076	0.160791637240636	-0.867581428363669	3.11653965008542	-0.278379717819374	0.780720887250441	NA
Caust.v2_003077	8.14675001719849	1.28949755661544	0.506565929432531	2.54556708553212	0.0109100398067947	0.0866162290748133
Caust.v2_003078	0.0504949628683186	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_003079	0.0573323027649641	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_003080	0.080876341037636	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_003081	0.116585895674499	0.0942035882292276	3.11653965008542	0.0302269821039002	0.975886029752534	NA
Caust.v2_003082	0.114664605529928	1.05700097441797	3.11205232161758	0.339647558967956	0.734121958117213	NA
Caust.v2_003083	0.213487531133143	-1.30514895079759	2.4855229683212	-0.525100338010207	0.599513441148405	NA
Caust.v2_003084	0.0674813021239621	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_003085	0.0674813021239621	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_003086	0.0504949628683186	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_003087	0	NA	NA	NA	NA	NA
Caust.v2_003088	0	NA	NA	NA	NA	NA
Caust.v2_003089	0	NA	NA	NA	NA	NA
Caust.v2_003090	0	NA	NA	NA	NA	NA
Caust.v2_003091	0	NA	NA	NA	NA	NA
Caust.v2_003092	0.0573323027649641	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_003093	7.22179817572165	0.231177435692343	0.459917239251504	0.502650076932483	0.615210314946862	0.876437710234422
Caust.v2_003094	1039.67126129814	-0.0091840044781754	0.0663541964779353	-0.138408796514164	0.88991734531616	0.974836973926081
Caust.v2_003095	1.83923360049988	-1.2267298861926	0.958751513131963	-1.27950764029068	0.200718350857284	NA
Caust.v2_003096	51.0160148840924	0.146051367109599	0.224442293432913	0.650730149276677	0.51522069748486	0.822777762855787
Caust.v2_003097	0.0674813021239621	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_003098	659.97897783528	-0.00648089479107601	0.0904641685673555	-0.0716404615629737	0.942888039113338	0.988709921527679
Caust.v2_003099	649.204883440093	-0.172659630793258	0.0815405032072733	-2.11747075382111	0.0342199148694878	0.192087540117972
Caust.v2_003100	92.5703158626008	0.381006264163966	0.148668570100286	2.56278959235939	0.0103834953510768	0.0837097682607778
Caust.v2_003101	3.14256958678603	-0.182703089832756	0.639074356541768	-0.285887061439015	0.774964623833056	NA
Caust.v2_003102	1469.10763633873	0.0105832060307915	0.0780839712226739	0.135536216525299	0.892187931781712	0.974836973926081
Caust.v2_003103	13.4954817777843	-0.0984539268940079	0.306158472063116	-0.321578319327747	0.747772170732554	0.929655818728609
Caust.v2_003104	20.6694024034375	-0.155016743607029	0.259822385366284	-0.59662581955167	0.550757228919536	0.842316671223616
Caust.v2_003105	13.6833211245096	-0.318183994747131	0.317224073149335	-1.00302600489385	0.315848314321102	0.677330607850658
Caust.v2_003106	11.0408083643382	0.10340083148704	0.368879799683787	0.280310365532831	0.77923939889584	0.941376872235398
Caust.v2_003107	20.0015077926462	0.0305470923226509	0.276322252814977	0.110548795876765	0.911974153467661	0.981460814571375
Caust.v2_003108	0	NA	NA	NA	NA	NA
Caust.v2_003109	0.539304792786392	0.402219747251166	1.50857449587144	0.266622396409281	0.789759909836122	NA
Caust.v2_003110	0	NA	NA	NA	NA	NA
Caust.v2_003111	0	NA	NA	NA	NA	NA
Caust.v2_003112	0	NA	NA	NA	NA	NA
Caust.v2_003113	0	NA	NA	NA	NA	NA
Caust.v2_003114	0	NA	NA	NA	NA	NA
Caust.v2_003115	0	NA	NA	NA	NA	NA
Caust.v2_003116	0.175596915922017	0.4977930365411	3.11390933893644	0.159861120655209	0.872990475792245	NA
Caust.v2_003117	0	NA	NA	NA	NA	NA
Caust.v2_003118	0	NA	NA	NA	NA	NA
Caust.v2_003119	4.35118735003228	0.362954102514822	0.52484837836624	0.691540866801635	0.489225708062461	NA
Caust.v2_003120	0	NA	NA	NA	NA	NA
Caust.v2_003121	0	NA	NA	NA	NA	NA
Caust.v2_003122	0	NA	NA	NA	NA	NA
Caust.v2_003123	0	NA	NA	NA	NA	NA
Caust.v2_003124	0	NA	NA	NA	NA	NA
Caust.v2_003125	0.188953835419846	-0.867581444137679	3.0904144539117	-0.280733039880634	0.778915165229959	NA
Caust.v2_003126	0.420103791478875	0.864993560787119	1.91013074329859	0.452845211680835	0.650660205077933	NA
Caust.v2_003127	3.07710869629311	-0.0346180143849263	0.639809625791778	-0.0541067420517248	0.956850120737645	NA
Caust.v2_003128	0.56060249626118	-0.419360033914823	1.61058870504735	-0.260376862572432	0.794573088591556	NA
Caust.v2_003129	0.896839901028816	-2.59454266759106	1.38383761243071	-1.87488954215787	0.0608079210713992	NA
Caust.v2_003130	42.1916286795494	-0.853746285003156	0.213201341735108	-4.00441328396466	6.2171591273688e-05	0.00155531163921381
Caust.v2_003131	0.173918198439463	0.539154830693502	2.64033673156442	0.204199269073551	0.83819778251782	NA
Caust.v2_003132	0.693722091482593	0.454941324539694	1.74036841560799	0.261405183212753	0.793780060339591	NA
Caust.v2_003133	1.99795417917339	0.34447130257522	0.789745516126421	0.436180130866457	0.662706042590912	NA
Caust.v2_003134	8.78669386620852	0.135545430881325	0.588808152953923	0.230203046953958	0.817933994309672	0.955956998819194
Caust.v2_003135	68.7319476166203	-0.523300009166415	0.188940508546138	-2.76965492044619	0.00561157106234637	0.0528863419862941
Caust.v2_003136	16.1237133408158	-0.676832892628112	0.330171929328744	-2.04994075057849	0.0403702129603024	0.213360372982669
Caust.v2_003137	83.080441505568	-0.706516549903972	0.220308232872908	-3.20694574456302	0.0013415229432728	0.0180783829846209
Caust.v2_003138	11.7831794744923	-0.651065152664036	0.441048806892386	-1.47617484162675	0.139896961524865	0.457389170536084
Caust.v2_003139	0.380706148083372	0.552286204617973	1.72604727707355	0.319971655442922	0.748989817555569	NA
Caust.v2_003140	0.196025557466826	0.0942040103455061	3.05463793994039	0.0308396648629803	0.975397407466458	NA
Caust.v2_003141	0.416245003928509	0.587886646280471	1.70860668987758	0.344073712085601	0.730790852002301	NA
Caust.v2_003142	0.94007013647064	-0.173005668628374	1.19267400986264	-0.14505696208497	0.884665898089562	NA
Caust.v2_003143	2.47182389896286	0.810046569877558	0.796611531027828	1.01686523270934	0.309217544658544	NA
Caust.v2_003144	0.148357643161598	-0.867581428363669	3.11653965008542	-0.278379717819374	0.780720887250441	NA
Caust.v2_003145	0	NA	NA	NA	NA	NA
Caust.v2_003146	0.116585895674499	0.0942035882292276	3.11653965008542	0.0302269821039002	0.975886029752534	NA
Caust.v2_003147	0	NA	NA	NA	NA	NA
Caust.v2_003148	0.594900302673638	-2.0129138149872	1.70834592290307	-1.17828233029442	0.238684069687258	NA
Caust.v2_003149	0	NA	NA	NA	NA	NA
Caust.v2_003150	0	NA	NA	NA	NA	NA
Caust.v2_003151	0	NA	NA	NA	NA	NA
Caust.v2_003152	0.171114852911146	0.0942035882292276	3.11653965008542	0.0302269821039002	0.975886029752534	NA
Caust.v2_003153	35.475669373916	-0.312902579004842	0.215146491772067	-1.45436988736187	0.145843783901348	0.467211841059407
Caust.v2_003154	4.83884462794024	-0.73261967412652	0.528367446405794	-1.38657231650085	0.165572214679622	NA
Caust.v2_003155	0.452778455306096	0.0429698891692081	1.69025005956356	0.0254222083449022	0.979718197133541	NA
Caust.v2_003156	0	NA	NA	NA	NA	NA
Caust.v2_003157	0	NA	NA	NA	NA	NA
Caust.v2_003158	0	NA	NA	NA	NA	NA
Caust.v2_003159	0.395967190725501	-0.0241532281930748	1.72930217385421	-0.0139670374317768	0.988856278790265	NA
Caust.v2_003160	0.208179225115522	-1.29415716322206	2.50521330939044	-0.516585617029534	0.605445458135909	NA
Caust.v2_003161	18.1057358440191	-0.335906780369306	0.336627708667761	-0.997858380995112	0.318348035873041	0.680284977769657
Caust.v2_003162	0	NA	NA	NA	NA	NA
Caust.v2_003163	0	NA	NA	NA	NA	NA
Caust.v2_003164	0	NA	NA	NA	NA	NA
Caust.v2_003165	80.1058314414137	-0.162225072208522	0.136919778463063	-1.18481839533713	0.236089257779653	0.595029654528154
Caust.v2_022080	0	NA	NA	NA	NA	NA
Caust.v2_021591	1.72369854461345	0.340068502115408	0.953453890175989	0.356670108139826	0.72133878587279	NA
Caust.v2_016359	0	NA	NA	NA	NA	NA
Caust.v2_016360	0.181240149235371	0.0942035882292276	3.11653965008542	0.0302269821039002	0.975886029752534	NA
Caust.v2_016361	0	NA	NA	NA	NA	NA
Caust.v2_016362	0	NA	NA	NA	NA	NA
Caust.v2_016363	0	NA	NA	NA	NA	NA
Caust.v2_016364	0	NA	NA	NA	NA	NA
Caust.v2_016365	0	NA	NA	NA	NA	NA
Caust.v2_016366	0.121472533295884	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_016367	0	NA	NA	NA	NA	NA
Caust.v2_016368	0	NA	NA	NA	NA	NA
Caust.v2_016369	0	NA	NA	NA	NA	NA
Caust.v2_016370	0	NA	NA	NA	NA	NA
Caust.v2_019313	0.150463290122308	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_019314	0.080876341037636	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_019315	1.06850981237485	-0.830051341146914	1.06306524297098	-0.780809406229056	0.434914600935332	NA
Caust.v2_019316	0	NA	NA	NA	NA	NA
Caust.v2_022443	0	NA	NA	NA	NA	NA
Caust.v2_021838	0	NA	NA	NA	NA	NA
Caust.v2_021320	0	NA	NA	NA	NA	NA
Caust.v2_018445	0	NA	NA	NA	NA	NA
Caust.v2_018446	0	NA	NA	NA	NA	NA
Caust.v2_018447	0.134962604247924	-0.867581428363669	3.11653965008542	-0.278379717819374	0.780720887250441	NA
Caust.v2_018448	0	NA	NA	NA	NA	NA
Caust.v2_021299	0	NA	NA	NA	NA	NA
Caust.v2_022399	0.427828785872533	2.35695168580634	2.52887384301317	0.932016317191221	0.351328092805455	NA
Caust.v2_016894	0.0573323027649641	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_016895	0.207267101574368	1.13109745198544	3.11036969238845	0.363653701601263	0.716116620246265	NA
Caust.v2_016896	0.314373177039947	0.465033475740545	2.00506008324065	0.231929945455271	0.816592425486577	NA
Caust.v2_016897	9.31431748921553	0.310522565867397	0.422604942239626	0.734782144812977	0.462472182951552	0.79366715688127
Caust.v2_016898	0.131696348559268	1.08379997927021	3.11143553057293	0.348327956218537	0.727593900887474	NA
Caust.v2_016899	4.50016892077588	0.100565759623801	0.659326971398664	0.152527901915593	0.87877058534822	NA
Caust.v2_016900	9.11166363673099	0.477493935831965	0.512870292233038	0.931022800624608	0.35184176999613	0.705577625606232
Caust.v2_018217	0	NA	NA	NA	NA	NA
Caust.v2_018218	0	NA	NA	NA	NA	NA
Caust.v2_018219	0	NA	NA	NA	NA	NA
Caust.v2_018220	0.0660909328061807	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_018221	0	NA	NA	NA	NA	NA
Caust.v2_018222	0	NA	NA	NA	NA	NA
Caust.v2_022577	0.583476690813128	0.0107949902698618	1.46872641946069	0.00734989861067914	0.994135682174515	NA
Caust.v2_022694	0	NA	NA	NA	NA	NA
Caust.v2_021958	0.171996908294892	1.37135138634793	3.10497036407109	0.441663277117363	0.658732887253018	NA
Caust.v2_017600	0.728706712698803	-0.709141954814744	1.80055415718499	-0.393846501081327	0.693694370423636	NA
Caust.v2_017601	4.37819555210923	-0.0775487184067174	0.533165146074411	-0.145449714741658	0.884355815271655	NA
Caust.v2_017602	0.616604983356374	0.232515253684448	1.62429456608826	0.143148452589118	0.886172939310664	NA
Caust.v2_017603	18.8496991501095	-0.437800143980664	0.285345040167867	-1.53428334946039	0.124959960171552	0.429434936301725
Caust.v2_017604	0	NA	NA	NA	NA	NA
Caust.v2_022583	0	NA	NA	NA	NA	NA
Caust.v2_016137	0	NA	NA	NA	NA	NA
Caust.v2_016138	0.133572234930143	-0.867581428363669	3.11653965008542	-0.278379717819374	0.780720887250441	NA
Caust.v2_016139	0	NA	NA	NA	NA	NA
Caust.v2_016140	0.516396754695043	0.324154115821774	1.6559738818476	0.195748326332363	0.844807157102552	NA
Caust.v2_016141	0	NA	NA	NA	NA	NA
Caust.v2_016142	0	NA	NA	NA	NA	NA
Caust.v2_016143	0	NA	NA	NA	NA	NA
Caust.v2_016144	0.458941820649987	1.61619801174085	2.12937067014672	0.759002664214161	0.447850963059093	NA
Caust.v2_016145	0	NA	NA	NA	NA	NA
Caust.v2_016146	0	NA	NA	NA	NA	NA
Caust.v2_019287	0.141845347918265	0.0942035882292279	3.11653965008542	0.0302269821039003	0.975886029752533	NA
Caust.v2_019288	0	NA	NA	NA	NA	NA
Caust.v2_019289	0	NA	NA	NA	NA	NA
Caust.v2_021075	0	NA	NA	NA	NA	NA
Caust.v2_017146	0	NA	NA	NA	NA	NA
Caust.v2_017147	0.198272798418542	-1.25034359077273	3.11254582533366	-0.40171090192341	0.6878968003107	NA
Caust.v2_017148	0	NA	NA	NA	NA	NA
Caust.v2_017149	0	NA	NA	NA	NA	NA
Caust.v2_017150	0.18267682848068	-0.386687752336182	3.11653965008542	-0.124075993169406	0.9012551059356	NA
Caust.v2_021542	0	NA	NA	NA	NA	NA
Caust.v2_020597	0.389465684278421	-1.42008229831208	2.21829196529271	-0.640169247570031	0.522062573348671	NA
Caust.v2_019317	0.0743640457943033	0.575094928794637	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_019318	9.50209057442936	-0.00660774092493895	0.431281876174999	-0.0153211653212568	0.987775956979985	0.998432668548125
Caust.v2_021408	0.198030225756524	-0.386686520808495	2.55002971853376	-0.15164000560387	0.879470878349602	NA
Caust.v2_022344	0	NA	NA	NA	NA	NA
Caust.v2_022184	0	NA	NA	NA	NA	NA
Caust.v2_021780	0.080876341037636	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_021806	0	NA	NA	NA	NA	NA
Caust.v2_017039	0.351741578709439	-0.410748183760815	1.75747549423759	-0.233714885418076	0.815206330871035	NA
Caust.v2_017040	0.362353683051033	0.114219583880984	1.92170284303259	0.0594366523914472	0.952604320262504	NA
Caust.v2_017041	5.30550655929356	0.522882157058587	0.539397873636841	0.969381198211076	0.332355029730476	0.691275769071036
Caust.v2_017042	2.53633904683714	0.268182209219747	1.01894577909944	0.263195760481751	0.792399698291155	NA
Caust.v2_017043	110.626765180812	-0.442522878166846	0.194880948241261	-2.27073442612259	0.0231630596609647	0.150013841232794
Caust.v2_017044	0	NA	NA	NA	NA	NA
Caust.v2_017924	0	NA	NA	NA	NA	NA
Caust.v2_017925	0	NA	NA	NA	NA	NA
Caust.v2_017926	0	NA	NA	NA	NA	NA
Caust.v2_017927	0	NA	NA	NA	NA	NA
Caust.v2_017928	0	NA	NA	NA	NA	NA
Caust.v2_017929	0	NA	NA	NA	NA	NA
Caust.v2_020560	0.0573323027649641	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_017837	0	NA	NA	NA	NA	NA
Caust.v2_017838	0	NA	NA	NA	NA	NA
Caust.v2_017839	0	NA	NA	NA	NA	NA
Caust.v2_017840	0	NA	NA	NA	NA	NA
Caust.v2_017841	0	NA	NA	NA	NA	NA
Caust.v2_017842	0.171114852911146	0.0942035882292276	3.11653965008542	0.0302269821039002	0.975886029752534	NA
Caust.v2_021159	0	NA	NA	NA	NA	NA
Caust.v2_020774	1071.55448756377	-0.304091387289152	0.211228639385362	-1.43963142580478	0.149971703729206	0.473581203648127
Caust.v2_017005	0	NA	NA	NA	NA	NA
Caust.v2_017006	0	NA	NA	NA	NA	NA
Caust.v2_017007	0	NA	NA	NA	NA	NA
Caust.v2_017008	0	NA	NA	NA	NA	NA
Caust.v2_017009	0	NA	NA	NA	NA	NA
Caust.v2_017010	0	NA	NA	NA	NA	NA
Caust.v2_017011	0	NA	NA	NA	NA	NA
Caust.v2_011741	10.8821290364668	-0.106206264297647	0.454341047764438	-0.233758901644987	0.81517215736936	0.954615877820714
Caust.v2_011742	0	NA	NA	NA	NA	NA
Caust.v2_011743	0.677362860272303	-0.422126822598822	1.42211615267326	-0.296830059770657	0.766596254807743	NA
Caust.v2_011744	921.065932682337	-0.60461962860545	0.134204044439787	-4.50522658336666	6.63021580995782e-06	0.000240930827243442
Caust.v2_011745	23.1325640856293	0.108006610396189	0.272087494140643	0.396955437945853	0.691400321907128	0.907670079924951
Caust.v2_011746	51.5587348389996	0.0174525613117242	0.255882506354655	0.0682053711305095	0.945622151386758	0.989046329003938
Caust.v2_011747	74.2929855967425	-0.24560533500388	0.394739079080018	-0.622196656019692	0.533812564609457	0.834182065020855
Caust.v2_011748	65.3600527752251	-0.135833263464881	0.384651164614445	-0.353133633693879	0.723988259090734	0.921171267953232
Caust.v2_011749	0	NA	NA	NA	NA	NA
Caust.v2_011750	2.74245742521554	1.3275673628131	0.83818004621144	1.58386896564012	0.113223541026733	NA
Caust.v2_011751	0.722510460934331	0.00899963324383535	1.58533942475854	0.00567678637349605	0.995470604124937	NA
Caust.v2_011752	0.284689601068623	0.0747147942339181	2.35228631127265	0.0317626276511789	0.974661350402288	NA
Caust.v2_011753	1.97009829568392	0.211467788620593	0.751374660682183	0.281441203285453	0.778372019041173	NA
Caust.v2_020493	0.121472533295884	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_020494	0	NA	NA	NA	NA	NA
Caust.v2_021962	0	NA	NA	NA	NA	NA
Caust.v2_018107	0.703178523721802	-0.796065919990212	1.42375374081196	-0.559131749523073	0.576071807960444	NA
Caust.v2_018108	1.3296065149017	-0.369508873417599	0.905734029800377	-0.40796620338869	0.683298487315827	NA
Caust.v2_021213	0	NA	NA	NA	NA	NA
Caust.v2_021503	0	NA	NA	NA	NA	NA
Caust.v2_022698	0.107827265633283	1.01844558270276	3.11295630369915	0.327163468851951	0.743544249446544	NA
Caust.v2_014136	463.875071398177	-0.249238847045114	0.171491661322628	-1.45335840310172	0.146124269480952	0.46770011581458
Caust.v2_014137	4719.4424370566	0.121097741088563	0.0770521984237397	1.57163252400146	0.116035799116382	0.411420134342745
Caust.v2_014138	9.45061457208925	0.178028387350476	0.434159073019788	0.410053361575981	0.681766803877765	0.904319555468211
Caust.v2_014139	634.337082233625	-0.193422327348935	0.0776068690727151	-2.4923351458452	0.0126906227079913	0.097035149726459
Caust.v2_014140	119.954446004222	0.40908739003231	0.141632129945173	2.88837984848968	0.00387231936803595	0.040175313443373
Caust.v2_014141	4.59874131417471	0.741049489903913	0.571792926054987	1.29601024450703	0.194971955463144	NA
Caust.v2_014142	3.14188015592524	1.01440999334272	0.72696545491109	1.39540329803813	0.162894257351578	NA
Caust.v2_014143	27.0178783595279	-0.449956884616547	0.407635795119136	-1.10382083713979	0.269670864074104	0.632522797430075
Caust.v2_014144	9.65694645383016	-0.620748176743153	0.403261149863357	-1.53932055431943	0.12372605842036	0.42705745512155
Caust.v2_014145	16.581224532192	0.13916465929686	0.300742817800799	0.462736434786741	0.643553298879997	0.888516271188137
Caust.v2_014146	1.86718799179364	0.813861468586532	0.903758681474098	0.900529627288407	0.367838465851675	NA
Caust.v2_014147	588.695253733681	0.283752054355012	0.1231371322599	2.30435815052204	0.0212025471726096	0.141041352048033
Caust.v2_010951	5.9972125070038	0.682733693756373	0.501891802393555	1.36032047246114	0.173728532616861	0.510013344949176
Caust.v2_010952	0	NA	NA	NA	NA	NA
Caust.v2_010953	0	NA	NA	NA	NA	NA
Caust.v2_010954	0.0504949628683186	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_010955	0	NA	NA	NA	NA	NA
Caust.v2_010956	0.192340310786584	0.554940276109716	2.56599432237831	0.216267148867019	0.828779514524103	NA
Caust.v2_010957	0.442233175478653	-0.405899666323813	1.8856752479822	-0.21525427920749	0.829569073942706	NA
Caust.v2_010958	0	NA	NA	NA	NA	NA
Caust.v2_010959	44.9574933454024	0.0373108195018705	0.372746613619091	0.100097004610211	0.92026731336531	0.983647613871023
Caust.v2_010960	21.2889626147951	0.155268214165259	0.35441305962019	0.438099584512076	0.661314095597755	0.896077653578374
Caust.v2_010961	0.989754527190627	0.5343623247019	1.15406044044172	0.463028023469354	0.643344280361437	NA
Caust.v2_010962	2327.38545939864	0.0977960797101068	0.0623283345633061	1.56904689328377	0.116637012791505	0.41255048011097
Caust.v2_010963	1575.98635730669	-0.226608075937519	0.220803638411624	-1.02628778025421	0.304755955476355	0.665774283613393
Caust.v2_010964	219.636476964669	-0.0716906495899945	0.120714914931284	-0.593883942434155	0.552589739674282	0.843395245378858
Caust.v2_010965	307.322971287189	0.0678738008158513	0.0913196632231467	0.743255049572362	0.457327280326679	0.790795088898215
Caust.v2_010966	22.550291557264	-0.205896332844882	0.322420932968574	-0.638594805086524	0.523086561677971	0.827512290772341
Caust.v2_010967	4.6862089990264	-0.820447917931373	0.606544995211804	-1.35265796339623	0.176164925667323	NA
Caust.v2_010968	0	NA	NA	NA	NA	NA
Caust.v2_010969	0.840237982115887	-0.855393991368155	1.51506356509201	-0.564592807243836	0.572350758729589	NA
Caust.v2_010970	0	NA	NA	NA	NA	NA
Caust.v2_010971	0	NA	NA	NA	NA	NA
Caust.v2_010972	1.43329826556176	-1.39607736004028	1.02251690034341	-1.36533426447172	0.172148014296147	NA
Caust.v2_010973	2.24926368613315	-1.94887989138522	0.890945599192801	-2.18742860748278	0.0287112496854592	NA
Caust.v2_010974	0	NA	NA	NA	NA	NA
Caust.v2_010975	0.0746069901853797	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_010976	0	NA	NA	NA	NA	NA
Caust.v2_010977	0	NA	NA	NA	NA	NA
Caust.v2_010978	0	NA	NA	NA	NA	NA
Caust.v2_010979	0.26331788121415	-0.386686158911649	2.35781856919929	-0.164001659823626	0.869729837154136	NA
Caust.v2_010980	8.78813938374631	-0.116425391442083	0.479438887741917	-0.242836771106384	0.808131848775654	0.951744056775621
Caust.v2_010981	0	NA	NA	NA	NA	NA
Caust.v2_010982	0	NA	NA	NA	NA	NA
Caust.v2_010983	0.0799152962030004	-0.386690087798261	3.11653965008542	-0.124076742546068	0.901254512604306	NA
Caust.v2_010984	0	NA	NA	NA	NA	NA
Caust.v2_010985	0	NA	NA	NA	NA	NA
Caust.v2_019702	0.962039891322413	-0.197667531833484	1.1159980212572	-0.177121758343986	0.859412751441233	NA
Caust.v2_019703	7.53161601673173	-1.19686458953694	0.796700622771648	-1.50227645784079	0.133025725999241	0.443257254880681
Caust.v2_020573	0.316206240384088	1.06987747909416	1.97083376198136	0.542855262444141	0.587229460558714	NA
Caust.v2_020574	2.9468354037126	0.0111433993922998	0.759229879993561	0.0146772403009142	0.988289677012545	NA
Caust.v2_020807	0	NA	NA	NA	NA	NA
Caust.v2_020808	0	NA	NA	NA	NA	NA
Caust.v2_020809	0	NA	NA	NA	NA	NA
Caust.v2_019773	0	NA	NA	NA	NA	NA
Caust.v2_019774	0	NA	NA	NA	NA	NA
Caust.v2_022610	0	NA	NA	NA	NA	NA
Caust.v2_020836	0.107827265633283	1.01844558270276	3.11295630369915	0.327163468851951	0.743544249446544	NA
Caust.v2_020850	0.254794539477099	0.0619169451278861	2.08037806044392	0.0297623524806227	0.976256583824553	NA
Caust.v2_021926	1.15919698098092	1.85313291675005	1.11596382015865	1.66056720054473	0.0968004009548573	NA
Caust.v2_021940	0	NA	NA	NA	NA	NA
Caust.v2_018423	0.0504949628683186	0.575094928794636	3.11653965008542	0.184529957377206	0.853597728074683	NA
Caust.v2_018424	0.147396598326962	-0.867581428363669	3.11653965008542	-0.278379717819374	0.780720887250441	NA
Caust.v2_018425	0	NA	NA	NA	NA	NA
Caust.v2_018426	0	NA	NA	NA	NA	NA
Caust.v2_018427	0	NA	NA	NA	NA	NA
Caust.v2_018428	0	NA	NA	NA	NA	NA
Caust.v2_019424	0.187742561836283	0.539410928406765	2.58394366575203	0.208754910393828	0.834639572050435	NA
Caust.v2_019425	1.21561807950176	1.06247087631695	1.02636098168957	1.03518245068897	0.300583712881522	NA
Caust.v2_019426	0	NA	NA	NA	NA	NA
Caust.v2_020124	0.70737416438313	0.42285636423754	1.58919580471481	0.266081978685707	0.790176073786803	NA
Caust.v2_021566	0	NA	NA	NA	NA	NA
Caust.v2_022534	0	NA	NA	NA	NA	NA
Caust.v2_021469	0	NA	NA	NA	NA	NA
Caust.v2_022185	0	NA	NA	NA	NA	NA
Caust.v2_012961	0.270390509414961	-0.818592619062322	2.3764512644178	-0.344460091111048	0.73050030434631	NA
Caust.v2_012962	0.630227288470724	0.471985734971934	2.09784452268525	0.224986041562218	0.82199013312868	NA
Caust.v2_012963	0.829189677886738	1.3355585555499	1.51899510716398	0.879238220881067	0.379272124902229	NA
Caust.v2_012964	0.420914353185282	0.207196774086233	1.92255922224595	0.10777133504589	0.914177081743836	NA
Caust.v2_012965	31.0325569061113	-0.134094496199321	0.370534383806548	-0.361894879556793	0.71743058649591	0.918326896865758
Caust.v2_012966	28.1635348665677	0.253346744591033	0.305538682291782	0.829180589150717	0.407002227034146	0.756358924659081
Caust.v2_012967	4.38001480434006	0.829523674232402	0.627928671762738	1.32104761501612	0.186485488277149	NA
Caust.v2_012968	2.61569752969959	0.289194080407488	0.832363721974265	0.34743715129914	0.728262926898951	NA
