SRR3948522	SRR3948580	SRR3948532	SRR3948545	SRR3948559	SRR3948571	SRR3948576	SRR3948549	SRR3948582	SRR3948523	SRR3948530	SRR3948535	SRR3948538	SRR3948546	SRR3948551	SRR3948569
OG0008205	10.958692317748	10.6997230556949	11.322423767523	11.3169665527132	10.8240462484191	11.1811549850243	11.2670881492429	10.5017892460036	10.4751459884178	10.6121188444076	10.8216529548715	10.4390135557528	10.97252863406	10.5287935981604	10.7158918087594	10.7998103934671
OG0008206	8.14747616015882	8.30743781855891	8.31317689393352	8.41403923357803	8.33715438266585	8.29833013476881	8.32330656425255	8.30577146623332	8.29139394255264	8.29363360609632	8.41762429087906	8.45218706549264	8.36069336754296	8.37570994400801	8.49725263414615	8.55895183044973
OG0008207	8.86625984102946	8.85286083136072	8.77751731237576	9.07023957656158	8.89045560264922	8.88579204213256	8.8567881182299	8.78666764027068	8.89329919423088	8.90188320625206	8.98627392793426	8.84842997292272	8.90379998732374	8.78911098000504	8.85772425351192	8.92416548271311
OG0008208	5.12564958250668	5.43174748213954	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008209	8.43068582949516	8.54145004194689	8.50506423112209	8.51235597841804	8.43762979027927	8.41010510463588	8.61084123659147	8.38246343233314	8.44412774836584	8.54632331957094	8.47006639979765	8.4882905028595	8.3085008833082	8.42578993188858	8.10733140695314	8.46678943768142
OG0008210	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008212	7.14371641739907	6.96266870416616	7.07409602796338	6.97868972150036	7.18748269200757	6.89494863625437	6.90201872723334	7.19881902480141	7.3131537608739	7.05760866904712	7.00793471450449	7.16969861677412	6.93532633000443	6.91481158853094	7.32368424358572	6.95249984174498
OG0008213	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008215	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008216	8.56250348012764	8.50714526387083	8.46550908290815	8.51600434119439	8.42262974963216	8.44159239374197	8.51250573275581	8.63266971880933	8.55544360815367	8.3888388885587	8.49787241958505	8.33798940149727	8.67353412732236	8.40097191571764	8.47776269882797	8.66139001074465
OG0008217	6.3108575958593	6.41868809971924	6.40288189775968	6.75504729937395	7.09074192997064	6.50382821190268	6.56542947986906	6.78099254588179	6.29495930167221	7.0458379267977	6.81423732932394	6.98899270560571	6.95976758157067	6.96428646381059	6.6579257597434	6.70599037789706
OG0008219	9.07531605612068	9.22740967867176	8.9501723146903	9.23121714573903	9.12965343387784	8.89147579518151	9.32896360591553	9.03663921684409	8.95019549979678	8.5850123270488	8.95333606259461	8.67192552236667	8.84128193105841	8.63504815302126	8.79005008483287	9.28793438707609
OG0008223	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008224	7.16884773729159	7.20493718321446	7.0052192518737	7.06632591432153	7.14002893069336	7.18956605223516	7.07903418245953	7.27921178215679	7.17408343703385	7.05760866904712	7.0880195637456	7.28594593579124	7.21109945561033	7.25520983652618	7.15933580326321	6.96635627227937
OG0008228	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.45765966130699	5.12564958250668	5.12564958250668	5.57794927614967	5.67042599807837	5.64407140489755	5.12564958250668	5.46353965150493	5.12564958250668	5.12564958250668	5.56771774096851
OG0008231	8.22189720649283	8.21734659665737	8.40402178506976	8.41011782836827	8.60291406236622	8.5928097304024	8.51250573275581	8.34719233234792	8.1560252888594	8.45311346791042	8.42730505104488	8.2936866923762	8.61767103177999	8.3883974357493	8.32014274690963	8.66139001074465
OG0008233	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008234	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008236	5.12564958250668	5.12564958250668	5.46551879829378	5.52912602196507	5.12564958250668	5.45765966130699	5.56954514225902	5.57507217147853	5.12564958250668	5.12564958250668	5.493209766108	5.12564958250668	5.46353965150493	5.12564958250668	5.46330915274316	5.12564958250668
OG0008240	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.57794927614967	5.47141896958535	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008241	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008242	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008243	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008244	5.60521922507946	5.12564958250668	5.12564958250668	5.69442218921009	5.12564958250668	5.12564958250668	5.4885625399779	5.12564958250668	5.12564958250668	5.61348507479256	5.12564958250668	5.12564958250668	5.46353965150493	5.60373604492552	5.65773483645966	5.56771774096851
OG0008245	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008248	9.37940675178677	9.495889529747	9.31353847932293	9.13304155682311	9.36990023604616	9.19905419759657	9.13389560975718	9.45577522123992	9.38424221141725	9.38254157406254	9.32661484078566	9.56805821132919	9.38627345990322	9.40594161062863	9.19351663044603	9.22273528103377
OG0008249	11.6862762031233	11.0932316508375	11.6071513867349	11.7943294864772	11.5133429981776	11.3327470969464	11.4895684964648	11.0833104579988	11.0468718150519	11.0901009407699	11.5244880087498	10.5042367240086	11.442377760485	10.4758517370729	11.5256567995906	11.6399861836902
OG0008250	7.34682411147746	7.42954266430785	7.08521718564603	7.17767051467951	7.16871151263035	7.25596716954561	7.15300326751287	7.22230200020844	6.95417153135434	6.98526241542808	7.04861585842681	7.19746806381935	7.05297649063615	6.93979842252243	7.06299424568279	7.18108659582717
OG0008251	7.05616833504302	6.98230906738393	7.13940430017656	6.94416334397049	7.02894300399596	7.10922611872304	6.91657437646269	7.00740723077505	6.88677318696028	7.02195954440073	7.13871873151559	6.92244265728791	6.8188251585673	7.11268942550956	6.8838523283334	7.05924677603
OG0008252	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008253	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008254	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008261	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008264	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008265	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008267	6.25673890122658	6.03075019122835	6.22843203760318	6.28581259197531	6.44042047204359	6.50382821190268	6.27415609227887	6.26120989121503	6.33379020040172	6.27072473137213	6.36399435097264	6.41687801381164	6.22227523211062	6.20103299924942	6.19747062421127	6.21635895073162
OG0008268	7.49062992208975	7.32204450444756	7.2511088165137	7.24379705622399	7.06022196877767	7.46889086436008	7.47024492214848	7.31220107458689	7.26273168683381	7.56471243283113	7.12623224521884	7.28594593579124	7.42129018832683	7.24553600496233	7.3857714279928	7.09704153944093
OG0008269	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008270	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008272	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008273	5.55498132952066	5.60828739100561	5.46551879829378	5.45544284473447	5.45024437446462	5.12564958250668	5.69723377768901	6.1151482088037	5.12564958250668	5.47141896958535	5.70449584824061	5.52089492866039	5.46353965150493	5.54015451087329	5.46330915274316	5.69489265166358
OG0008274	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008276	5.55498132952066	5.60828739100561	5.80078363624886	5.45544284473447	5.63727696938748	5.12564958250668	5.69723377768901	5.57507217147853	5.57794927614967	5.47141896958535	5.12564958250668	5.52089492866039	5.60241871079257	5.46447747235041	5.65773483645966	5.79747788783355
OG0008277	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008278	12.4325644334672	12.4880245916376	12.063996669581	12.2538388741307	12.4754068758541	12.2775744127677	12.4942110785058	12.5372530515731	12.5355630089403	12.8191718699582	12.6032664539966	12.6167779479927	12.6440512769768	12.6615071430074	12.1588528576958	12.5745832814524
OG0008279	11.4323248259454	11.1806592262887	11.4322033837964	11.0816547532808	11.3059600579838	11.5150150069846	11.3784072944879	11.4828451882832	11.1515331627824	11.781430987589	11.19843508686	11.6987562708703	11.3926538254496	11.9652719741752	11.3662579713452	11.3673244295073
OG0008280	6.4725333073843	6.10071684707163	6.17932238489553	6.834308351893	5.63727696938748	6.48636008688113	7.04036183754137	5.93869874578303	6.07199831235848	5.76873682939444	6.0830876821568	5.58156869089537	5.79690408172062	5.65956353022551	6.19747062421127	6.21635895073162
OG0008283	8.21040594081213	8.34687777687798	8.19678136213825	8.04446533673354	8.56251109527077	8.32394611527532	8.4444893799126	8.19654768903939	8.06425606933724	8.63008845063661	8.1093732499163	8.53388934534732	8.41923990156742	8.85425987914228	8.28459015427618	7.959022199054
OG0008285	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008287	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008288	8.55046478734962	8.78700567581723	9.12453635589024	8.83744386454756	9.08774612536213	8.97679785638363	8.9312638189044	8.84532494509196	8.82852887088945	9.41279163926322	9.09592370497499	9.45308836768206	8.98861407794903	9.41006079407584	8.91080109749119	8.97264510184542
OG0008289	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008290	5.73061716299509	5.50019227880651	5.12564958250668	5.45544284473447	5.5227794192711	5.53183225041145	5.4885625399779	5.64390784201623	5.12564958250668	5.81234396673461	5.493209766108	5.4487008971764	5.46353965150493	5.12564958250668	5.65773483645966	5.12564958250668
OG0008291	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008293	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668
OG0008295	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.47141896958535	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.12564958250668	5.48706466887902
OG0008296	8.2925704574907	8.09593265130902	8.44123412885146	8.29564550759173	8.45615877156392	8.48754650905078	8.33841016785104	8.57739236344252	8.11089389058999	8.80388960744167	8.11540812952943	8.75110998970579	8.78542330610061	8.88426728272124	8.37606818305562	8.60081813939096
OG0008297	7.94895307392079	7.76846246649821	7.88841454747864	8.06469939315737	7.6334855160354	8.03877640266844	7.69478157528642	7.98214754398225	8.29139394255264	7.8111489119156	7.92882293494588	7.97330199560507	8.07787260608203	7.8696574540521	7.79354436010548	8.05950775687771
